Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-02 00:00:00-05:00,29.250166633304616,29.39450330406467,29.020408488899516,29.04102897644043,30451500,0.0,0.0,,,,,0.0,
2018-01-03 00:00:00-05:00,29.11762411734038,29.456370594221905,29.094057356932385,29.294363021850586,26710800,0.0,0.0,,,,,0.0,
2018-01-04 00:00:00-05:00,29.32086181640625,29.39155532941495,29.135287552368823,29.32086181640625,20491200,0.0,0.0,,,,,0.0,
2018-01-05 00:00:00-05:00,29.350332226901717,29.56830877529469,29.341496797540763,29.49466896057129,21852000,0.0,0.0,,,,,0.0,
2018-01-08 00:00:00-05:00,29.53000240837666,29.971847814132854,29.518217347200178,29.930606842041016,26531700,0.0,0.0,,,,,0.0,
2018-01-09 00:00:00-05:00,30.054318592466338,30.148582212938503,29.54767227987956,29.57123565673828,21938100,0.0,0.0,,,,,0.0,
2018-01-10 00:00:00-05:00,29.38272049971427,29.423958102220407,29.02335365469125,29.359153747558594,23791200,0.0,0.0,,,,,0.0,
2018-01-11 00:00:00-05:00,29.36799520277416,29.58891793330104,29.096996069018875,29.462255477905273,19613100,0.0,0.0,,,,,0.0,
2018-01-12 00:00:00-05:00,29.57124082667705,29.88053127084867,29.544731180323204,29.712631225585938,20853600,0.0,0.0,,,,,0.0,
2018-01-16 00:00:00-05:00,29.851089077628306,30.018992571066587,29.556526453950774,29.659622192382812,21512100,0.0,0.0,,,,,0.0,
2018-01-17 00:00:00-05:00,29.79511267826975,30.322379616966025,29.662557691674,30.251686096191406,26045700,0.0,0.0,,,,,0.0,
2018-01-18 00:00:00-05:00,30.85259302158051,30.911504844673818,30.522682092839812,30.722984313964844,36923700,0.0,0.0,,,,,0.0,
2018-01-19 00:00:00-05:00,30.82314050927744,30.9085619879806,30.53446715066392,30.808412551879883,25135800,0.0,0.0,,,,,0.0,
2018-01-22 00:00:00-05:00,30.781893461108815,31.061731338500977,30.646395605570792,31.061731338500977,21924900,0.0,0.0,83.72754431628496,,,,0.45741374822875713,
2018-01-23 00:00:00-05:00,31.014606504095628,31.267928038819385,30.802519203775656,31.19428825378418,24863400,0.0,0.0,84.70297220214141,,,,0.45798482585839795,
2018-01-24 00:00:00-05:00,31.32683762731551,31.35334727097773,30.876153458981765,31.161880493164062,20469300,0.0,0.0,83.38692536097513,,,,0.4593568962967955,
2018-01-25 00:00:00-05:00,31.179549987915745,31.46233071417137,31.179549987915745,31.40047264099121,17571300,0.0,0.0,85.2089846060679,,,,0.4480064194904034,
2018-01-26 00:00:00-05:00,31.518312057140825,31.933644516404847,31.42405177788769,31.92775535583496,20358900,0.0,0.0,88.27065430196738,,,,0.4540896663420629,
2018-01-29 00:00:00-05:00,31.845279843759755,32.39611361452287,31.80993139287316,32.26945114135742,25065600,0.0,0.0,89.75117711998404,,,,0.4635248488640375,
2018-01-30 00:00:00-05:00,32.14867510128016,32.213479458606656,31.562492990837598,31.733339309692383,27541500,0.0,0.0,73.97425229966524,,32.34247696697601,28.395365974308167,0.4809129418394508,
2018-01-31 00:00:00-05:00,31.745111440426992,31.865884693169527,31.244354325725848,31.40047264099121,29438400,0.0,0.0,66.19389181076892,,32.41027906018482,28.563508247554438,0.49095704366832427,0.00993977008273402
2018-02-01 00:00:00-05:00,31.211962309699313,31.388701163853156,30.9822041590086,31.082353591918945,19160400,0.0,0.0,59.72836641820311,,32.43476862325014,28.71781774149595,0.48576500354791624,0.010349884231487723
2018-02-02 00:00:00-05:00,30.973364572168453,31.3621907155913,30.67880207010132,30.77600860595703,27759300,0.0,0.0,54.234623646975926,,32.41696231538123,28.881138728319943,0.4998809779723494,0.010737911437070508
2018-02-05 00:00:00-05:00,30.45788272126105,30.814303354493592,28.59918675631959,29.482877731323242,37684800,0.0,0.0,38.2439486028458,,32.41791939647613,28.879002524300237,0.6223978079867533,0.014588930991739201
2018-02-06 00:00:00-05:00,28.761187357037752,29.77448681637667,28.6463099851338,29.721464157104492,49241400,0.0,0.0,41.66163607073282,,32.42667580781665,28.849331844466064,0.6585248810764758,0.01430825203652382
2018-02-07 00:00:00-05:00,29.603643861193234,30.8084102376945,29.459307192728378,30.295867919921875,33495600,0.0,0.0,48.981997221099945,0.2078549546071642,32.403370792324225,28.94510008627685,0.7078518927828791,0.01466440795276451
2018-02-08 00:00:00-05:00,30.40780449487925,30.481444281383762,29.456362946579574,29.462255477905273,41925300,0.0,0.0,40.950924351194246,0.10085537489550234,32.39336073663897,28.965420314996777,0.730511138641544,0.01593460072211268
2018-02-09 00:00:00-05:00,29.612484701096548,29.78038815293582,28.40477520932229,29.27079200744629,42553800,0.0,0.0,39.354890114307366,0.0006010071087807489,32.41276706849364,28.9268676360962,0.7765898389966861,0.015985451807570945
2018-02-12 00:00:00-05:00,29.49465881876236,29.588919097602542,29.10288974552119,29.32381248474121,27405300,0.0,0.0,40.05167375544416,-0.07372315757933023,32.44354865392015,28.857204176585217,0.7558355185027337,0.015863341534084845
2018-02-13 00:00:00-05:00,29.259007733228444,29.815733972555748,29.259007733228444,29.745037078857422,19868400,0.0,0.0,45.41720468419249,-0.09751222887180688,32.43874435347517,28.87054996567766,0.7416134271330602,0.016203881268446834
2018-02-14 00:00:00-05:00,29.709690842094332,30.119134164017325,29.518224006933934,29.95712661743164,21922800,0.0,0.0,47.943592643702445,-0.09812031607939886,32.44185331374468,28.83798505753217,0.7315631935580839,0.015626904057858475
2018-02-15 00:00:00-05:00,30.207500352488747,30.528572498258995,29.99541306128044,30.40780258178711,22484700,0.0,0.0,52.92927899044153,-0.06152719846064514,32.42842417815959,28.8198960198995,0.720126242648746,0.015598583689631896
