Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-05-29 00:00:00-04:00,173.61000061035156,175.8300018310547,171.61000061035156,171.64999389648438,3666400,0.0,0.0,,,,,0.0,
2024-05-30 00:00:00-04:00,172.63999938964844,174.67999267578125,171.5500030517578,172.75,3927900,0.0,0.0,,,,,0.0,
2024-05-31 00:00:00-04:00,173.1199951171875,177.89999389648438,172.2100067138672,177.61000061035156,5774500,0.0,0.0,,,,,0.0,
2024-06-03 00:00:00-04:00,178.08999633789062,186.00999450683594,178.02000427246094,184.57000732421875,8951600,0.0,0.0,,,,,0.0,
2024-06-04 00:00:00-04:00,185.0500030517578,188.83999633789062,183.25,188.6199951171875,7176800,0.0,0.0,,,,,0.0,
2024-06-05 00:00:00-04:00,187.89999389648438,190.33999633789062,186.52999877929688,189.85000610351562,5944000,0.0,0.0,,,,,0.0,
2024-06-06 00:00:00-04:00,188.8300018310547,192.10000610351562,187.35000610351562,191.4199981689453,5942200,0.0,0.0,,,,,0.0,
2024-06-07 00:00:00-04:00,190.4600067138672,191.97999572753906,189.66000366210938,190.24000549316406,3374500,0.0,0.0,,,,,0.0,
2024-06-10 00:00:00-04:00,190.0,192.6300048828125,189.60000610351562,190.1199951171875,4388300,0.0,0.0,,,,,0.0,
2024-06-11 00:00:00-04:00,189.32000732421875,189.32000732421875,182.75,185.5,5010100,0.0,0.0,,,,,0.0,
2024-06-12 00:00:00-04:00,186.5,187.16000366210938,181.7100067138672,182.6699981689453,5245200,0.0,0.0,,,,,0.0,
2024-06-13 00:00:00-04:00,181.74000549316406,183.8699951171875,178.99000549316406,180.6999969482422,4201000,0.0,0.0,,,,,0.0,
2024-06-14 00:00:00-04:00,178.89999389648438,180.2899932861328,175.22000122070312,177.27000427246094,5106000,0.0,0.0,,,,,0.0,
2024-06-17 00:00:00-04:00,176.75,180.4499969482422,176.32000732421875,178.38999938964844,4790000,0.0,0.0,48.4419060265252,,,,4.874994550432477,
2024-06-18 00:00:00-04:00,177.61000061035156,178.0,173.82000732421875,174.99000549316406,6179900,0.0,0.0,41.57189204879857,,,,4.8532086586465635,
2024-06-20 00:00:00-04:00,173.02000427246094,176.64999389648438,172.0500030517578,176.3000030517578,5479300,0.0,0.0,44.81904427071467,,,,4.8351216719379915,
2024-06-21 00:00:00-04:00,176.8300018310547,178.41000366210938,175.66000366210938,176.55999755859375,8635100,0.0,0.0,45.4668131400702,,,,4.686184409656706,
2024-06-24 00:00:00-04:00,176.14999389648438,180.60000610351562,175.58999633789062,179.10000610351562,7388300,0.0,0.0,51.46157853544742,,,,4.70931479222587,
2024-06-25 00:00:00-04:00,176.2899932861328,178.75999450683594,173.2899932861328,175.10000610351562,7695100,0.0,0.0,43.37507078458634,,,,4.787936079737079,
2024-06-26 00:00:00-04:00,174.9600067138672,178.82000732421875,173.75999450683594,178.5,6553900,0.0,0.0,50.49577575616475,,193.4202927119806,168.77070918010924,4.80737013242606,
2024-06-27 00:00:00-04:00,178.91000366210938,183.67999267578125,178.00999450683594,182.50999450683594,8199000,0.0,0.0,57.31372686667889,,193.18309857297757,170.09390338014745,4.868986420748864,0.017976144339338685
2024-06-28 00:00:00-04:00,182.60000610351562,184.44000244140625,180.64999389648438,182.00999450683594,5899900,0.0,0.0,56.27303332530793,,192.9018141347183,171.30118726909026,4.7919165724755075,0.018007235006753247
2024-07-01 00:00:00-04:00,182.1999969482422,189.47000122070312,182.1999969482422,186.6999969482422,9056700,0.0,0.0,63.050409440123474,,193.32702687861374,171.78497415898394,4.982494439717771,0.017838853727736678
2024-07-02 00:00:00-04:00,186.33999633789062,189.22999572753906,184.52000427246094,185.4199981689453,4110500,0.0,0.0,60.303308930621334,,193.4076182408415,171.78938188122885,4.963029940814939,0.0157206058564292
2024-07-03 00:00:00-04:00,185.0500030517578,185.4199981689453,182.85000610351562,184.30999755859375,2764800,0.0,0.0,57.94552039700136,,192.87039448436283,171.89560588184813,4.792098664001707,0.014921457040543408
2024-07-05 00:00:00-04:00,184.0,185.3800048828125,182.22999572753906,184.8300018310547,3290400,0.0,0.0,58.75902682834962,1.7939345369775879,192.12098203629057,172.14301790267427,4.674806556235402,0.014845403055070414
2024-07-08 00:00:00-04:00,186.94000244140625,191.5,182.27999877929688,185.83999633789062,9878100,0.0,0.0,60.36281964325695,1.9380771059643962,191.07063861188155,172.6353611439778,4.999463317983095,0.014763911290483909
2024-07-09 00:00:00-04:00,185.11000061035156,186.25,183.14999389648438,183.24000549316406,3942900,0.0,0.0,54.48844960942552,1.8215162922753905,189.91675338673855,173.08924636912081,4.863787802663991,0.014999375688797027
2024-07-10 00:00:00-04:00,183.60000610351562,184.89999389648438,182.8000030517578,183.72999572753906,3583200,0.0,0.0,55.36994389968534,1.7485232370871415,188.70176486102463,173.6652349558699,4.666373734239889,0.0150307102009946
2024-07-11 00:00:00-04:00,184.1699981689453,186.10000610351562,183.39999389648438,183.91000366210938,4840600,0.0,0.0,55.709333861535626,1.6857683625653408,188.47009518660005,173.73790499650542,4.525919339439272,0.014052435684987489
2024-07-12 00:00:00-04:00,183.72999572753906,184.49000549316406,180.4499969482422,182.30999755859375,5129300,0.0,0.0,51.9292755599406,1.4897545880861571,188.43844706372124,173.73355305834906,4.491211425545172,0.013759502615971088
2024-07-15 00:00:00-04:00,183.5,183.72000122070312,178.8800048828125,179.11000061035156,5189000,0.0,0.0,45.30778223754502,1.0639348704653457,188.408142705714,173.60485778256725,4.516124633569848,0.014117047591532355
2024-07-16 00:00:00-04:00,180.0500030517578,187.44000244140625,179.1999969482422,186.0500030517578,8546400,0.0,0.0,57.85805132895239,1.271809248048811,188.94940123709964,173.94159912911132,4.788544433390194,0.015896090346842726
2024-07-17 00:00:00-04:00,185.32000732421875,188.4499969482422,183.7899932861328,184.83999633789062,4899600,0.0,0.0,55.46812861183044,1.3236554841028862,189.27331882661267,174.2626812344225,4.779362949727278,0.015993916725446276
2024-07-18 00:00:00-04:00,184.24000549316406,187.3699951171875,179.8800048828125,180.22999572753906,5354800,0.0,0.0,47.42974495359768,0.9814420250960723,188.9104126629706,175.14958642150208,4.972979184344973,0.016447154567034526
2024-07-19 00:00:00-04:00,181.39999389648438,181.5,177.38999938964844,179.6699981689453,5121300,0.0,0.0,46.54729616846267,0.6574693727659167,188.66176978456627,175.73522881162512,4.911337857631158,0.016418305752650374
2024-07-22 00:00:00-04:00,181.36000061035156,182.72000122070312,177.22999572753906,178.89999389648438,4883500,0.0,0.0,45.29927582644471,0.3347272744446457,188.44221085590695,176.18878737407354,4.952671260169223,0.016461382638944946
2024-07-23 00:00:00-04:00,179.10000610351562,187.0399932861328,179.0,186.47999572753906,7614300,0.0,0.0,57.40621365919599,0.6827246110070462,188.880681423836,176.48831576854684,5.1803375551320245,0.01871343482006462
2024-07-24 00:00:00-04:00,185.6199951171875,187.0,179.97000122070312,180.07000732421875,5109100,0.0,0.0,47.776226683627314,0.43625365322265,188.2252458321243,177.64075148232882,5.312456214000943,0.019710778813915558
2024-07-25 00:00:00-04:00,179.4499969482422,188.35000610351562,179.4499969482422,184.35000610351562,6128000,0.0,0.0,53.39764316163335,0.579602478911255,188.13843505476856,178.31256287003615,5.568709995520408,0.01994064864754372
2024-07-26 00:00:00-04:00,185.86000061035156,189.58999633789062,184.6300048828125,186.88999938964844,6272000,0.0,0.0,56.39725431328124,0.8879282030150648,188.59507392894145,178.29392448414447,5.54523001258145,0.019557797131305604
2024-07-29 00:00:00-04:00,186.6999969482422,187.0800018310547,183.8300018310547,185.42999267578125,3608600,0.0,0.0,54.236259252994294,1.0029073293062822,188.7912437196665,178.43975451031395,5.381285011682775,0.01964654082209293
2024-07-30 00:00:00-04:00,186.10000610351562,188.1300048828125,185.14999389648438,186.86000061035156,4789000,0.0,0.0,56.014039871083405,1.1956362540379928,188.81874797502448,178.42825062116694,5.209765438443157,0.018852801074755423
2024-07-31 00:00:00-04:00,189.8800048828125,196.9499969482422,183.86000061035156,190.60000610351562,15417000,0.0,0.0,60.352097736562634,1.6313572315127942,189.8667399804185,177.89825940922995,5.7726390741179765,0.019275459466699674
2024-08-01 00:00:00-04:00,190.0,191.1699981689453,176.69000244140625,178.30999755859375,13887000,0.0,0.0,44.73785170242275,0.9737435580703675,190.0342542563898,177.1307451332586,6.394593120790911,0.024270351505410733
2024-08-02 00:00:00-04:00,175.22000122070312,175.4600067138672,167.25,169.9499969482422,11742800,0.0,0.0,37.609832580481125,-0.2194722582224813,191.57169848544115,174.10530041592605,6.727836294919685,0.026280221724096182
2024-08-05 00:00:00-04:00,162.52000427246094,167.67999267578125,162.5,167.02999877929688,9255100,0.0,0.0,35.483269297399644,-1.3847611732598466,192.89393278834825,170.90206635715958,6.779419198728435,0.026345281368087687
2024-08-06 00:00:00-04:00,168.88999938964844,169.19000244140625,163.38999938964844,165.0399932861328,5817300,0.0,0.0,34.06943590933119,-2.4407029417807564,194.1818013730919,167.7941965517128,6.709460902516248,0.026312009344027523
2024-08-07 00:00:00-04:00,167.0,167.97999572753906,162.99000549316406,163.24000549316406,5186400,0.0,0.0,32.796512598283044,-3.383782237448088,195.17443532718676,164.75256357418044,6.586641569077587,0.026281895908388433
2024-08-08 00:00:00-04:00,164.22999572753906,169.35000610351562,164.0,168.8699951171875,6063800,0.0,0.0,40.30877126900367,-3.634984425157711,195.04212567717664,163.38087236969838,6.552595786311443,0.02774818812209627
2024-08-09 00:00:00-04:00,168.38999938964844,169.85000610351562,166.89999389648438,167.91000366210938,3635600,0.0,0.0,39.498000119818144,-3.8669514469859223,194.98876464301733,161.99423401420924,6.295268387791429,0.027728853364469216
2024-08-12 00:00:00-04:00,167.72999572753906,168.0500030517578,163.52000427246094,164.1300048828125,4715600,0.0,0.0,36.39389618785954,-4.306162532556073,195.38023624256493,160.1047628419077,6.16917770147039,0.027880664640631485
2024-08-13 00:00:00-04:00,164.5,168.8800048828125,162.6199951171875,168.75999450683594,6475500,0.0,0.0,42.36831303436213,-4.231856803008839,194.49714972974294,159.25884850023755,6.175665706052862,0.0271197859613138
2024-08-14 00:00:00-04:00,167.88999938964844,169.75,167.3300018310547,168.5,3852700,0.0,0.0,42.12901075980913,-4.146154077521288,193.6429220445071,158.47907655168433,5.907403739116608,0.027123311239472
