Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-08-01 00:00:00-04:00,73.61802133150513,73.70672165619335,72.19888380648773,72.78033447265625,9563500,0.0,0.0,40.0166350945408,-2.816137924002362,74.31224324716592,69.81548502431846,1.840519889615889,0.017239764405300916
2024-08-02 00:00:00-04:00,71.77510997627316,73.05627587031259,70.87828708344631,72.93801879882812,11526600,0.0,0.0,40.637655243888936,-2.5925294035645834,74.0321783085338,69.9556062678822,1.8646248108480599,0.017236318342835653
2024-08-05 00:00:00-04:00,70.03074990654241,71.56815965782806,69.72524241648632,70.38553619384766,13191500,0.0,0.0,34.4246302755536,-2.5914098941765786,74.06906939774491,69.75807598799729,1.9609213516690414,0.017573420768349366
2024-08-06 00:00:00-04:00,70.62206053592521,72.17916966868756,70.47423167324399,71.44989013671875,13469700,0.0,0.0,38.63756752196742,-2.4760953213594803,74.0692680224329,69.76182023440303,1.9489722176098176,0.017843872105073134
2024-08-07 00:00:00-04:00,71.8243820516835,73.13511974711653,71.4794530578559,71.56815338134766,9571200,0.0,0.0,39.105700547867976,-2.3480974305909825,74.0703617834773,69.76861068966724,1.9301334599518152,0.01784579955460093
2024-08-08 00:00:00-04:00,72.16930818092133,73.1351092246824,71.9919150783487,73.11540222167969,8828000,0.0,0.0,45.01586014233133,-2.0976279798416897,74.16636662592278,69.7514464844288,1.904192201622024,0.018313148919751596
2024-08-09 00:00:00-04:00,73.04642985110728,73.49976619231585,72.30729304109337,73.26323699951172,7186600,0.0,0.0,45.55954278025142,-1.865693550625977,74.27872701802275,69.7297538169382,1.8533551265934847,0.01831533932538679
2024-08-12 00:00:00-04:00,73.627877094678,73.91367755013843,72.97744064205858,73.55889129638672,7067300,0.0,0.0,46.69473754697036,-1.639132118861511,74.39372541551,69.94293229933373,1.7878466824139392,0.01695024602536862
2024-08-13 00:00:00-04:00,74.1600576267121,77.90502035495184,73.98266449708204,77.36298370361328,22114800,0.0,0.0,58.643948538682,-1.1394867923286967,75.61110047096518,69.28631621604653,1.9705811378533098,0.019861627899504915
2024-08-14 00:00:00-04:00,76.87022556754799,77.94443408500251,76.29862464982023,77.3826904296875,13613000,0.0,0.0,58.69560367691635,-0.7334691276679592,76.53077283001147,68.90375018024244,1.947383159091094,0.01987884574062521
2024-08-15 00:00:00-04:00,80.91083829373362,81.85693247314317,79.50155052756467,81.30504608154297,23583600,0.0,0.0,67.41853166216048,-0.09411102925108139,78.49932056805685,67.93254436114236,2.1278730794028498,0.022185456036697374
2024-08-16 00:00:00-04:00,81.67953858721631,82.72419034305801,81.24591679164604,82.02447509765625,13794200,0.0,0.0,68.7232399739758,0.4652733970532523,80.20497190264592,67.26464098187557,2.081473113117787,0.022182593939477222
2024-08-19 00:00:00-04:00,82.02446682939699,82.77345327301336,81.71895188005789,82.07373809814453,9627300,0.0,0.0,68.81532765898672,0.9021650997858757,81.57141209125896,66.72800426005941,2.0081179902490502,0.021561563705688232
2024-08-20 00:00:00-04:00,82.28070749690167,82.68477256167417,81.57113495702987,82.34969329833984,7863100,0.0,0.0,69.35955120204773,1.2561916053636253,82.8277447469264,66.47295563149156,1.944226534134425,0.02075361615514094
2024-08-21 00:00:00-04:00,82.45809558523304,83.01983922510338,82.01461653439938,82.78331756591797,6915900,0.0,0.0,70.23847456284194,1.553838335006418,83.90429441899244,66.66870667964037,1.877154831032252,0.01872324384572437
2024-08-22 00:00:00-04:00,83.226803560913,83.4534754957574,82.00476611445639,82.20187377929688,8485500,0.0,0.0,67.4447544072965,1.722946800209698,84.68740823745352,67.0682131004371,1.8465515846228777,0.019029026236702933
2024-08-23 00:00:00-04:00,82.13287307650344,83.0198386913563,82.01461600711502,82.83259582519531,9219700,0.0,0.0,68.89025807894484,1.8861184754667448,85.50949079009237,67.37848833588419,1.786456663167049,0.01893239975861463
2024-08-26 00:00:00-04:00,82.2609922394791,83.28592941439345,82.17229192144758,83.05925750732422,7853300,0.0,0.0,69.41581518443002,2.0105465777272116,86.28304728903998,67.66238957009088,1.7383981510083935,0.01890454151975179
2024-08-27 00:00:00-04:00,82.85230374953247,84.15318415945114,82.39896743444287,84.05463409423828,14954000,0.0,0.0,71.6785467490077,2.1645240314147145,87.1446162502117,67.88193099099925,1.7395280491512424,0.01892220089478195
2024-08-28 00:00:00-04:00,83.81811071960213,84.19260396730665,80.69402033214695,81.5908432006836,11088600,0.0,0.0,59.87113461853537,2.063952973348819,87.53125374474698,68.27680747351474,1.8651748767232754,0.020596397215013114
2024-08-29 00:00:00-04:00,82.2412818709687,82.6749111835024,81.6598312190604,82.05403900146484,7477200,0.0,0.0,61.166284200874514,1.998587245600561,87.85546956643769,68.87996210470489,1.8093815271586706,0.020119010617284237
2024-08-30 00:00:00-04:00,82.38910999865182,82.6650531882216,80.86156519385105,82.11316680908203,13755300,0.0,0.0,61.337822541763316,1.9293156059997187,88.1046732805053,69.54827319166267,1.8089605605309482,0.02013687588238889
2024-09-03 00:00:00-04:00,81.87558741882127,82.10327040958042,80.19274072207088,80.4996109008789,10133700,0.37,0.0,54.29008526634555,1.7243397406324448,87.78037472547616,70.88397921739492,1.8169223838509627,0.01873060915745273
2024-09-04 00:00:00-04:00,79.29191983423937,80.27193023056219,78.86625753241407,80.20263671875,12837400,0.0,0.0,53.08120990738898,1.5204052704383173,87.40731326613268,72.13231533494154,1.8038103113233823,0.018768261867836783
2024-09-05 00:00:00-04:00,80.3115258349585,80.42041671575707,79.40080897048513,80.01455688476562,7596300,0.0,0.0,52.287130324388684,1.3282974763166493,86.83867527133116,73.54559368008485,1.7477958423197077,0.018837729198604516
2024-09-06 00:00:00-04:00,80.06404435760562,81.05395591888751,79.53939243851437,79.81656646728516,8512200,0.0,0.0,51.41516133246431,1.146854271250632,86.33577520975435,74.7186101662222,1.731136387894953,0.018538100703679485
2024-09-09 00:00:00-04:00,79.93536295484951,80.75699140832995,78.22281253689788,78.68807220458984,8003300,0.0,0.0,46.6408318274895,0.9016060153143712,85.6532058047331,75.94366309175128,1.7884965652904619,0.019000719334860597
2024-09-10 00:00:00-04:00,78.75737171139725,78.75737171139725,76.76765465043128,77.30220031738281,9748400,0.0,0.0,41.53942373819826,0.5886313506832437,84.90876378951882,77.06243600906518,1.8028694578387126,0.01959080704850619
2024-09-11 00:00:00-04:00,77.2131036794798,77.79714788983958,75.96581296690123,77.60906982421875,8265500,0.0,0.0,43.02542843098747,0.36119484930179624,84.8768384371865,77.11896997345804,1.8049027053458297,0.015851160146989753
2024-09-12 00:00:00-04:00,77.44078666724316,78.27230877401152,76.74784402584349,77.60906982421875,7186100,0.0,0.0,43.02542843098747,0.17888767757214907,84.8469964698941,77.17144988020357,1.7848714226902727,0.0158512811001306
2024-09-13 00:00:00-04:00,77.51007722047534,78.68806682681064,77.32199160960069,78.2129135131836,5814200,0.0,0.0,46.1492689607362,0.08218568428175388,84.87696142630382,76.83227166695791,1.754957408013107,0.010750497933011959
2024-09-16 00:00:00-04:00,78.52968967666358,79.18302741069394,77.89614685172604,78.99494934082031,9547700,0.0,0.0,49.97473202096463,0.06787004975710431,84.76582861569142,76.6404519018867,1.7215233473670202,0.010813813947426832
2024-09-17 00:00:00-04:00,79.20283541297538,80.16305094831463,79.05434715089967,79.82647705078125,7580600,0.0,0.0,53.737891244700926,0.12221334373317916,84.6197888534338,76.56176555940799,1.6819932230903987,0.011153370937744742
2024-09-18 00:00:00-04:00,79.84627799195567,80.93517930571373,79.4206156767453,80.08385467529297,7637000,0.0,0.0,54.8695400656175,0.18392880229389164,84.4289700002725,76.5260005502646,1.6700339663674009,0.011150357652644724
2024-09-19 00:00:00-04:00,81.76669981097892,82.28145809224041,79.658190740328,80.16304779052734,15067100,0.0,0.0,55.23241024998597,0.2365027143211904,84.15461767010473,76.53832590289332,1.738122065334902,0.011057745620985477
2024-09-20 00:00:00-04:00,86.98353483150944,87.11222062037068,83.95440020610587,85.64714813232422,52039300,0.0,0.0,72.01380443955435,0.7124760035534763,84.91352862224016,76.1239423860606,2.1103399770855042,0.01906100165389129
2024-09-23 00:00:00-04:00,84.53845849282428,85.65705596587154,84.19199091731642,85.33038330078125,17712400,0.0,0.0,70.37288990641584,1.0520011751815872,85.41975491330149,75.86749484255787,2.064248910761905,0.019059495005828476
2024-09-24 00:00:00-04:00,86.55787232748557,87.38939444254285,85.78574249138205,86.57766723632812,21123300,0.0,0.0,72.98333738347999,1.4055207412565522,86.16399496997852,75.47509575878124,2.0638747844047405,0.019278859640622297
2024-09-25 00:00:00-04:00,86.96373251373602,87.21121041363419,86.35988583379036,87.11222076416016,12392800,0.0,0.0,74.03907590935636,1.7091198765411235,86.82870731944841,75.11614207630355,1.9772640555075327,0.01916790729954337
2024-09-26 00:00:00-04:00,89.01284926631261,89.70579191782197,88.15163100779864,88.48819732666016,13592800,0.0,0.0,76.57643632367392,2.0372698094388255,88.02856579727491,74.60601901107471,2.0212859910899814,0.0179071663184162
2024-09-27 00:00:00-04:00,88.54759051673462,89.34942405669459,88.3100138449517,88.5376968383789,9181000,0.0,0.0,76.66479479608005,2.2750992642457817,89.05356685619721,74.2293837358438,1.9511520068509036,0.017921715498188467
2024-09-30 00:00:00-04:00,88.79506687990353,88.84456548052886,86.84494738553876,87.50818634033203,12027100,0.0,0.0,70.69196890650925,2.353379631965481,89.75260370628735,74.06984883887867,1.9546138702894176,0.018248842348845325
2024-10-01 00:00:00-04:00,87.11222229383964,88.73567674148526,86.8251470186256,88.23081970214844,20623400,0.0,0.0,72.32198087830396,2.4455372294752067,90.57295467432523,74.02261875096774,1.9514650026158638,0.017447726096786485
2024-10-02 00:00:00-04:00,82.05377717182905,84.37017439135649,80.94507338999075,82.26165771484375,33208800,0.0,0.0,48.38405735809078,2.013698639027183,90.62012578595282,74.18134973894952,2.332485096154565,0.02378497506398809
2024-10-03 00:00:00-04:00,81.56872028607245,82.93479562436289,81.15295921169184,81.27174377441406,18143800,0.0,0.0,45.68355351560492,1.5734479345789083,90.62807430641953,74.29911990744765,2.2931530473343145,0.02396619302872171
2024-10-04 00:00:00-04:00,81.79639839508293,82.69722163798585,81.27174641951383,81.42023468017578,10322600,0.0,0.0,46.168912162298945,1.22243656677189,90.63385698278054,74.45370405237571,2.2311762484941338,0.023952165966053287
2024-10-07 00:00:00-04:00,81.31133867118805,81.63801131358379,79.28201685895226,80.01455688476562,12767400,0.0,0.0,42.31423080310895,0.8213629180952324,90.59370285737484,74.626506645799,2.240091834646805,0.024067910341974325
2024-10-08 00:00:00-04:00,79.93536713806068,80.59860614259904,79.12363987293534,79.95516204833984,10569600,0.0,0.0,42.15408112935939,0.4930331161625361,90.452644595498,75.03286108077153,2.1854400085765833,0.023669470311187258
2024-10-09 00:00:00-04:00,80.32142803676686,82.09337073831706,80.25213452564148,81.61820983886719,11750600,0.0,0.0,48.07950171327775,0.36284083735520767,90.30959823533757,75.5768214423968,2.182066342962343,0.02404110269678589
2024-10-10 00:00:00-04:00,82.5586319216985,82.60812297202395,81.2024502620173,81.27174377441406,8370200,0.0,0.0,46.99936408371943,0.22906508286480687,90.12617753617637,76.12650953657753,2.1266096548940796,0.02408579302719033
2024-10-11 00:00:00-04:00,81.21235240080271,81.44002785018274,80.36102778045452,81.32124328613281,10171100,0.0,0.0,47.181932873912736,0.12559326950812988,89.96938870409271,76.59413134595611,2.0517803988108043,0.024057736254839226
2024-10-14 00:00:00-04:00,81.17275296328587,81.21235033443718,79.98486203845222,80.77678680419922,8177700,0.0,0.0,45.3322401871457,-0.00033807876896219113,89.8725637420547,76.86914005433204,2.0006804594443603,0.02406347048192559
2024-10-15 00:00:00-04:00,80.23234448969227,81.88549517868623,80.23234448969227,81.29154968261719,11804400,0.0,0.0,47.43062621664781,-0.05793468237415311,89.8161517828649,77.07205927670542,1.9758569044121888,0.02399831763816702
2024-10-16 00:00:00-04:00,81.31133398719253,83.24165848574016,81.22224557299452,83.09317779541016,11220600,0.0,0.0,54.07489080756185,0.04131961932462502,89.78155690388411,77.40758646769791,1.978968047864578,0.02445239863746036
2024-10-17 00:00:00-04:00,83.26146825176549,83.90491232521501,82.53882943490727,82.55863189697266,9204500,0.0,0.0,51.97585293288001,0.07597024420672938,89.72109384027053,77.70760794195604,1.935190536610518,0.024526846061981574
2024-10-18 00:00:00-04:00,82.93479783913352,83.10308100910161,81.79639791727735,82.0834732055664,7214800,0.0,0.0,50.113683022289905,0.06434801488016717,89.51435871391489,77.5579755756359,1.8902971476972146,0.018874491785622206
2024-10-21 00:00:00-04:00,82.01417889097925,82.25175557287618,80.61840738835494,80.65800476074219,7550200,0.0,0.0,44.914792294794495,-0.059203613551190415,89.34683350587778,77.25826292966909,1.871943650327502,0.019186036409259283
2024-10-22 00:00:00-04:00,80.52930878361282,81.58851391500913,80.41052422275519,80.59860229492188,7308800,0.0,0.0,44.706651094353575,-0.16006729562350586,88.96118477379133,77.04600516761491,1.8223755104651052,0.018762010252452544
2024-10-23 00:00:00-04:00,80.18284469946286,80.22244207227232,78.9850524935769,79.242431640625,7253100,0.0,0.0,40.13392822333706,-0.3454519728534535,88.46900039243161,76.75121063662112,1.8074593883850958,0.01884899004171906
2024-10-24 00:00:00-04:00,79.6878847938273,79.9848612985015,78.23271351529095,78.24261474609375,7424500,0.0,0.0,37.1195595404243,-0.5665170765391849,87.5915984974705,76.6040542735256,1.8035085594440565,0.018297532418194002
2024-10-25 00:00:00-04:00,78.4207972895208,78.7771660657574,77.72785464576029,78.05452728271484,9385400,0.0,0.0,36.563203256094845,-0.7482643249210525,86.47854617489888,76.66878964053082,1.749637335197846,0.018253819632921924
2024-10-28 00:00:00-04:00,78.51978191742145,78.83655330355245,78.02482615456519,78.11392211914062,6617200,0.0,0.0,36.884907604077455,-0.8773936143381604,85.40808935907182,76.79982003423873,1.6826437504685183,0.018267223422053783
2024-10-29 00:00:00-04:00,78.08422315596466,78.66827491875047,77.41108297563626,77.60906982421875,7241100,0.0,0.0,35.24862543106724,-1.0088376154497354,83.68442028450673,77.46131412101084,1.6522543356574961,0.017978020444343698
2024-10-30 00:00:00-04:00,77.21310750989926,77.32199839391502,75.64904531442409,75.67874145507812,15691300,0.0,0.0,29.804343563664304,-1.2543103908908222,83.91366762967442,76.5737751498666,1.6742379195244368,0.011753047741683237
2024-10-31 00:00:00-04:00,75.43125725949824,76.55975582485449,74.4413457072611,76.35187530517578,13990100,0.0,0.0,33.65271089628666,-1.3786409432554905,84.00327181587612,75.99218411674106,1.7059645051007901,0.01193932593278502
2024-11-01 00:00:00-04:00,76.27269378027418,77.3417925961738,76.1835978067005,77.27249908447266,9623700,0.0,0.0,38.60984270633287,-1.3868998387168858,83.90774496154584,75.67293741150102,1.6668380968416836,0.012370631988216666
2024-11-04 00:00:00-05:00,77.2032102171259,77.75756589651009,76.33209065298905,76.41128540039062,6593800,0.0,0.0,35.90712125019708,-1.4462661636494119,83.98015784772447,75.2401973768849,1.649597893033066,0.012058982086157447
2024-11-05 00:00:00-05:00,76.47066721488466,77.21310087716509,76.22318932745785,77.19330596923828,5629200,0.0,0.0,40.013408974992366,-1.4139131687038429,83.96261925577714,74.98155036092207,1.6024774399383646,0.012375980710423609
2024-11-06 00:00:00-05:00,76.094508540845,76.17369573017702,74.36216321512039,74.56014251708984,16193700,0.0,0.0,32.470020316121094,-1.5825053350152842,83.97417900822887,74.2641838762926,1.6902392480940451,0.013189809764728909
2024-11-07 00:00:00-05:00,74.9363091093047,75.59955565664274,74.45125451402595,75.15409088134766,11831100,0.0,0.0,35.427124419443345,-1.6491784694778744,83.85457128665654,73.7720263085583,1.6515293834170983,0.013478240332499059
2024-11-08 00:00:00-05:00,74.7383230192053,75.7876268593874,74.49084512841323,75.11448669433594,8140800,0.0,0.0,35.3160741771305,-1.6857805074711223,83.65150203500946,73.3544199010257,1.626190265385461,0.013460982368202657
2024-11-11 00:00:00-05:00,75.38176754603357,76.61915700820607,75.3322689465763,75.82722473144531,9877200,0.0,0.0,39.02066148413407,-1.6383895484374875,83.41884897247887,73.0921167562809,1.6175102688486522,0.013765532773517044
2024-11-12 00:00:00-05:00,75.68864795447482,76.64886351539965,75.3718765114052,75.88663482666016,9013900,0.0,0.0,39.332560585997896,-1.5778495068590956,83.04952052404533,72.92095371911873,1.5931871785019234,0.013619792993420464
2024-11-13 00:00:00-05:00,76.13410408491234,76.51026777059887,75.69854056811923,75.74803161621094,6835300,0.0,0.0,38.833519964918146,-1.5234933257510619,82.18856629202604,73.0473933332181,1.5373686087860463,0.012241758176343168
2024-11-14 00:00:00-05:00,75.90642315342397,76.2033996597283,74.90661030478738,74.91651153564453,6991600,0.0,0.0,35.89141355848517,-1.5298769130677243,81.34486616448334,73.12688142462798,1.5201843763685379,0.01232056923108784
2024-11-15 00:00:00-05:00,75.23328947708893,76.86664529859006,74.84722451686117,75.88663482666016,13584900,0.0,0.0,41.46349294226768,-1.4400550518465565,80.41373246278124,73.43833128843946,1.5558441196085624,0.012936532488178037
2024-11-18 00:00:00-05:00,75.39167537028409,75.4312651904014,73.50094048155346,74.13448333740234,12609200,0.0,0.0,35.46750044218632,-1.4930436833451637,79.842002684723,73.35770892416373,1.615119135715572,0.01330946104946834
2024-11-19 00:00:00-05:00,73.74841956651085,73.97610257414635,72.85749755119518,73.16437530517578,12028400,0.0,0.0,32.652104349657165,-1.5949317854280167,79.24830167554954,73.20798723436256,1.5909667536078287,0.013429994740235587
2024-11-20 00:00:00-05:00,72.91689533747497,73.09507218310286,71.97647474402214,72.61991882324219,12290300,0.0,0.0,31.157260129980557,-1.7000152111408795,78.97426528963496,72.81977233853888,1.5621763112896723,0.013146457238878658
2024-11-21 00:00:00-05:00,72.61991733915453,74.79771989093362,72.46152785415354,74.34236145019531,12818600,0.0,0.0,40.446095698336265,-1.625569307071899,78.65164239163141,72.75236990695257,1.617463148824701,0.014384787700495913
2024-11-22 00:00:00-05:00,75.36196397931309,76.71814552882496,75.06499504420538,76.61915588378906,12248600,0.0,0.0,50.04174057605668,-1.367093110525218,78.41252308627182,72.84795207241959,1.6716289295250546,0.016175474906409252
2024-11-25 00:00:00-05:00,77.70806087960197,79.05434126464013,77.61897246044597,78.46039581298828,18328900,0.0,0.0,56.18945680735373,-1.0021243227473917,78.49503971851206,72.80008280956412,1.726168676048341,0.01710414365615085
2024-11-26 00:00:00-05:00,78.10402852528537,78.10402852528537,76.78744425478563,76.82704162597656,9495600,0.0,0.0,50.27867403366484,-0.8350559560990831,78.36721853987078,72.84970116838119,1.7223674533450777,0.01769646228076999
2024-11-27 00:00:00-05:00,76.8270437130995,78.2525189049929,76.80724125075291,77.54967498779297,8713500,0.0,0.0,52.65177485829564,-0.6369996632684689,78.5879068931587,72.81610616836474,1.7025753248375712,0.016836211104493702
2024-11-29 00:00:00-05:00,77.41108485208848,78.38120155259332,77.24280169103368,77.97533416748047,7123500,0.0,0.0,54.04317544031062,-0.44061238061107133,78.82475842877673,72.74160051897718,1.6622770774605766,0.016773062220026228
2024-12-02 00:00:00-05:00,77.52760518551798,78.70166319281037,76.81122977890242,78.69171142578125,11221000,0.4,0.0,56.36712540168446,-0.22457957295964093,79.09132373490525,72.61695644697951,1.6785739586353896,0.01668720630394972
2024-12-03 00:00:00-05:00,78.60216210034928,79.00014924943181,77.21916264029188,78.4628677368164,9414500,0.0,0.0,55.4033090349122,-0.07101912536715815,79.382544342065,72.53089407346233,1.6858891479571425,0.01647080902893787
