Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-02 00:00:00-05:00,57.7671140664063,58.3553581237793,57.7671140664063,58.3553581237793,6511000,0.0,0.0,,,,,0.0,
2018-01-03 00:00:00-05:00,58.34616470336914,58.511607796125546,57.68439233234351,58.34616470336914,6091100,0.0,0.0,,,,,0.0,
2018-01-04 00:00:00-05:00,58.27263243423318,58.41049933138296,57.491372658957765,58.30939483642578,5780500,0.0,0.0,,,,,0.0,
2018-01-05 00:00:00-05:00,58.54837454491167,59.09985269738886,58.33697581362868,58.805728912353516,11632300,0.0,0.0,,,,,0.0,
2018-01-08 00:00:00-05:00,58.96199109292503,59.476699904717414,58.80573769920891,59.32964324951172,11905700,0.0,0.0,,,,,0.0,
2018-01-09 00:00:00-05:00,59.035514029921075,59.48588417236751,58.33697573891598,58.906829833984375,8771300,0.0,0.0,,,,,0.0,
2018-01-10 00:00:00-05:00,58.71381058474329,59.03550701157953,58.309392620285145,59.02631378173828,5010600,0.0,0.0,,,,,0.0,
2018-01-11 00:00:00-05:00,58.85167377693192,59.10902809727038,58.6218921320041,59.09064865112305,5103500,0.0,0.0,,,,,0.0,
2018-01-12 00:00:00-05:00,59.28368388988472,59.4858929259088,59.11824077062699,59.43993377685547,5135700,0.0,0.0,,,,,0.0,
2018-01-16 00:00:00-05:00,59.5410207477479,60.0741158651809,58.24505236628636,58.29100799560547,9117000,0.0,0.0,,,,,0.0,
2018-01-17 00:00:00-05:00,58.52078299742999,58.83328965613859,57.9785017244298,58.64946365356445,7422600,0.0,0.0,,,,,0.0,
2018-01-18 00:00:00-05:00,58.8241235954762,59.01713940953802,58.40132604861955,58.925228118896484,5656900,0.0,0.0,,,,,0.0,
2018-01-19 00:00:00-05:00,60.02818199019611,61.802097376677104,59.85355262901139,61.7745246887207,12896100,0.0,0.0,,,,,0.0,
2018-01-22 00:00:00-05:00,61.167895726244225,61.425250126696874,60.44178466074913,61.02083206176758,8491800,0.0,0.0,68.3993918269924,,,,1.0044780134985107,
2018-01-23 00:00:00-05:00,61.14949151532396,61.8847955995459,61.06677348734821,61.71015930175781,6412000,0.0,0.0,71.93580495793222,,,,0.9944412652327832,
2018-01-24 00:00:00-05:00,61.893979636888936,62.66604959936975,61.64581854932176,62.500606536865234,7421800,0.0,0.0,75.34329585918583,,,,0.9962833927195837,
2018-01-25 00:00:00-05:00,62.6200821746695,63.088838625094965,61.995075911561635,62.23405075073242,5707600,0.0,0.0,72.16139286593838,,,,1.003246201349137,
2018-01-26 00:00:00-05:00,62.68443301736488,63.088850976309054,62.427078684356644,62.537376403808594,6290500,0.0,0.0,73.53126855659039,,,,0.9926429173653866,
2018-01-29 00:00:00-05:00,62.335181983906274,62.62930229209591,61.96752984557392,62.114593505859375,5067300,0.0,0.0,68.47360643984223,,,,0.9690093123051436,
2018-01-30 00:00:00-05:00,62.04104980715185,62.78554016087609,61.72855010739894,61.88479995727539,6350500,0.0,0.0,65.82349699978997,,63.29065823985556,56.83460764454385,0.975293650960287,
2018-01-31 00:00:00-05:00,62.041055077472684,63.263495327155695,62.01348239719692,62.70282745361328,11036400,0.0,0.0,70.23920094218062,,63.60300360656337,56.95700921081944,1.004108059454574,0.013494838988087702
2018-02-01 00:00:00-05:00,62.19730782548696,62.47304866579526,61.305753722521764,62.17892837524414,5790500,0.0,0.0,64.49216762388009,,63.768406910406235,57.174882274164084,1.03217703600007,0.013739941529201567
2018-02-02 00:00:00-05:00,61.78369903564453,62.30760098381323,61.58149003593374,61.78369903564453,9348300,0.0,0.0,60.47234241192685,,63.832390780542504,57.45832882394968,1.0103151725628856,0.013884484386688118
2018-02-05 00:00:00-05:00,61.241413386438644,61.774508589270724,59.18257141113281,59.18257141113281,12549500,0.0,0.0,41.943093297588696,,63.81171649699373,57.51668735737639,1.1239446334163736,0.017071347974303944
2018-02-06 00:00:00-05:00,57.4270335954537,60.12926472771343,57.06857475717526,59.94544219970703,13356700,0.0,0.0,47.065927968905235,,63.80146408928575,57.58851966010389,1.2622835860679302,0.017197817797174136
2018-02-07 00:00:00-05:00,59.88111915590264,61.43443885414904,59.8351600057823,60.322296142578125,8845700,0.0,0.0,49.439354635536816,0.45995735140720484,63.76883193868304,57.76269844156598,1.2863546762321312,0.017139767910385427
2018-02-08 00:00:00-05:00,60.230384243011706,60.3958273644302,57.40866495887203,57.436241149902344,14121800,0.0,0.0,36.092617331910056,0.1491385389732116,63.94281409350107,57.42970902356436,1.4078409426125622,0.020358111703519182
2018-02-09 00:00:00-05:00,58.60351480094517,60.70831921805302,57.75791994947196,60.193603515625,13733300,0.0,0.0,49.9849944971533,0.12388047249171308,63.92453914486309,57.558279458652535,1.5410007372938561,0.023144298798010582
2018-02-12 00:00:00-05:00,60.60721602460395,61.41604498523909,60.36824112236034,60.64398193359375,9792200,0.0,0.0,51.827027430497964,0.13860726887560304,63.9290625866605,57.67416083252895,1.5182465038881585,0.023163862576822406
2018-02-13 00:00:00-05:00,60.524505990808535,60.87377870666684,60.13847436922164,60.54289245605469,9538400,0.0,0.0,51.36971052886987,0.14050166932851482,63.826764958786185,58.00164690644819,1.4623220634279472,0.02266907500075016
2018-02-14 00:00:00-05:00,60.40502476625647,62.52820579402692,60.24877486645998,62.4638671875,8662600,0.0,0.0,58.80801652370293,0.2936248770997594,63.896338264584614,58.313513954043316,1.5206869822950178,0.02360923483405817
2018-02-15 00:00:00-05:00,62.85908122982692,63.199160669953066,61.81127723983726,62.76716995239258,7390200,0.0,0.0,59.852180132281944,0.43444214218718,63.989005909506346,58.60504049247119,1.5112010142822168,0.02360969918905332
2018-02-16 00:00:00-05:00,62.40870366486508,63.41974162157356,62.261640028495776,62.7763557434082,6842100,0.0,0.0,59.88534542081818,0.5405509213288653,64.1091461924275,58.58508331501879,1.4859796270533285,0.021110111487112636
2018-02-20 00:00:00-05:00,62.169738408350504,62.4730519461399,61.627456942952406,62.03186798095703,4859100,0.0,0.0,55.857878896332565,0.5581351185653673,64.17094638581885,58.624386713546386,1.4619024251535049,0.02109899772038695
2018-02-21 00:00:00-05:00,62.18812074209568,62.51899992853297,61.6090663879737,61.6274528503418,5107900,0.0,0.0,53.74345771610118,0.5332903610398745,64.16518103376542,58.62188142045821,1.4224760762539168,0.021018869813870196
2018-02-22 00:00:00-05:00,61.81129034796883,62.02269264204213,61.3425336175506,61.700992584228516,6515800,0.0,0.0,54.08382834165477,0.5136141296585564,64.08291532278288,58.62418573617708,1.3694534296994605,0.020809926391551867
2018-02-23 00:00:00-05:00,61.939965757070084,62.64769744873047,61.44363635330861,62.64769744873047,4428500,0.0,0.0,58.33427959996782,0.5678657423581441,64.13604898078042,58.61241674797935,1.3576396915367746,0.02108024739157077
2018-02-26 00:00:00-05:00,62.85908718580778,64.16424568123148,62.81312803654543,64.0171890258789,6499500,0.0,0.0,63.58563647303905,0.7131463539909362,64.40325186802121,58.49319512294558,1.3689903016056486,0.021599696740307095
2018-02-27 00:00:00-05:00,64.33885177554171,64.56863338902578,62.52817153930664,62.52817153930664,6843100,0.0,0.0,55.408616472458704,0.7000611493158218,64.44798446583594,58.489820328475574,1.4169525550423263,0.02223326000011187
2018-02-28 00:00:00-05:00,62.592523617567835,62.77635315545109,61.590678932528554,61.60905838012695,6091800,0.0,0.0,51.04503200584567,0.6085117352418834,64.42891830800158,58.48131232859509,1.400432674176627,0.022479061495208945
2018-03-01 00:00:00-05:00,61.802084542501824,62.1973093500281,60.35905573593028,60.95648956298828,7323900,0.0,0.0,48.14590367390577,0.4777936079165812,64.29207195330137,58.4435248942328,1.4317055984567122,0.022373397660161966
2018-03-02 00:00:00-05:00,59.84096593500514,60.92880906443328,59.19562703928175,60.74443054199219,8380500,0.2,0.0,47.20760512056805,0.353017790155846,64.2075901435577,58.38455692065129,1.4552168074031275,0.022317507603307356
2018-03-05 00:00:00-05:00,60.36646340773887,60.375677412018945,59.31548313175305,59.97004318237305,8838400,0.0,0.0,43.847069784596556,0.18946147359128673,64.16311808904028,58.24766338984155,1.4533404218914139,0.022444724280580777
2018-03-06 00:00:00-05:00,60.117550368749235,60.255837815674866,59.58284265855239,60.145206451416016,6550100,0.0,0.0,44.80420210785738,0.0731330934875345,64.1075237090932,58.39952127381695,1.3976014744079186,0.02028573834716506
2018-03-07 00:00:00-05:00,59.47222355772766,59.73035639677283,58.90063867584742,59.15877151489258,6457600,0.0,0.0,40.60655616434917,-0.09753076726784116,64.15944208104708,58.26893583338163,1.3866704959193956,0.02043908674460098
2018-03-08 00:00:00-05:00,59.51830848812432,60.15442651349914,59.44456128007417,60.025360107421875,5573000,0.0,0.0,45.44239235522199,-0.16100073321609898,64.16534999455888,58.2333343163542,1.3587408175399074,0.020668638934683445
2018-03-09 00:00:00-05:00,60.39412161556738,61.31602849461122,60.25583417699254,61.12242889404297,5838400,0.0,0.0,50.893419458710596,-0.12137768956229422,63.798257099503374,58.96904598582377,1.3538785010862957,0.017694619883419853
2018-03-12 00:00:00-04:00,61.44509179654691,62.33012151176934,61.14086085374174,61.60181427001953,7522700,0.0,0.0,53.09860137774787,-0.05070920440449811,63.80709534696147,59.10102881380514,1.3434366522748726,0.014303234357381032
2018-03-13 00:00:00-04:00,62.044326408846885,62.40386947472148,60.96569017763285,61.002567291259766,5167300,0.0,0.0,50.071670097555426,-0.04256745274996376,63.80544442452779,59.138538272005405,1.350203984047284,0.014425960336723956
