Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-02 00:00:00-05:00,52.40047527349359,53.543011638081616,52.40047527349359,53.40517044067383,31766000,0.0,0.0,,,,,0.0,
2018-01-03 00:00:00-05:00,53.44100198310784,54.544228982927415,53.41612321520075,54.31631851196289,31318000,0.0,0.0,,,,,0.0,
2018-01-04 00:00:00-05:00,54.593490792046104,54.94132655368835,54.45266550573435,54.527305603027344,26052000,0.0,0.0,,,,,0.0,
2018-01-05 00:00:00-05:00,54.90997919575,55.414069413897295,54.82787129109952,55.25035095214844,30250000,0.0,0.0,,,,,0.0,
2018-01-08 00:00:00-05:00,55.285679617799445,55.69173920189661,55.2359182885604,55.44541549682617,24644000,0.0,0.0,,,,,0.0,
2018-01-09 00:00:00-05:00,55.65591288308646,55.65591288308646,55.14634804825195,55.374755859375,26808000,0.0,0.0,,,,,0.0,
2018-01-10 00:00:00-05:00,55.08663114150458,55.37425747451425,54.936352456980806,55.24288558959961,20734000,0.0,0.0,,,,,0.0,
2018-01-11 00:00:00-05:00,55.35087121590882,55.47726582994094,55.060758142760186,55.33793258666992,22424000,0.0,0.0,,,,,0.0,
2018-01-12 00:00:00-05:00,55.24089300411434,56.295846802728654,55.13689042609554,56.26350402832031,38586000,0.0,0.0,,,,,0.0,
2018-01-16 00:00:00-05:00,56.74420798172111,57.170670216908654,56.064956516079036,56.265995025634766,36462000,0.0,0.0,,,,,0.0,
2018-01-17 00:00:00-05:00,56.54764894969218,56.6949435504435,55.90720958064976,56.683998107910156,27830000,0.0,0.0,,,,,0.0,
2018-01-18 00:00:00-05:00,56.696438614793244,56.75814388256141,55.95548185055023,56.52824401855469,27498000,0.0,0.0,,,,,0.0,
2018-01-19 00:00:00-05:00,56.63074931057842,56.91687979596614,56.355564267291555,56.90294647216797,30552000,0.0,0.0,,,,,0.0,
2018-01-22 00:00:00-05:00,56.91887489216395,58.06638855045566,56.8193484355909,57.931034088134766,29550000,0.0,0.0,92.95881931644794,,,,0.8055060942849772,
2018-01-23 00:00:00-05:00,58.2524953313163,58.645118945615685,58.08479809232796,58.5286750793457,39138000,0.0,0.0,94.03258922141983,,,,0.7989760059418302,
2018-01-24 00:00:00-05:00,58.967079894517674,59.07008778168688,58.09226077314939,58.28583526611328,37128000,0.0,0.0,88.15020660594968,,,,0.8117510775558057,
2018-01-25 00:00:00-05:00,58.75459740741114,58.96807720071806,58.313207148658606,58.82575607299805,29984000,0.0,0.0,89.6939093933988,,,,0.802500424487875,
2018-01-26 00:00:00-05:00,59.093974571107005,59.09546661376953,58.123615323995246,59.09546661376953,42170000,0.0,0.0,90.36887619816085,,,,0.8145969148654757,
2018-01-29 00:00:00-05:00,59.11736374721337,59.614984641393455,58.92129871548926,59.041725158691406,31494000,0.0,0.0,89.11647736584638,,,,0.8059604156539558,
2018-01-30 00:00:00-05:00,58.60581271962589,59.113881736414754,58.44607303256384,58.58839416503906,37338000,0.0,0.0,79.15155543081556,,59.98521639532884,53.19895451836745,0.796092436239453,
2018-01-31 00:00:00-05:00,58.908858639885175,59.03376501007643,58.326145745392616,58.82973861694336,36022000,0.0,0.0,80.40761377730155,,60.05536822541152,53.67125950591173,0.7897729239854787,0.007432290470630346
2018-02-01 00:00:00-05:00,58.51971913386568,59.08999453214025,58.1897954782561,58.79838562011719,73514000,0.0,0.0,79.7355437352916,,60.15984057285602,54.014993869282655,0.7976605046925267,0.006938834314476963
2018-02-02 00:00:00-05:00,56.1027769185901,56.295854081164165,55.29414291255394,55.69373321533203,117842000,0.0,0.0,42.1585680877361,,60.06186898989761,54.22960821347153,0.9909878048975784,0.014473193840582568
2018-02-05 00:00:00-05:00,54.76865134000662,55.484231942129064,52.58559177364152,52.86674499511719,83550000,0.0,0.0,28.833636653889826,,60.401533719459266,53.65158288820675,1.1422130646685023,0.018244522493498904
2018-02-06 00:00:00-05:00,51.45300820900175,54.11030204868363,51.255451128173426,53.963504791259766,76630000,0.0,0.0,37.13518294598533,,60.52247051527409,53.38245502183529,1.2645443400857665,0.01891495836412662
2018-02-07 00:00:00-05:00,53.99037724245561,54.06800522440786,52.48009594287449,52.5194091796875,51942000,0.0,0.0,31.86456721328831,-0.08523157144836091,60.821675777384,52.79771509175663,1.2876418359034525,0.01976126746603466
2018-02-08 00:00:00-05:00,52.74135221772041,52.94338544581272,49.99597824363367,50.1457633972168,66792000,0.0,0.0,25.466489464009896,-0.5368240598420897,61.47691197235456,51.63276667754779,1.406196504923138,0.021950725307097428
2018-02-09 00:00:00-05:00,51.04993305207871,52.33578531167807,49.612803609403386,52.06458282470703,98360000,0.0,0.0,36.55649009731963,-0.7314499689565679,61.66904633757177,51.11329733613428,1.5002525904482487,0.023935350364925684
2018-02-12 00:00:00-05:00,52.58211292279682,53.02499526533336,52.02577458282888,52.477115631103516,56240000,0.0,0.0,38.66933084864946,-0.8426904434624234,61.749221095643136,50.65448373834124,1.4644645970236938,0.02363712227623152
2018-02-13 00:00:00-05:00,52.250195305375534,52.80852678383553,52.09692873400524,52.45621109008789,31586000,0.0,0.0,38.599181363847926,-0.9219089501966096,61.793516595527194,50.2292098449025,1.4106884150813082,0.02363412454992928
2018-02-14 00:00:00-05:00,52.46516908789304,53.51763628360486,52.24024649460781,53.37979507446289,41304000,0.0,0.0,43.477804715905734,-0.8997924316456576,61.72991570154288,49.962390435542076,1.4011670846467184,0.023982702934253204
2018-02-15 00:00:00-05:00,53.91473891081594,54.44470640281711,53.107596962624385,54.30835723876953,37396000,0.0,0.0,47.955145975789534,-0.7981372950967014,61.646951802584184,49.823365656522256,1.3965915386142904,0.024400815571809998
2018-02-16 00:00:00-05:00,54.40887534908016,55.15182530256867,54.31781138811938,54.514373779296875,39948000,0.0,0.0,48.92189063072754,-0.6929630077288493,61.524838494646445,49.706621695172885,1.3570827189846366,0.024357999570476834
2018-02-20 00:00:00-05:00,54.37802287617981,55.54892329436583,54.24067901949363,54.91694641113281,33754000,0.0,0.0,50.843400659976965,-0.5705504300978532,61.2832941859348,49.646757236184335,1.3535942586908907,0.024012815424846866
2018-02-21 00:00:00-05:00,55.191135418845924,56.53968759193702,55.11201160065814,55.42252731323242,41486000,0.0,0.0,53.22335178317864,-0.4278099006741982,60.955861983579524,49.663574661928294,1.3728190388418418,0.02398316428755504
2018-02-22 00:00:00-05:00,55.692237311531464,56.00523975937788,54.99457260793144,55.23094177246094,28010000,0.0,0.0,52.19213954150269,-0.3263840030884424,60.63560497651188,49.678342319630694,1.3469510468850274,0.023981074730065135
2018-02-23 00:00:00-05:00,55.6668591170916,56.181401231279516,55.15829276667182,56.13611602783203,25292000,0.0,0.0,56.48223152317352,-0.17099215978694104,60.26108025925875,49.783903032367235,1.323819433865218,0.02421541885045711
2018-02-26 00:00:00-05:00,56.323713065205645,56.93777778235942,56.19831315542538,56.912899017333984,30912000,0.0,0.0,59.814846372194246,0.014667809595167114,59.89252761715832,49.934198914824094,1.2865224567696587,0.02443630486556177
2018-02-27 00:00:00-05:00,56.91290130713517,56.94027060734641,55.5738025799875,55.6096305847168,42964000,0.0,0.0,52.54435996346514,0.05599631167041963,59.36372436978104,50.11979270480393,1.292232854668891,0.02489442502014431
2018-02-28 00:00:00-05:00,55.83306277612974,56.11421979607381,54.88758611497072,54.93336486816406,49292000,0.0,0.0,49.202344526122154,0.03379093491981422,58.834167564378546,50.28384658051891,1.2875471994141907,0.024961781870247102
2018-03-01 00:00:00-05:00,55.21302769011919,55.299114370176994,53.11057645825989,53.31559753417969,55338000,0.0,0.0,42.275239176236454,-0.11304418672593641,58.10878346277802,50.457816573843076,1.3519036788786845,0.025584723705547277
2018-03-02 00:00:00-05:00,52.64729131474817,54.08591647599412,52.255666209166655,53.94906997680664,50162000,0.0,0.0,45.510259988745446,-0.17626428163227104,57.25709095904674,50.82457751324329,1.3860712923035972,0.025837768291686762
2018-03-05 00:00:00-05:00,53.650005897914696,54.79701847144335,53.35839697179209,54.47754669189453,28648000,0.0,0.0,48.12229220342153,-0.18162929858455357,57.11391143595562,50.84613838399067,1.389824878542716,0.02327591647167718
2018-03-06 00:00:00-05:00,54.842796927259705,55.018459315716925,54.464603994061115,54.7830810546875,23382000,0.0,0.0,49.62575011004232,-0.15938969832624394,57.184800175097905,50.96688325080541,1.3301127673365085,0.02011109914738667
2018-03-07 00:00:00-05:00,54.3810035737155,55.54444370606537,54.23619571614768,55.486717224121094,30748000,0.0,0.0,53.00365455272208,-0.08401858263256656,57.320284358500274,50.98372031068918,1.328550997520879,0.019798129290430535
2018-03-08 00:00:00-05:00,55.594206356143076,56.30281649788023,55.594206356143076,56.20030975341797,33862000,0.0,0.0,56.210620724601256,0.032915098183956104,57.53113128505505,51.14096344150746,1.2919473029664685,0.018768512049935286
2018-03-09 00:00:00-05:00,56.703902790394935,57.77378853666673,56.444644232734824,57.76582717895508,42662000,0.0,0.0,62.29023965393554,0.24903928549692012,57.62718620562373,51.8069148991126,1.3120566944152035,0.015625584508644857
2018-03-12 00:00:00-04:00,57.975318475545,58.627701748724206,57.684210720257624,58.01911163330078,44306000,0.0,0.0,63.18090787631305,0.43573432564152625,57.99604012345416,52.03351386214154,1.2857305754188733,0.013813581293078657
2018-03-13 00:00:00-04:00,58.31270690136068,58.61974117107071,56.45857253550645,56.724300384521484,43140000,0.0,0.0,55.910805208123406,0.47374994892181377,58.05628682366043,52.397985637277074,1.348261865429258,0.015129075595961435
2018-03-14 00:00:00-04:00,57.01740155535548,57.71207836260857,56.845721743664406,57.171165466308594,41870000,0.0,0.0,57.71903736414506,0.5337827662905568,58.10901883595874,52.81674906260083,1.3225130163333887,0.0151153857435676
2018-03-15 00:00:00-04:00,57.205005108928034,57.8484285562726,56.512815026891,57.25675582885742,33382000,0.0,0.0,58.07372125783312,0.5815617516541209,58.23111832233828,53.08234565166074,1.323448767265404,0.014801780109763175
2018-03-16 00:00:00-04:00,57.49263642339669,57.565287135918005,56.29884277024937,56.451114654541016,58656000,0.0,0.0,53.522437088862254,0.548100273270947,58.28262684930509,53.245112866271086,1.3193770242942062,0.014931826937490508
2018-03-19 00:00:00-04:00,55.622073099576276,55.70218781532969,54.18693311609719,54.741783142089844,63656000,0.0,0.0,45.3937614124615,0.37928092854988904,58.27330033180856,53.27718032004691,1.3868630610191792,0.016575015532455422
2018-03-20 00:00:00-04:00,54.65867557012891,55.014476473098476,53.863477617466295,54.529296875,54598000,0.0,0.0,44.48922101307442,0.22574229894588171,58.286063848461815,53.22565184978037,1.3700156177772507,0.01651431144166628
2018-03-21 00:00:00-04:00,54.36856911754372,55.17123112122752,54.101842763390096,54.439727783203125,44898000,0.0,0.0,44.09039108894881,0.09573082627580476,58.29833923207571,53.11509651316354,1.348542242067263,0.016365765973069706
2018-03-22 00:00:00-04:00,53.74355638443713,53.938125585912246,52.23228038384407,52.40694808959961,69312000,0.0,0.0,36.166234414610706,-0.16938002759961535,58.526797542450204,52.604238834502915,1.409892610445248,0.018298578218405748
2018-03-23 00:00:00-04:00,52.318363272398585,53.085197176415804,50.99966727446192,51.08326721191406,49880000,0.0,0.0,32.11825157511828,-0.4807504813903236,58.84371997891333,51.782031516448,1.458152416981579,0.018409975966091605
2018-03-26 00:00:00-04:00,52.28005468555452,52.71149422688356,50.28857623250851,52.4537239074707,65984000,0.0,0.0,39.64974628715724,-0.6098988728185191,58.749282171424674,51.43055181295032,1.5270642439382554,0.019300211138813812
2018-03-27 00:00:00-04:00,52.94188524793335,52.97373447257667,49.64365486734454,50.10743713378906,60816000,0.0,0.0,32.91627134617069,-0.891301271150617,59.057355239407784,50.57225939987444,1.6558510554592467,0.020976291837945766
2018-03-28 00:00:00-04:00,49.85713933583971,51.00564776940355,48.96590007161025,50.019859313964844,77698000,0.0,0.0,32.69309273920577,-1.1086022210417923,59.297057758370705,49.841206325491605,1.6832722441973935,0.02091794948441777
2018-03-29 00:00:00-04:00,50.319924031398315,52.15315848214298,49.963128419241535,51.610252380371094,69338000,0.0,0.0,40.572994498406686,-1.139349646900854,59.358382563173144,49.6093470053083,1.7194692312476827,0.021541363244914596
2018-04-02 00:00:00-04:00,51.136520876400525,51.72918832646703,49.47596088881355,50.390586853027344,65068000,0.0,0.0,36.9958601188059,-1.2477507246480428,59.495167863674226,49.11671339242929,1.7575948174195253,0.02185026813601138
2018-04-03 00:00:00-04:00,50.56574549655701,51.006141045691734,49.625242321486965,50.69164276123047,51322000,0.0,0.0,38.438631592886274,-1.2944451065631384,59.53803719959768,48.69525366343943,1.7306879536184712,0.021747316272419343
2018-04-04 00:00:00-04:00,49.67400862549067,51.39130030399634,49.58841929115461,51.24052047729492,50724000,0.0,0.0,41.087433794550265,-1.2724923958810663,59.49213687556862,48.38689792972923,1.7358446007058468,0.02189154861727436
2018-04-05 00:00:00-04:00,52.07055459031195,52.086477305348915,50.95638215781339,51.38632583618164,35836000,0.0,0.0,41.80377290640532,-1.2291604441149033,59.34595423005371,48.123041436450194,1.6925767826222524,0.02162058202049081
2018-04-06 00:00:00-04:00,50.911593949854264,51.55352537760799,50.073103933661166,50.257225036621094,40134000,0.0,0.0,37.95498918182944,-1.2712741018799818,59.123948900139595,47.75073829468462,1.6774228298597218,0.021627161961254537
2018-04-09 00:00:00-04:00,50.75932358302468,51.98098386128568,50.71752360768842,50.76181411743164,33220000,0.0,0.0,40.5875319648275,-1.2495295583334922,58.52142812785916,47.652857760812715,1.6807325437743548,0.02052638649422328
2018-04-10 00:00:00-04:00,51.26788777944989,51.81278323466745,50.52892049039402,51.57840347290039,36620000,0.0,0.0,44.67838583436438,-1.1531125507501656,57.73572361166645,47.79449146096538,1.65238470095286,0.021006354007683234
2018-04-11 00:00:00-04:00,51.354477611779615,51.54705742484891,50.717523439315116,51.00912857055664,34060000,0.0,0.0,42.48230918398324,-1.1098435193462137,57.1550353234325,47.803662567802846,1.5958486532837468,0.02068441443126371
2018-04-12 00:00:00-04:00,51.328102010836666,51.98396292286509,51.05839158750489,51.617713928222656,32896000,0.0,0.0,45.56286730593396,-1.0147473719726534,56.36094185575543,48.04241088167133,1.5514904889283685,0.02083745156043419
2018-04-13 00:00:00-04:00,52.09543346697468,52.39848136151801,51.26241432712323,51.555511474609375,25410000,0.0,0.0,45.29583919970054,-0.9336397898802105,55.37308455652034,48.460143745481616,1.521817385033112,0.020802601035555892
2018-04-16 00:00:00-04:00,52.0287525252446,52.32135233415916,51.450018425445606,52.056121826171875,29776000,0.0,0.0,47.940227273344256,-0.8195194648696926,54.46192898615126,48.93180003301378,1.475354279581715,0.02093745902817791
2018-04-17 00:00:00-04:00,52.807531637894336,53.99186802128195,52.60300789759706,53.71120834350586,54584000,0.0,0.0,55.58463171066718,-0.5887400069701911,54.212858123200135,49.07781341610651,1.5082394164051693,0.02140653001759608
2018-04-18 00:00:00-04:00,53.69379131796408,53.84257795722582,53.27131167476308,53.51365280151367,31126000,0.0,0.0,54.55489007484788,-0.41698001900876847,53.96447573389927,49.22463139805874,1.44131276398071,0.021405001788413026
2018-04-19 00:00:00-04:00,53.19667108040654,54.61439257628583,53.19667108040654,54.21331024169922,39884000,0.0,0.0,57.55399257617101,-0.22184518969075384,53.900255017890586,49.266210359917025,1.4396276734020372,0.02162348655682036
2018-04-20 00:00:00-04:00,53.955541805060236,54.47704677228794,53.34993574777169,53.60969543457031,42434000,0.0,0.0,54.228969859498264,-0.11458523464344239,54.10095734878533,49.185782763519356,1.4173050556244813,0.019971664804927968
2018-04-23 00:00:00-04:00,53.8913425018291,54.14115142495345,53.080221861716815,53.43502426147461,69590000,0.0,0.0,53.26990686646591,-0.04317772544143139,54.322927777261654,49.198988039999094,1.3918496633110635,0.019013318401973362
