Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-07-02 00:00:00-04:00,218.88999938964844,231.3000030517578,218.05999755859375,231.25999450683594,205047900,0.0,0.0,86.26606119690517,,214.49685425454152,158.20414519614206,8.537035190612807,0.03288847857533357
2024-07-03 00:00:00-04:00,234.55999755859375,248.35000610351562,234.25,246.38999938964844,166561500,0.0,0.0,89.05448957542475,,227.81355018174747,152.04944878065487,9.147962076760441,0.03432532336014933
2024-07-05 00:00:00-04:00,249.80999755859375,252.3699951171875,242.4600067138672,251.52000427246094,154501200,0.0,0.0,89.80993765401341,14.922490255619579,239.47987391000873,148.0351254796397,9.202392528657574,0.03410687600540031
2024-07-08 00:00:00-04:00,247.7100067138672,259.44000244140625,244.57000732421875,252.94000244140625,157219600,0.0,0.0,90.01536371584582,17.075395490770177,249.32217508964678,145.69282430000166,9.60722128498114,0.034232902785826386
2024-07-09 00:00:00-04:00,251.0,265.6099853515625,250.3000030517578,262.3299865722656,160210900,0.0,0.0,91.26883061605665,19.316611768170162,259.82698396225624,143.67301451186484,10.014561357468535,0.03411040826323744
2024-07-10 00:00:00-04:00,262.79998779296875,267.5899963378906,257.8599853515625,263.260009765625,128519400,0.0,0.0,91.38419980625086,20.926608003572937,268.6192628079706,143.82773731409978,9.994236330958506,0.03298423060935237
2024-07-11 00:00:00-04:00,263.29998779296875,271.0,239.64999389648438,241.02999877929688,221707300,0.0,0.0,68.19042607415895,20.176186992474044,271.6536938821154,147.83030575167362,11.519648457569728,0.039809160263464545
2024-07-12 00:00:00-04:00,235.8000030517578,251.83999633789062,233.08999633789062,248.22999572753906,155955800,0.0,0.0,70.7774242045883,19.932680976886274,275.48523489599967,151.09276498193003,12.03610213917189,0.039613734615605606
2024-07-15 00:00:00-04:00,255.97000122070312,265.6000061035156,251.72999572753906,252.63999938964844,146912900,0.0,0.0,72.2652557077023,19.86654201490586,279.557928873628,154.03707082119624,12.417095584657938,0.03952131624622834
2024-07-16 00:00:00-04:00,255.30999755859375,258.6199951171875,245.8000030517578,256.55999755859375,126332500,0.0,0.0,73.55417004595579,19.901030807288294,283.114803273433,158.33519672656703,12.445873904713064,0.03829977458891894
2024-07-17 00:00:00-04:00,252.72999572753906,258.4700012207031,246.17999267578125,248.5,115584800,0.0,0.0,66.69134260932836,19.05829679884212,285.324049564193,162.23195019166636,12.434740664727979,0.03901752791883533
2024-07-18 00:00:00-04:00,251.08999633789062,257.1400146484375,247.1999969482422,249.22999572753906,110869000,0.0,0.0,66.99173475385226,18.239079821215427,286.772079550822,167.22091971675613,12.25654616726136,0.03854725076854003
2024-07-19 00:00:00-04:00,247.7899932861328,249.44000244140625,236.8300018310547,239.1999969482422,87403900,0.0,0.0,59.104620657806834,16.589276533601407,286.06500496160413,173.69099326837636,12.281792913196375,0.03987924097784871
2024-07-22 00:00:00-04:00,244.2100067138672,253.2100067138672,243.75,251.50999450683594,101225400,0.0,0.0,64.61144802455993,16.089638133066842,285.8798362178818,180.72616201209865,12.405236974084133,0.0406744485440268
2024-07-23 00:00:00-04:00,253.60000610351562,255.75999450683594,245.6300048828125,246.3800048828125,111928200,0.0,0.0,60.92933702184503,15.105595904713738,283.85602832112426,189.12997021403197,12.242719306222654,0.04131690081838861
2024-07-24 00:00:00-04:00,225.4199981689453,225.99000549316406,214.7100067138672,215.99000549316406,167942900,0.0,0.0,44.683736418849435,11.738205650223392,280.77499131167804,195.0750071624431,13.630382082131415,0.051607640106930676
2024-07-25 00:00:00-04:00,216.8000030517578,226.0,216.22999572753906,220.25,100636500,0.0,0.0,46.82409832669073,9.305996828587155,278.45774273245706,199.78025622994528,13.37178296961031,0.050842115674124506
2024-07-26 00:00:00-04:00,221.19000244140625,222.27999877929688,215.3300018310547,219.8000030517578,94604100,0.0,0.0,46.618896332813755,7.258471678116791,275.8668006723699,204.6091987783137,12.913083968084015,0.05088167148963435
2024-07-29 00:00:00-04:00,224.89999389648438,234.27000427246094,224.6999969482422,232.10000610351562,129201800,0.0,0.0,52.71827753227929,6.552764505345863,272.1501059699148,211.74789360283907,13.024292343271094,0.05204251865710483
2024-07-30 00:00:00-04:00,232.25,232.41000366210938,220.0,222.6199951171875,100560300,0.0,0.0,48.1516296797103,5.1689444536347935,270.5022274489523,214.67177157448523,12.980414580330972,0.05172760334499136
2024-07-31 00:00:00-04:00,227.89999389648438,234.67999267578125,226.7899932861328,232.07000732421875,67497000,0.0,0.0,52.56289054525898,4.779696732158413,270.47915371280436,214.7758465923714,12.914670507349742,0.04733512570132399
2024-08-01 00:00:00-04:00,227.69000244140625,231.8699951171875,214.3300018310547,216.86000061035156,83861900,0.0,0.0,45.807561285903766,3.2069272212669375,271.1002226440856,211.2017777831605,13.259337292050764,0.04705174714486613
2024-08-02 00:00:00-04:00,214.8800048828125,216.1300048828125,205.77999877929688,207.6699981689453,82880100,0.0,0.0,42.272506223379125,1.205048609473181,271.8282419881357,206.08875782875884,13.103670473408187,0.04732847271007628
2024-08-05 00:00:00-04:00,185.22000122070312,203.8800048828125,182.0,198.8800048828125,100308800,0.0,0.0,39.15967422828375,-1.0783035976290591,272.7706445751175,199.7403554859176,14.001265308803696,0.04779080856918006
2024-08-06 00:00:00-04:00,200.75,202.89999389648438,192.6699981689453,200.63999938964844,73783900,0.0,0.0,40.110618281437915,-2.714567974754999,270.76110899025036,195.58089235252302,13.731888910141935,0.046703428983331706
2024-08-07 00:00:00-04:00,200.77000427246094,203.49000549316406,191.47999572753906,191.75999450683594,71159800,0.0,0.0,36.97077103843134,-4.673982699909857,268.63185924651356,190.56014057038095,13.60889754267644,0.047074569558722794
2024-08-08 00:00:00-04:00,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789062,65033900,0.0,0.0,40.940353732162386,-5.591085455888248,268.3403543938915,186.6326451788624,13.275405035442855,0.04539472904060708
2024-08-09 00:00:00-04:00,197.0500030517578,200.8800048828125,195.11000061035156,200.0,58648300,0.0,0.0,41.58944366804506,-6.153361277915138,266.4370492812222,183.7129507187778,12.739304980944146,0.044635311665348364
2024-08-12 00:00:00-04:00,199.02000427246094,199.25999450683594,194.6699981689453,197.49000549316406,64044900,0.0,0.0,40.550928297516855,-6.723994474887064,263.312920154137,181.32208045621456,12.210069041666328,0.044163300382197755
2024-08-13 00:00:00-04:00,198.47000122070312,208.49000549316406,197.05999755859375,207.8300018310547,76247400,0.0,0.0,46.47989574358872,-6.2696020355901965,258.14777621958143,181.61422481801623,12.15435039115947,0.046067259118439674
2024-08-14 00:00:00-04:00,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000,0.0,0.0,43.56139646981873,-6.356677778045395,254.2236536643625,180.82634786151638,11.978325537605668,0.046057780134172936
2024-08-15 00:00:00-04:00,205.02000427246094,215.8800048828125,204.82000732421875,214.13999938964844,89848500,0.0,0.0,50.22056585001579,-5.334567441497228,249.47106996301517,182.0699319290747,12.158445142062407,0.04881087841140408
2024-08-16 00:00:00-04:00,211.14999389648438,219.8000030517578,210.8000030517578,216.1199951171875,88765100,0.0,0.0,51.18309196151582,-4.315027576289765,246.56392109266005,182.66908061632432,11.932841917629377,0.0482562656682424
2024-08-19 00:00:00-04:00,217.07000732421875,222.97999572753906,214.08999633789062,222.72000122070312,76435200,0.0,0.0,54.35158689002038,-2.9405724647921545,240.62251797529768,185.7314844050734,11.715496022773594,0.047207583233117634
2024-08-20 00:00:00-04:00,224.8800048828125,228.22000122070312,219.55999755859375,221.10000610351562,74001200,0.0,0.0,53.43481537140843,-1.9594397518583833,235.12792142657065,188.69808107587073,11.497246568440435,0.047072941710053516
2024-08-21 00:00:00-04:00,222.6699981689453,224.66000366210938,218.86000061035156,223.27000427246094,70146000,0.0,0.0,54.540929104657835,-0.9953109661184953,235.95978915386777,188.59421322650334,11.090300602963106,0.03786872320092051
2024-08-22 00:00:00-04:00,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210938,79514500,0.0,0.0,47.482437761128935,-1.2345228098418772,235.2018590793257,188.39314366725637,11.332421683289962,0.03981136063919437
2024-08-23 00:00:00-04:00,214.4600067138672,221.47999572753906,214.2100067138672,220.32000732421875,81525200,0.0,0.0,52.548664907425184,-0.6372722777777824,235.26448856488787,188.38251460894026,11.295819567728513,0.04119186087175438
2024-08-26 00:00:00-04:00,218.75,219.08999633789062,211.00999450683594,213.2100067138672,59301200,0.0,0.0,48.815997479111836,-0.7292581229660868,232.421255490766,189.3367477440973,11.153976228418106,0.03968464838760276
2024-08-27 00:00:00-04:00,213.25,215.66000366210938,206.94000244140625,209.2100067138672,62821400,0.0,0.0,46.80183043354156,-1.1121044903020731,231.07132432608557,189.3456800684457,10.980120870724178,0.03888975651157387
2024-08-28 00:00:00-04:00,209.72000122070312,211.83999633789062,202.58999633789062,205.75,64116400,0.0,0.0,45.06955010132636,-1.6753937240469838,227.2424469647262,190.54255669738316,10.856540808529596,0.037523627794821685
2024-08-29 00:00:00-04:00,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800,0.0,0.0,45.40290548892736,-2.055345286905549,226.37099876437392,190.35600471462996,10.733930707180942,0.03476071530717174
2024-08-30 00:00:00-04:00,208.6300048828125,214.57000732421875,207.02999877929688,214.11000061035156,63370600,0.0,0.0,50.2102570603911,-1.7049898663042882,226.86140550349282,190.50959821965174,10.55936483844815,0.03448074980770354
2024-09-03 00:00:00-04:00,215.25999450683594,219.89999389648438,209.63999938964844,210.60000610351562,76714200,0.0,0.0,48.16296942232428,-1.6910643565061036,226.89232483224018,191.65067901297468,10.537981243332993,0.03318578445010568
2024-09-04 00:00:00-04:00,210.58999633789062,222.22000122070312,210.57000732421875,219.41000366210938,80651800,0.0,0.0,53.30901352178799,-0.9580908400925807,227.89127883554823,192.52872543691268,10.61741071855809,0.03427323018570068
2024-09-05 00:00:00-04:00,223.49000549316406,235.0,222.25,230.1699981689453,119355000,0.0,0.0,58.701495016033554,0.4854417142250895,229.72237527035685,194.53862936831501,10.972595405653271,0.03355239421420333
2024-09-06 00:00:00-04:00,232.60000610351562,233.60000610351562,210.50999450683594,210.72999572753906,112177000,0.0,0.0,47.93089088677093,0.060112988359207975,229.2514975907319,196.19850698690482,11.838125133583729,0.038918448713841335
2024-09-09 00:00:00-04:00,216.1999969482422,219.8699951171875,213.6699981689453,216.27000427246094,67443500,0.0,0.0,50.70662739624804,0.1681311869098181,229.0499881739247,198.02701683095813,11.645401866159778,0.03924674431764209
2024-09-10 00:00:00-04:00,220.07000732421875,226.39999389648438,218.63999938964844,226.1699981689453,78891100,0.0,0.0,55.29312891936078,1.040587907580317,229.55951187918424,200.3854923932767,11.53715813457861,0.040059560806863646
2024-09-11 00:00:00-04:00,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600,0.0,0.0,56.162776639320406,1.8686318806354336,231.25448842182414,200.72051615581256,11.546646708461946,0.03865545516452615
2024-09-12 00:00:00-04:00,224.66000366210938,231.4499969482422,223.8300018310547,229.80999755859375,72020000,0.0,0.0,56.93602273730496,2.630105840719466,232.25941268302887,202.55859116218596,11.266171594799486,0.037692829927565244
2024-09-13 00:00:00-04:00,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100,0.0,0.0,57.168485181562104,3.235019789526632,233.99538589085293,202.43761734401036,10.915015826937134,0.03531179271224768
2024-09-16 00:00:00-04:00,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000,0.0,0.0,54.83734273234736,3.392089335317138,234.92431125723246,202.57469234384175,10.61822858978705,0.03555292235162933
2024-09-17 00:00:00-04:00,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600,0.0,0.0,55.44493535442457,3.5634445068614298,235.58538932795133,202.4286136627713,10.43264113854947,0.0349653689974723
2024-09-18 00:00:00-04:00,230.08999633789062,235.67999267578125,226.8800048828125,227.1999969482422,78010200,0.0,0.0,54.9555200040791,3.6036409325502348,236.25365814323362,202.3703439319617,10.31602304243656,0.03492001934060327
2024-09-19 00:00:00-04:00,234.0,244.24000549316406,232.1300048828125,243.9199981689453,102694600,0.0,0.0,63.592371763198955,4.927855996692415,240.36281908455982,200.3261823802839,10.796307721185512,0.03841335312462696
2024-09-20 00:00:00-04:00,241.52000427246094,243.99000549316406,235.9199981689453,238.25,99879100,0.0,0.0,59.4308056124131,5.456880982224789,242.66402143687915,200.78397966175365,10.601571978545028,0.03626647930546573
2024-09-23 00:00:00-04:00,242.61000061035156,250.0,241.9199981689453,250.0,86927200,0.0,0.0,64.60074584689892,6.746494506704892,247.48118795708788,198.93481240912305,10.683602551506098,0.036470397156724246
2024-09-24 00:00:00-04:00,254.0800018310547,257.19000244140625,249.0500030517578,254.27000427246094,88491000,0.0,0.0,66.28234185743244,8.020619466346204,252.5612941188495,197.96070600322082,10.501916611373408,0.03532703116141546
2024-09-25 00:00:00-04:00,252.5399932861328,257.04998779296875,252.27999877929688,257.0199890136719,65034300,0.0,0.0,67.35780029686451,9.146834448653578,257.1921137590132,198.11088459303758,10.092493211537585,0.03469781112240019
2024-09-26 00:00:00-04:00,260.6000061035156,261.75,251.52999877929688,254.22000122070312,67142200,0.0,0.0,65.08162779240666,9.701598335083162,259.9814605239699,200.16853795015126,10.101600926477982,0.034485028218065344
2024-09-27 00:00:00-04:00,257.3800048828125,260.70001220703125,254.1199951171875,260.4599914550781,70988100,0.0,0.0,67.70112047093201,10.523459879215068,263.3854833397889,202.18251440191034,9.850059223861251,0.03454566771529761
2024-09-30 00:00:00-04:00,259.0400085449219,264.8599853515625,255.77000427246094,261.6300048828125,80705700,0.0,0.0,68.18308260501516,11.14077743219508,266.94905559774475,203.37094257120052,9.795767927806988,0.03404430675043313
2024-10-01 00:00:00-04:00,262.6700134277344,263.9800109863281,248.52999877929688,258.0199890136719,87397600,0.0,0.0,64.96209938662794,11.209491885200151,268.7068661903068,206.35513026965415,10.199642519180149,0.033940685724270205
2024-10-02 00:00:00-04:00,247.5500030517578,251.16000366210938,241.5,249.02000427246094,93983900,0.0,0.0,57.6502031822552,10.417636997113817,269.4070996669733,208.61589685402282,10.651095840215273,0.03457273549629004
2024-10-03 00:00:00-04:00,244.47999572753906,249.7899932861328,237.80999755859375,240.66000366210938,80729200,0.0,0.0,51.81598164959824,9.011623722748993,269.664079654718,209.40791741559443,10.7460172607384,0.034208734708574426
2024-10-04 00:00:00-04:00,246.69000244140625,250.9600067138672,244.5800018310547,250.0800018310547,86573200,0.0,0.0,57.0859798502016,8.558802649783615,268.8621370318379,214.14486064882615,10.714159102954072,0.02826534642398463
2024-10-07 00:00:00-04:00,249.0,249.8300018310547,240.6999969482422,240.8300018310547,68113300,0.0,0.0,51.16790217673657,7.368600354442833,267.53488596508527,217.92811147143817,10.61886237294396,0.029728305621140087
2024-10-08 00:00:00-04:00,243.55999755859375,246.2100067138672,240.55999755859375,244.5,56303200,0.0,0.0,53.239197182322464,6.644896411690638,267.26191395559925,220.03408366402962,10.263944285967495,0.028318151860097188
2024-10-09 00:00:00-04:00,243.82000732421875,247.42999267578125,239.50999450683594,241.0500030517578,66289500,0.0,0.0,51.04717068870931,5.726953151136826,266.85804122561296,221.72995621091047,10.096519563323055,0.028589143074240316
2024-10-10 00:00:00-04:00,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,0.0,0.0,49.59391093764244,4.760622168011025,266.4785774893764,223.00542061853378,10.121767947960135,0.028705578801452514
2024-10-11 00:00:00-04:00,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,0.0,0.0,38.68536640808361,2.27645252923233,268.0824944116813,220.15250467279134,11.140927336652156,0.035074633047395914
2024-10-14 00:00:00-04:00,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,0.0,0.0,39.613064729925,0.41271337341683534,268.9990782259779,218.47392134677602,10.928718110387381,0.03498296132562336
2024-10-15 00:00:00-04:00,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,0.0,0.0,39.90824737517652,-1.0194775633462996,269.853813694754,216.789187098703,10.658095344620312,0.034962931168659755
2024-10-16 00:00:00-04:00,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,0.0,0.0,41.23615030882191,-1.9895480794860987,270.38423772974375,215.67176355199453,10.174661009178681,0.03502114222770644
2024-10-17 00:00:00-04:00,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,0.0,0.0,40.992267125528684,-2.7620018344145763,270.8751038956232,212.87789750818538,9.746471503849511,0.030346056073803813
2024-10-18 00:00:00-04:00,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,0.0,0.0,40.87983209996232,-3.350881730787904,271.4111284244452,210.5868726741876,9.268152328700106,0.0300294419185503
2024-10-21 00:00:00-04:00,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,0.0,0.0,39.73698104080435,-3.9216457998245176,271.01849079123974,207.8645109177446,8.96114153527175,0.027352468715603855
2024-10-22 00:00:00-04:00,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,0.0,0.0,39.175932979706275,-4.394334325478411,269.7537095416292,205.4992918621794,8.577489396800889,0.026806076947996527
2024-10-23 00:00:00-04:00,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,0.0,0.0,36.45483361046464,-5.059212423287647,267.90951987821484,203.00648201387503,8.43695448348308,0.02658960000182884
2024-10-24 00:00:00-04:00,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,0.0,0.0,64.90898002771115,-1.7867456104351334,269.0505277262113,202.491475142441,11.29645782185594,0.05748478997718447
2024-10-25 00:00:00-04:00,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,0.0,0.0,67.79722749243322,1.492328796169943,270.9669815440064,201.44802242327876,11.501709613877392,0.057697045017178504
2024-10-28 00:00:00-04:00,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,0.0,0.0,63.4817371203347,3.511520681383132,271.1415771433519,201.36142731221443,11.487303092210926,0.05803093312282035
2024-10-29 00:00:00-04:00,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,0.0,0.0,61.59189854849414,4.814971121991135,271.40934589367686,201.24365856188956,11.343211191302444,0.05799972536659148
2024-10-30 00:00:00-04:00,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,0.0,0.0,60.31781334651883,5.624170416861659,272.6408904831681,200.86511232444906,11.070838876159188,0.05741057243027247
2024-10-31 00:00:00-04:00,257.989990234375,259.75,249.25,249.85000610351562,66575300,0.0,0.0,55.48644999621419,5.579821804660099,273.5215829548443,200.90342009691352,11.030064670719245,0.05729274235537304
2024-11-01 00:00:00-04:00,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,0.0,0.0,54.95087762159946,5.412085490980871,273.39170557539325,200.92329686601303,10.768631131181264,0.05667876437588911
2024-11-04 00:00:00-05:00,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,0.0,0.0,51.19519400090924,4.729191442160754,273.5435057991269,200.97249609296296,10.720871110720214,0.05630779060013427
2024-11-05 00:00:00-05:00,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,0.0,0.0,55.75640240367021,4.826306945591682,274.29141203086215,200.91859010536834,10.843666205769216,0.05674056930708381
2024-11-06 00:00:00-05:00,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,0.0,0.0,69.14823590595114,7.80614008838964,282.8701038949597,197.0878978140247,12.79411818367744,0.0650997064693164
2024-11-07 00:00:00-05:00,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,0.0,0.0,71.2645484137503,10.720298751166354,292.4216405829081,193.3503610650411,12.896681955295346,0.06503602926354876
2024-11-08 00:00:00-05:00,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,0.0,0.0,76.33581725455987,14.820561910424374,306.7784134615073,189.33558800333645,14.24691808655773,0.062226380846558293
2024-11-11 00:00:00-05:00,346.29998779296875,358.6400146484375,336.0,350.0,210521600,0.0,0.0,80.6823539568757,20.159963867616852,326.6301118726895,182.5678892259433,15.902139182356063,0.06393381855611381
2024-11-12 00:00:00-05:00,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,0.0,0.0,70.29070932832747,22.397614606420234,336.9632353074759,183.1267640821726,16.67270084371679,0.06667272661309795
2024-11-13 00:00:00-05:00,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,0.0,0.0,70.62222702832483,24.035117440452268,346.0106720002646,184.9703262297159,17.060365505130992,0.06670571139740333
2024-11-14 00:00:00-05:00,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,0.0,0.0,62.44873641030767,23.52370113833365,350.140137525147,189.86986003344677,17.261053334563602,0.06889510048979507
2024-11-15 00:00:00-05:00,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,0.0,0.0,64.65379225063387,23.615968806772003,354.6916696162154,195.3203283696244,17.132406057457498,0.06876846784688521
2024-11-18 00:00:00-05:00,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126547500,0.0,0.0,68.42537529951608,24.856622442032005,360.9240569300998,201.0769394688259,17.896518951372364,0.06883497445107609
2024-11-19 00:00:00-05:00,335.760009765625,347.3800048828125,332.75,346.0,88852500,0.0,0.0,69.82248863487915,26.124524246493195,366.61233061646396,208.19166566039158,17.663196517903803,0.06852091805378512
2024-11-20 00:00:00-05:00,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,0.0,0.0,68.04929887524075,26.50348397601215,368.7772161340462,218.86478063109047,17.280112360235453,0.06825568386607432
2024-11-21 00:00:00-05:00,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,0.0,0.0,66.94704817402982,26.307701736837316,373.6296655371136,221.928331594234,16.953675152724216,0.051125349494872505
2024-11-22 00:00:00-05:00,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,0.0,0.0,69.79532682686609,26.885162132176163,380.1814011348766,223.71359550818983,17.44484025412003,0.05122508980628492
2024-11-25 00:00:00-05:00,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,0.0,0.0,63.43046063671494,25.916788702004624,383.3410158681092,228.16197943218373,17.893778840879314,0.05192976586688028
2024-11-26 00:00:00-05:00,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,0.0,0.0,63.27034409655163,24.834026770526123,385.4608791380733,233.91311835948525,17.42279376602856,0.051714494083196866
2024-11-27 00:00:00-05:00,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,0.0,0.0,60.81783785151845,23.27671755200862,385.90358366435123,241.00441651875428,17.318307886674955,0.05193128766833731
2024-11-29 00:00:00-05:00,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,0.0,0.0,64.24716060931458,22.77014429583329,385.67365273832905,250.76534720063574,16.978428577526298,0.051089956009839003
2024-12-02 00:00:00-05:00,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,0.0,0.0,67.24860596285869,23.065447920592135,385.0786110533341,262.1713889466659,16.82568341755232,0.050976366973667434
2024-12-03 00:00:00-05:00,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,0.0,0.0,64.47810427419103,22.581650722990787,379.13313125163813,278.97487045734624,16.258847754217108,0.05061350233458508
2024-12-04 00:00:00-05:00,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,0.0,0.0,66.19987748116358,22.464581169466555,371.20914184762563,297.5478588847962,15.776072914630172,0.050480449225157306
2024-12-05 00:00:00-05:00,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600,0.0,0.0,69.06711130181752,23.039018433693286,371.84950510558366,305.0034947723461,15.899210563585159,0.04065979670002841
2024-12-06 00:00:00-05:00,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,0.0,0.0,73.23957120949265,24.800427213023113,377.72856753042754,308.3554321033615,16.19212409475765,0.04151432444423199
