Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-05-29 00:00:00-04:00,193.75731863602027,194.32538009560167,192.83666782030767,193.01296997070312,2846200,0.0,0.0,,,,,0.0,
2024-05-30 00:00:00-04:00,193.72791983578585,197.13627333898148,193.3361456175311,196.77389526367188,2314200,0.0,0.0,,,,,0.0,
2024-05-31 00:00:00-04:00,196.205863341,198.11571623994237,195.0305703989324,198.02757263183594,3163500,0.0,0.0,,,,,0.0,
2024-06-03 00:00:00-04:00,199.62401002562277,199.62401002562277,196.8522688147791,198.29200744628906,2443500,0.0,0.0,,,,,0.0,
2024-06-04 00:00:00-04:00,196.9208429220761,203.8648798867885,196.9208429220761,202.9638214111328,3360800,0.0,0.0,,,,,0.0,
2024-06-05 00:00:00-04:00,203.64938218773074,205.1380944558644,201.63179336027383,204.96180725097656,2722800,0.0,0.0,,,,,0.0,
2024-06-06 00:00:00-04:00,204.86385483873144,205.88245292374853,203.34576140767243,204.15867614746094,3270800,0.0,0.0,,,,,0.0,
2024-06-07 00:00:00-04:00,204.22724576406924,206.62680512824465,203.38494980968193,204.4818878173828,2563200,0.0,0.0,,,,,0.0,
2024-06-10 00:00:00-04:00,205.45151826050926,206.7149547565948,204.8246943885972,206.40155029296875,2648200,0.0,0.0,,,,,0.0,
2024-06-11 00:00:00-04:00,205.46130742844758,205.53966228067762,202.88544583577803,205.16748046875,2304700,0.0,0.0,,,,,0.0,
2024-06-12 00:00:00-04:00,206.4113520340954,207.27324051645806,203.4633233946116,204.20767211914062,2471200,0.0,0.0,,,,,0.0,
2024-06-13 00:00:00-04:00,202.82667153251143,204.66797309023406,202.00396804935588,204.33497619628906,1959700,0.0,0.0,,,,,0.0,
2024-06-14 00:00:00-04:00,202.93442386290747,204.38395129877287,201.76891969592356,204.23704528808594,2239200,0.0,0.0,,,,,0.0,
2024-06-17 00:00:00-04:00,203.7179450057252,207.802096244452,203.26740835938935,207.5866241455078,3100600,0.0,0.0,82.62114857969185,,,,3.3621857598147926,
2024-06-18 00:00:00-04:00,206.69535818159974,208.84027551218037,206.09791552305748,208.48768615722656,2443400,0.0,0.0,83.83040415305706,,,,3.3179124904796566,
2024-06-20 00:00:00-04:00,209.00679614719303,210.75995435595894,208.48770828406734,209.7315673828125,4042000,0.0,0.0,85.34624899732125,,,,3.243223612497708,
