Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-02 00:00:00-05:00,58.599998474121094,59.5,58.5255012512207,59.45050048828125,53890000,0.0,0.0,,,,,0.0,
2018-01-03 00:00:00-05:00,59.415000915527344,60.27450180053711,59.415000915527344,60.209999084472656,62176000,0.0,0.0,,,,,0.0,
2018-01-04 00:00:00-05:00,60.25,60.79349899291992,60.233001708984375,60.47949981689453,60442000,0.0,0.0,,,,,0.0,
2018-01-05 00:00:00-05:00,60.8754997253418,61.457000732421875,60.5,61.457000732421875,70894000,0.0,0.0,,,,,0.0,
2018-01-08 00:00:00-05:00,61.79999923706055,62.65399932861328,61.60150146484375,62.34349822998047,85590000,0.0,0.0,,,,,0.0,
2018-01-09 00:00:00-05:00,62.845001220703125,62.96649932861328,62.0880012512207,62.6349983215332,73226000,0.0,0.0,,,,,0.0,
2018-01-10 00:00:00-05:00,62.25749969482422,62.71649932861328,61.86149978637695,62.71649932861328,53720000,0.0,0.0,,,,,0.0,
2018-01-11 00:00:00-05:00,62.98699951171875,63.8385009765625,62.823001861572266,63.83399963378906,62500000,0.0,0.0,,,,,0.0,
2018-01-12 00:00:00-05:00,63.669498443603516,65.28800201416016,63.669498443603516,65.26000213623047,108874000,0.0,0.0,,,,,0.0,
2018-01-16 00:00:00-05:00,66.1500015258789,66.99700164794922,64.61499786376953,65.24299621582031,144414000,0.0,0.0,,,,,0.0,
2018-01-17 00:00:00-05:00,65.61199951171875,65.69999694824219,64.04399871826172,64.75,105076000,0.0,0.0,,,,,0.0,
2018-01-18 00:00:00-05:00,64.69750213623047,65.2300033569336,64.20099639892578,64.66600036621094,80538000,0.0,0.0,,,,,0.0,
2018-01-19 00:00:00-05:00,65.5999984741211,65.6500015258789,64.64949798583984,64.72899627685547,91570000,0.0,0.0,,,,,0.0,
2018-01-22 00:00:00-05:00,64.8584976196289,66.37249755859375,64.83300018310547,66.3655014038086,82802000,0.0,0.0,91.17627965679571,,,,1.1983582632882255,
2018-01-23 00:00:00-05:00,66.90450286865234,68.24500274658203,66.86699676513672,68.12699890136719,103386000,0.0,0.0,93.45844259616213,,,,1.247011340394312,
2018-01-24 00:00:00-05:00,68.74099731445312,69.40799713134766,66.9000015258789,67.87550354003906,136150000,0.0,0.0,89.88398726036516,,,,1.337081645042486,
2018-01-25 00:00:00-05:00,68.4000015258789,68.91699981689453,67.88099670410156,68.89749908447266,95060000,0.0,0.0,91.33440593453471,,,,1.3159684044576991,
2018-01-26 00:00:00-05:00,69.60050201416016,70.12650299072266,69.04550170898438,70.10250091552734,97146000,0.0,0.0,92.66905572122451,,,,1.3097566545857207,
2018-01-29 00:00:00-05:00,70.45899963378906,71.56950378417969,70.02200317382812,70.88400268554688,114038000,0.0,0.0,93.38106261072257,,,,1.3267383657118523,
2018-01-30 00:00:00-05:00,70.15850067138672,71.9625015258789,69.5999984741211,71.89099884033203,117438000,0.0,0.0,94.16717677502915,,72.15825723087906,58.03344236934066,1.4007215575722782,
2018-01-31 00:00:00-05:00,72.56500244140625,73.62899780273438,72.50199890136719,72.54450225830078,128494000,0.0,0.0,94.6142211166922,,73.02279581492006,58.47830396230161,1.4248128007744258,0.009819129832596956
2018-02-01 00:00:00-05:00,72.25,72.99400329589844,69.25700378417969,69.5,182276000,0.0,0.0,68.33693960128073,,73.19320543763648,59.23689443113795,1.5899689944133062,0.015183437681933665
2018-02-02 00:00:00-05:00,73.86949920654297,74.9000015258789,70.69999694824219,71.49749755859375,222514000,0.0,0.0,73.53109191861498,,73.58373795514206,59.94816168780227,1.8621141752322774,0.01589766464742752
2018-02-05 00:00:00-05:00,70.13099670410156,72.9489974975586,66.03600311279297,69.5,229900000,0.0,0.0,62.491188813359294,,73.62513894015618,60.711060629545976,2.2228913330560878,0.017734689880209754
2018-02-06 00:00:00-05:00,68.072998046875,72.19950103759766,67.5895004272461,72.14199829101562,221336000,0.0,0.0,69.09950283362264,,74.06316536840185,61.25288420740382,2.3933991385771933,0.01903865593608979
2018-02-07 00:00:00-05:00,72.44999694824219,73.04949951171875,70.75749969482422,70.83899688720703,143254000,0.0,0.0,63.1868657792983,2.5435943341581293,74.17807967798716,61.95836975438589,2.386156329885575,0.019876510014947325
2018-02-08 00:00:00-05:00,71.48400115966797,71.6875,67.49700164794922,67.5250015258789,171572000,0.0,0.0,51.189657068416835,2.1735638268412885,73.91489064165226,62.70240901044733,2.5150379028973755,0.023157898531875967
2018-02-09 00:00:00-05:00,68.67449951171875,69.17500305175781,63.29650115966797,66.9800033569336,282830000,0.0,0.0,49.52432889337729,1.8154082896619173,73.72708336041498,63.20481666399908,2.7552853306968372,0.02306572315407706
2018-02-12 00:00:00-05:00,68.2334976196289,69.69049835205078,67.20050048828125,69.3115005493164,134778000,0.0,0.0,56.103511320996816,1.7001020660258632,73.7284407917644,63.60860907395826,2.7520860210125764,0.023782958243059635
2018-02-13 00:00:00-05:00,69.29650115966797,70.98600006103516,69.17649841308594,70.72550201416016,118358000,0.0,0.0,59.54730359867332,1.7031858872555006,73.82133358463258,64.06396686092407,2.684758565793765,0.024067804547627258
2018-02-14 00:00:00-05:00,70.3125,72.60299682617188,70.16799926757812,72.55249786376953,119184000,0.0,0.0,63.528661771915715,1.8319357193871184,74.05329398958796,64.61225624234564,2.666918493850907,0.024356938264782933
2018-02-15 00:00:00-05:00,73.34449768066406,73.4469985961914,71.84200286865234,73.08799743652344,113054000,0.0,0.0,64.6275540397026,1.9546492492895453,74.23032218932758,65.27742774963727,2.5910668676857753,0.024297532572064153
2018-02-16 00:00:00-05:00,72.86849975585938,73.29000091552734,72.3280029296875,72.43450164794922,89452000,0.0,0.0,62.165916495120705,1.9763864049759547,74.11810767492408,66.16019280115013,2.4747048046967803,0.024514745077240854
2018-02-20 00:00:00-05:00,72.32450103759766,74.4384994506836,72.32450103759766,73.4175033569336,129984000,0.0,0.0,64.36470238322286,2.049310108809067,74.3174829058961,66.66601776549061,2.448940062438863,0.02416546276234054
