Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-02 00:00:00-05:00,51.99636784572893,52.89299206386251,51.89412332984253,52.83793640136719,3055900,0.0,0.0,,,,,0.0,
2018-01-03 00:00:00-05:00,53.05814801586631,54.2457839176704,53.01882597975799,53.96263885498047,4844000,0.0,0.0,,,,,0.0,
2018-01-04 00:00:00-05:00,54.00195732498952,54.31655756058674,53.797462371359444,54.01768493652344,3156400,0.0,0.0,,,,,0.0,
2018-01-05 00:00:00-05:00,54.16713679263553,54.631176448031965,53.883991714536734,54.53679275512695,3512300,0.0,0.0,,,,,0.0,
2018-01-08 00:00:00-05:00,54.324434632828684,54.80420788358073,54.27724578869438,54.57611846923828,3212600,0.0,0.0,,,,,0.0,
2018-01-09 00:00:00-05:00,54.576118148411155,54.70196306618416,54.19859539632402,54.269378662109375,2980300,0.0,0.0,,,,,0.0,
2018-01-10 00:00:00-05:00,54.104219131928495,54.76488703904279,53.83680164527501,54.670509338378906,2719400,0.0,0.0,,,,,0.0,
2018-01-11 00:00:00-05:00,54.83567449716632,55.39409787650882,54.54466259499491,55.252525329589844,2494500,0.0,0.0,,,,,0.0,
2018-01-12 00:00:00-05:00,55.42555243650713,56.235659579441105,55.42555243650713,56.17273712158203,2628200,0.0,0.0,,,,,0.0,
2018-01-16 00:00:00-05:00,56.3143243626818,56.495224976130075,55.53567824526841,55.66938400268555,4401500,0.0,0.0,,,,,0.0,
2018-01-17 00:00:00-05:00,55.928917684269514,57.0064422262909,55.77947835345796,56.61318588256836,3489700,0.0,0.0,,,,,0.0,
2018-01-18 00:00:00-05:00,56.45587640375731,57.0378940778516,55.9682424067926,56.227787017822266,3610600,0.0,0.0,,,,,0.0,
2018-01-19 00:00:00-05:00,56.36149818538936,56.65250401933118,55.91318022379538,56.54239273071289,3894300,0.0,0.0,,,,,0.0,
2018-01-22 00:00:00-05:00,56.66037859408004,57.57273025351884,56.408694756929755,57.54127502441406,4365700,0.0,0.0,82.208128562626,,,,0.9095426271840051,
2018-01-23 00:00:00-05:00,57.659248560161465,57.80868790487464,57.132286450700285,57.50981521606445,2852600,0.0,0.0,81.64636399145638,,,,0.8928896862547443,
2018-01-24 00:00:00-05:00,57.70643993083129,57.83227884462989,56.070492047138885,56.30644226074219,3933900,0.0,0.0,63.711880754291755,,,,0.9549537656287629,
2018-01-25 00:00:00-05:00,56.6918395810658,56.80981769185961,55.850271191640076,55.90532684326172,2894300,0.0,0.0,59.055324335498824,,,,0.955281818099532,
2018-01-26 00:00:00-05:00,56.070491088414975,56.644641998920086,55.99184101855868,56.42441940307617,3556100,0.0,0.0,62.84040823448153,,,,0.9398556279251632,
2018-01-29 00:00:00-05:00,56.243543451134286,56.43230488136591,55.03231277263085,55.173885345458984,4153100,0.0,0.0,50.6844721876488,,,,0.972722519411584,
2018-01-30 00:00:00-05:00,54.308707533682465,54.725558329133804,53.333427407801395,54.37162399291992,4841700,0.0,0.0,44.70927712354264,,57.886060875065176,52.97212508379713,1.03470362071487,
2018-01-31 00:00:00-05:00,54.45814080723053,54.77274710549009,53.648033639627975,54.48173522949219,6425000,0.0,0.0,45.65622787240847,,57.712725482697216,53.30984035897759,1.0411328953682448,0.012589671662933186
2018-02-01 00:00:00-05:00,54.87499536380192,55.441285539364685,52.790741246267366,54.02556610107422,6953500,0.0,0.0,42.415249838660785,,57.70717207698444,53.32168648929974,1.156090852348893,0.011876410821346215
