Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-05-29 00:00:00-04:00,49.89300095338192,49.99787521362305,49.683245158804965,49.99787521362305,5227200,0.0,0.0,,,,,0.0,
2024-05-30 00:00:00-04:00,50.198100209701806,51.065721524180844,50.01694614859298,51.008514404296875,5374000,0.0,0.0,,,,,0.0,
2024-05-31 00:00:00-04:00,51.1224418259915,52.11689039854566,50.94865419620075,52.0589599609375,8083400,0.668,0.0,,,,,0.0,
2024-06-03 00:00:00-04:00,51.95276365226203,52.203788201674215,51.48933116509291,51.81759262084961,5037000,0.0,0.0,,,,,0.0,
2024-06-04 00:00:00-04:00,51.57621882503708,51.86586733825314,51.25761061674678,51.4410514831543,4399100,0.0,0.0,,,,,0.0,
2024-06-05 00:00:00-04:00,51.161062241463256,51.305882811283304,50.63004243635518,50.70728302001953,3437300,0.0,0.0,,,,,0.0,
2024-06-06 00:00:00-04:00,50.49487524267463,51.21898914295114,50.379018049879846,50.465911865234375,3399800,0.0,0.0,,,,,0.0,
2024-06-07 00:00:00-04:00,49.91558663044324,50.214884691620526,49.58732150819143,49.66455841064453,4802600,0.0,0.0,,,,,0.0,
2024-06-10 00:00:00-04:00,49.490766828226654,49.876962358785065,48.99837102564654,49.68386459350586,4894400,0.0,0.0,,,,,0.0,
2024-06-11 00:00:00-04:00,49.33629066760684,50.060404544429055,49.20112333321874,49.75144958496094,4103000,0.0,0.0,,,,,0.0,
2024-06-12 00:00:00-04:00,50.311436935466205,50.417640902185525,48.89217244027885,49.04664993286133,3497700,0.0,0.0,,,,,0.0,
2024-06-13 00:00:00-04:00,49.05630582558699,49.36526080431374,48.66045702890372,48.94044494628906,2948200,0.0,0.0,,,,,0.0,
2024-06-14 00:00:00-04:00,48.66045541537745,48.90182671469374,48.29357000916724,48.68941879272461,2163900,0.0,0.0,,,,,0.0,
2024-06-17 00:00:00-04:00,48.27426029781175,48.31288058997811,47.51152610117822,47.74324417114258,6136000,0.0,0.0,22.74049137759934,,,,0.8711363737896818,
2024-06-18 00:00:00-04:00,47.74324623669957,48.04254430635317,47.48256477784925,47.71427917480469,3827900,0.0,0.0,22.570847604479297,,,,0.8489108848406991,
2024-06-20 00:00:00-04:00,47.98461634862059,48.6411465952989,47.791518567297466,48.0908203125,3887700,0.0,0.0,29.89276085612579,,,,0.85447920881595,
2024-06-21 00:00:00-04:00,48.22598871686059,48.31288253621844,47.44394434263994,47.51152801513672,6348000,0.0,0.0,25.843776834076024,,,,0.8555119934418464,
2024-06-24 00:00:00-04:00,47.550148417711014,48.22598882725989,47.41498107240803,48.17771530151367,4045800,0.0,0.0,36.496506848350585,,,,0.8523331192568471,
2024-06-25 00:00:00-04:00,47.984617556498556,48.22598886846984,47.39567096600319,47.492218017578125,2643500,0.0,0.0,31.484574229488814,,,,0.8507606037718333,
2024-06-26 00:00:00-04:00,47.30877670055718,47.68531535439865,46.980511572048286,47.550148010253906,2823500,0.0,0.0,32.33030198044068,,52.32379497270816,46.431557810494965,0.8403351165274424,
2024-06-27 00:00:00-04:00,47.54049185180343,47.92668371372383,47.318427019482954,47.89772033691406,2823700,0.0,0.0,37.32876916748988,,52.272107404912816,46.273229890619405,0.8237580863641164,0.01163444548462604
2024-06-28 00:00:00-04:00,47.79151562282018,47.89771958015626,46.79706708237063,47.308773040771484,6707000,0.0,0.0,32.89486196090732,,52.09242734075589,46.08293581842379,0.843536312662639,0.010579069957284427
2024-07-01 00:00:00-04:00,47.395669217514886,47.69497095920986,46.33363695723456,46.352943420410156,3525900,0.0,0.0,27.239819275375353,,51.70633845845376,45.8984230466732,0.8805218618992576,0.009528427419844695
2024-07-02 00:00:00-04:00,46.48811588583743,46.95154836013628,46.37225500498728,46.864654541015625,3012100,0.0,0.0,33.80108661873008,,51.223124834433115,45.88634286271044,0.8603849388868908,0.01024236292633977
2024-07-03 00:00:00-04:00,47.096369065208535,47.74324609443563,46.88396481580462,47.51152801513672,2091900,0.0,0.0,41.03936508550861,,50.70716991091135,46.00934543943045,0.8616854113535416,0.011044829197041747
2024-07-05 00:00:00-04:00,47.511525072635784,47.569455509631226,47.0674027714385,47.41497802734375,2380900,0.0,0.0,40.330544895016956,-0.7423850091239999,50.31103876401886,46.07624608705535,0.835997363270626,0.010776541491393815
2024-07-08 00:00:00-04:00,47.41498007204558,47.72393504994377,47.192918911870876,47.62738800048828,3086100,0.0,0.0,42.676270708869566,-0.6881630702934771,49.90489787757089,46.19853458702872,0.8142129900422165,0.010907714993536223
2024-07-09 00:00:00-04:00,47.511523917193834,48.20667441209882,47.337736293467586,47.7722053527832,2695700,0.0,0.0,44.28444105360668,-0.6262867987156255,49.65822923203685,46.25596792677663,0.8181219277985748,0.010530683956783174
2024-07-10 00:00:00-04:00,47.95564592480028,48.07150679529029,47.482560260916934,48.03288650512695,2046600,0.0,0.0,47.15819116437106,-0.5498759891874201,49.38166373811709,46.36743561185849,0.8017522568396307,0.010648658566187878
2024-07-11 00:00:00-04:00,48.40942877619885,49.94455043710457,48.22598790864385,49.84800338745117,3766900,0.0,0.0,61.89575055357572,-0.3389479285547097,49.41092978979454,46.34782494043007,0.8810316622066294,0.013828572620667152
2024-07-12 00:00:00-04:00,49.96385779951061,50.53349420000513,49.74179665125461,50.176265716552734,3423600,0.0,0.0,63.85888727181456,-0.14364207783374638,49.7009436144588,46.170772694134946,0.8746506541026217,0.013468747218058639
