Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-05-29 00:00:00-04:00,122.50903705334026,122.81011127702797,121.6737917136443,122.27594757080078,8527800,0.0,0.0,,,,,0.0,
2024-05-30 00:00:00-04:00,122.3536393906853,124.16980625950536,119.16804873634058,120.94537353515625,13003500,0.0,0.0,,,,,0.0,
2024-05-31 00:00:00-04:00,121.52810605092473,122.96550722462482,120.96480709467585,121.92630767822266,18150500,0.0,0.0,,,,,0.0,
2024-06-03 00:00:00-04:00,122.14967573419442,125.23813893272846,122.14967573419442,124.72339630126953,7702500,0.0,0.0,,,,,0.0,
2024-06-04 00:00:00-04:00,123.48995822422201,125.636341954792,123.22772608952732,125.00505828857422,6440100,0.0,0.0,,,,,0.0,
2024-06-05 00:00:00-04:00,124.78166775413496,126.19964781910107,124.38348096687312,125.72374725341797,5009400,0.0,0.0,,,,,0.0,
2024-06-06 00:00:00-04:00,125.4421095945199,127.16114915428155,125.18958425702841,126.7629623413086,8088500,0.0,0.0,,,,,0.0,
2024-06-07 00:00:00-04:00,126.59785696609859,127.58848540655511,126.46188748488522,126.90863800048828,4945600,0.0,0.0,,,,,0.0,
2024-06-10 00:00:00-04:00,126.86980223287463,127.88956598286745,125.91800099752267,127.70504760742188,6033700,0.0,0.0,,,,,0.0,
2024-06-11 00:00:00-04:00,127.22915069975855,128.36547034369124,126.00542527234559,128.0449676513672,11453200,0.0,0.0,,,,,0.0,
2024-06-12 00:00:00-04:00,128.88019291464428,128.88991454655422,126.41331399793731,126.45215606689453,5822000,0.0,0.0,,,,,0.0,
2024-06-13 00:00:00-04:00,126.27734798896935,126.37446057380505,124.88850316781155,125.64604949951172,5004200,0.0,0.0,,,,,0.0,
2024-06-14 00:00:00-04:00,125.44210289179189,126.13165707756907,124.94677387598668,125.75288391113281,7338500,0.0,0.0,,,,,0.0,
2024-06-17 00:00:00-04:00,125.2643806434903,125.97760471254952,124.44367577499372,124.57068634033203,8524000,0.77,0.0,51.465479507317724,,,,2.134547372176214,
2024-06-18 00:00:00-04:00,125.32299646950057,125.77241960492283,124.17009925820852,125.04942321777344,6532400,0.0,0.0,54.54039400199737,,,,2.096531156071792,
2024-06-20 00:00:00-04:00,124.46322566149756,127.43337537650048,123.8379302000117,126.69084167480469,10348400,0.0,0.0,63.15873940451189,,,,2.203596443244434,
2024-06-21 00:00:00-04:00,127.17934620420053,128.18568079116184,126.12415738415763,127.71671295166016,17182700,0.0,0.0,67.32777140195365,,,,2.193448369227276,
2024-06-24 00:00:00-04:00,128.25408344655267,130.24720800383565,127.9218835968228,129.90525817871094,8553800,0.0,0.0,74.06934860107386,,,,2.217523132295006,
2024-06-25 00:00:00-04:00,130.06155190368457,131.53686906647457,129.55350968184183,129.86614990234375,6758400,0.0,0.0,73.77639555409024,,,,2.2007971503191297,
2024-06-26 00:00:00-04:00,130.3156020936234,130.36444141810668,128.4690253999502,128.47879028320312,8492100,0.0,0.0,64.09208027800537,,130.70451169611638,121.31052812932307,2.1789842123075123,
2024-06-27 00:00:00-04:00,128.9575372097765,129.25063278795835,123.86723031755116,126.83739471435547,11927600,0.0,0.0,54.908718664977364,,130.6181116162945,121.85307292350043,2.4078712307432037,0.010005815070539801
2024-06-28 00:00:00-04:00,126.56380997773101,127.96096345833861,118.09301260218493,120.95569610595703,57055500,0.0,0.0,35.3581021461754,,130.61613723442784,121.85607956244716,2.9407340611296666,0.014517954470469881
2024-07-01 00:00:00-04:00,122.49939484012299,126.22186525079745,122.22582902602814,124.96150207519531,11533000,0.0,0.0,48.74371109105782,,130.3505157634963,122.42522047307598,3.106836567109006,0.01622068850261785
2024-07-02 00:00:00-04:00,125.26438452920809,125.29369408718695,123.74999276468573,124.78563690185547,5645400,0.0,0.0,48.27111946321957,,130.34848862075341,122.43347167587744,2.9951840496370212,0.015408824673790691
2024-07-03 00:00:00-04:00,124.75633290051113,125.00058916669327,122.42124359213852,122.95860290527344,4002100,0.0,0.0,43.547429110586016,,130.48294877824378,122.09436598005699,2.965481301416859,0.015746157556781114
2024-07-05 00:00:00-04:00,123.62297885676188,123.69137031235913,122.04020304033709,123.54481506347656,6786700,0.0,0.0,45.39384086830176,0.005780755495891299,130.5370622962404,121.82235924306626,2.8716017278886574,0.01572649252911333
2024-07-08 00:00:00-04:00,123.88677507443677,124.53160770919301,122.45054710751741,122.89020538330078,5743400,0.0,0.0,43.675935133119026,-0.17183815203839004,130.56129559610372,121.41085024740215,2.815134504587725,0.015609023154788668
2024-07-09 00:00:00-04:00,122.36261071048672,123.20285281915952,120.85799129388916,123.14423370361328,6339000,0.0,0.0,44.552867076005676,-0.28877562780768073,130.51335266833863,121.08235274547974,2.7815435774936277,0.01561836346338738
2024-07-10 00:00:00-04:00,122.9879087023938,124.55115472142808,122.93906192311738,124.37528991699219,4588500,0.0,0.0,48.719671616465746,-0.27889850345076184,130.30066086397835,120.96206878079703,2.6980113789805613,0.015736185581759373
2024-07-11 00:00:00-04:00,124.67816521792096,126.15346765269089,124.65862054293451,126.00691986083984,7048800,0.0,0.0,53.68733616772843,-0.1378231711439497,130.07081704687457,120.98810781884808,2.632308975889,0.016042044189577085
2024-07-12 00:00:00-04:00,126.42703531922454,126.94485740229909,124.39482888336153,124.82472229003906,7022300,0.0,0.0,49.91439240294973,-0.12002978913105267,129.97870608286192,120.9174754051752,2.6264318003924694,0.0159383030622545
2024-07-15 00:00:00-04:00,125.05919914935701,125.39138406912511,124.27757617302987,125.17643737792969,6918500,0.0,0.0,51.01729425861549,-0.07666420032474264,129.95574593038725,120.89347434549164,2.51838723579981,0.015893234696075696
2024-07-16 00:00:00-04:00,124.93219265479131,126.06553780787723,122.3235301724053,122.55802154541016,8194400,0.0,0.0,43.361945473461,-0.2506911222264989,129.9607198082289,120.56901423107774,2.6057886929192478,0.016558607030367135
2024-07-17 00:00:00-04:00,122.58733954361023,123.77931134906898,121.6982431314989,122.99768829345703,7628000,0.0,0.0,44.85817554227871,-0.34910699142525914,129.97766081369306,120.39477342092607,2.568308658965736,0.016472641363896066
2024-07-18 00:00:00-04:00,122.42124214145623,122.71434518493575,119.55855843755961,121.3953628540039,9501400,0.0,0.0,40.644126061731264,-0.550055847176381,130.07251634997152,119.93451184827065,2.6305101730322846,0.01666903300092325
2024-07-19 00:00:00-04:00,122.42123663602794,124.07240383280354,122.30399095144305,122.88043212890625,6848800,0.0,0.0,45.73249451939894,-0.5827589020071002,129.9003969035574,119.72559034009491,2.633833802015667,0.01662937594580085
2024-07-22 00:00:00-04:00,123.05629774845697,123.5838921514396,122.15743652297958,122.80227661132812,4341800,0.0,0.0,45.51137229584646,-0.6079744546071311,129.54345856733255,119.59108504228658,2.547592503904549,0.016481045433434507
2024-07-23 00:00:00-04:00,122.11835524368988,122.73388577732834,121.32696736227969,121.52236938476562,4285400,0.0,0.0,41.935417622576296,-0.7229026070012168,128.64425602142532,119.65199870879928,2.4710008428433983,0.015955570773952044
2024-07-24 00:00:00-04:00,122.09882197980117,123.271249060929,121.81548382013821,123.02699279785156,6338500,0.0,0.0,47.18872414223891,-0.6846808859583859,127.47491103682086,120.13742798295453,2.419420759509111,0.016324925096703326
2024-07-25 00:00:00-04:00,123.13446771508897,124.91265303473067,122.82181999254021,122.95860290527344,7357100,0.0,0.0,46.98066376917856,-0.652388065905896,126.51879470483087,120.54152557715156,2.395950208272064,0.01621686076838188
2024-07-26 00:00:00-04:00,124.31666174179063,125.77242693776735,122.17698201189448,122.38215637207031,6467000,0.0,0.0,45.172743000623186,-0.6656371404119454,125.91689386391,120.69790258384391,2.481628402386407,0.01603561372306628
2024-07-29 00:00:00-04:00,122.89020353639692,125.04942789592839,122.04996143850207,124.84425354003906,9139500,0.0,0.0,53.418080971396456,-0.47202524931336143,125.95632054219267,121.04733164896943,2.518616834889258,0.012855804492959767
2024-07-30 00:00:00-04:00,120.64306215529982,121.09249280504639,111.29293228308478,112.60214233398438,35509400,0.0,0.0,29.589888885454286,-1.291534487832351,128.15941454209138,117.60830167494964,3.3066671507510454,0.024316404779828164
2024-07-31 00:00:00-04:00,113.33490250823179,115.13262497004504,109.64174911915553,110.53083801269531,22733000,0.0,0.0,27.365652729419423,-2.084114042355111,129.62736194708782,114.7148743810372,3.4626820579037925,0.024484190957263507
2024-08-01 00:00:00-04:00,110.53083692864283,111.8400543209137,108.85036016938525,111.20498657226562,14117500,0.0,0.0,29.230235618875398,-2.6275521097521732,130.4231929072147,112.7436817876095,3.42889720744841,0.024526828178297235
2024-08-02 00:00:00-04:00,112.5142092487057,114.60504227633811,111.73258622072122,112.55328369140625,16562300,0.0,0.0,32.93815135958086,-2.9158225962457465,130.65012175900404,111.41759979861314,3.4268371000644153,0.024730765744103253
2024-08-05 00:00:00-04:00,112.30902069495423,112.47512060996866,108.78195985093069,109.72967529296875,13334000,0.0,0.0,29.45734940034481,-3.3336919083739502,131.1279595785364,109.62370897004757,3.4514432958080685,0.02516311421891732
2024-08-06 00:00:00-04:00,109.71991666892845,110.48199501924582,108.37161732226578,108.5963363647461,9761900,0.0,0.0,28.170536980251043,-3.71350040749644,131.46835025762567,107.82852855707159,3.3556528958917804,0.025123920481205615
2024-08-07 00:00:00-04:00,109.11416017389661,109.96417466872897,108.17621700069007,109.90554809570312,9756500,0.0,0.0,31.872877733695574,-3.864313533313833,131.2591617071918,106.59074292537657,3.2436746653308606,0.025196818725438525
2024-08-08 00:00:00-04:00,110.32566357767408,111.60557142392437,109.98370631116039,111.30268859863281,8278200,0.0,0.0,35.682797189614945,-3.8269814005061136,130.50069137059106,105.87879013575659,3.133413855537317,0.025180876390371858
2024-08-09 00:00:00-04:00,111.16591464836276,112.08432062737243,110.27682568379569,111.91822814941406,5914100,0.0,0.0,37.34525368680122,-3.705017384705485,129.74914903229924,105.3396830599859,3.0387053618258473,0.025291898825063452
2024-08-12 00:00:00-04:00,112.0745393366786,112.0745393366786,110.51130079289256,110.872802734375,6536000,0.0,0.0,35.65940345952396,-3.6506348711359777,128.83598668660076,104.82248194132893,2.933314874823004,0.025237056892531997
2024-08-13 00:00:00-04:00,110.96073398787729,112.23086952716709,110.24750242569866,111.76189422607422,9040300,0.0,0.0,38.21394023214969,-3.495500134715087,128.1876767843386,104.39117911165748,2.8654614624405346,0.02514988389113151
2024-08-14 00:00:00-04:00,111.04866855217378,111.31246203061862,108.94806324563368,110.97050476074219,11029400,0.0,0.0,36.81288447991441,-3.3972518497426876,127.38335976116149,103.99277778156313,2.8617735708691066,0.025087206969302184
2024-08-15 00:00:00-04:00,111.54695299107752,111.86937306050027,109.98371433432919,110.70671081542969,9685100,0.0,0.0,36.33467941457722,-3.3026049685528562,126.7331656408731,103.5741066979941,2.792051081962104,0.025016701576454595
2024-08-16 00:00:00-04:00,110.99981441614456,111.1072877659297,110.03256172218775,111.05843353271484,10102300,0.0,0.0,37.50044578696319,-3.16275725264002,125.7026155947788,103.42245688446924,2.669385007803521,0.024782847251234648
2024-08-19 00:00:00-04:00,111.04866509729816,111.96706352866373,110.70670038395129,111.79119873046875,6177500,0.0,0.0,39.96676582948665,-2.9586929323446043,124.54034060874224,103.48362408241988,2.568740589011301,0.024898381480826483
2024-08-20 00:00:00-04:00,112.12339260229045,112.65098700391302,111.918218244011,112.49465942382812,5392300,0.0,0.0,42.31995992773343,-2.7089796582002066,123.52104881118481,103.60014488388356,2.4466725664707987,0.024965183449784156
2024-08-21 00:00:00-04:00,112.1429383066311,113.92112366701963,111.91822671089571,113.36421966552734,8144100,0.0,0.0,45.180484763530934,-2.4130971630717397,122.04194890796427,104.11296747387166,2.4149743085888784,0.0248303496109847
2024-08-22 00:00:00-04:00,113.62801242258554,114.03836114060873,112.57282361557509,113.87226867675781,8201200,0.0,0.0,46.839312829774414,-2.113252584362158,120.37784454842783,104.86843841055655,2.34715739547779,0.0248901758093116
2024-08-23 00:00:00-04:00,114.11652153052755,114.12628641344476,113.25673477083079,113.92111206054688,8368200,0.0,0.0,47.00534150331897,-1.8503526292946901,118.58043393878182,105.8197445890502,2.241614127416088,0.024903842384449346
2024-08-26 00:00:00-04:00,114.04813956834495,115.19125710992991,113.49123557725665,113.59870147705078,6518700,0.0,0.0,45.98442206210176,-1.649009604158394,114.44145552800502,108.83416779352818,2.202928942077315,0.02429090268720321
2024-08-27 00:00:00-04:00,113.59869862357185,113.94066335237235,112.60213635817107,113.82341766357422,5502600,0.0,0.0,46.85088511436817,-1.4545440099938105,114.63398901796741,108.76376183652478,2.141185945800456,0.010212726758614496
2024-08-28 00:00:00-04:00,113.92112050066056,115.30849429681923,113.56939088274575,114.70274353027344,5403200,0.0,0.0,50.216153066705154,-1.215463272948739,115.06541723048733,108.74952417576267,2.1124657649628147,0.009285251861407712
2024-08-29 00:00:00-04:00,115.22056312937256,115.6797660902881,114.10675518141592,114.76136016845703,7202500,0.0,0.0,50.44142039350265,-1.0096219007312754,115.45817962179022,108.71239914407893,2.0739332752420547,0.009236042941675083
2024-08-30 00:00:00-04:00,114.57571739043479,116.02171765661579,114.45847916216952,115.72860717773438,8876500,0.0,0.0,54.12984674305044,-0.7596852020917026,115.97051647173377,108.51759464276817,2.037455076613784,0.009049812129839071
