Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-05-29 00:00:00-04:00,165.49449717402402,166.31897619807006,162.30579112615862,162.514404296875,4820800,0.0,0.0,,,,,0.0,
2024-05-30 00:00:00-04:00,162.39518909971233,163.9249785871342,162.1071201263214,163.11041259765625,4385400,0.0,0.0,,,,,0.0,
2024-05-31 00:00:00-04:00,163.1997933254181,164.25277208120806,159.00781045996706,164.04415893554688,11704800,0.0,0.0,,,,,0.0,
2024-06-03 00:00:00-04:00,165.01766138282363,165.68321359941342,157.9747126151804,160.3885955810547,5220500,0.0,0.0,,,,,0.0,
2024-06-04 00:00:00-04:00,159.93164454151776,160.90513726418223,157.2992353372337,160.3091278076172,5598600,0.0,0.0,,,,,0.0,
2024-06-05 00:00:00-04:00,160.7561509831161,161.85878599325045,159.45484613893362,161.47137451171875,4279900,0.0,0.0,,,,,0.0,
2024-06-06 00:00:00-04:00,161.22301318541346,162.08723519164985,158.6998596214643,159.5541534423828,3867300,0.0,0.0,,,,,0.0,
2024-06-07 00:00:00-04:00,159.63362969776657,162.71306489245927,159.03762025067255,160.8455352783203,3341800,0.0,0.0,,,,,0.0,
2024-06-10 00:00:00-04:00,160.9250076040946,162.81239360557285,160.4879249113222,161.75942993164062,4385900,0.0,0.0,,,,,0.0,
2024-06-11 00:00:00-04:00,160.95479956818744,161.1832690893038,158.5508600312346,159.29588317871094,5106400,0.0,0.0,,,,,0.0,
2024-06-12 00:00:00-04:00,160.18990597788553,161.85876572145642,158.12370661598268,159.98130798339844,5790700,0.0,0.0,,,,,0.0,
2024-06-13 00:00:00-04:00,159.52435415525858,159.56409721170604,153.15688595892505,154.65687561035156,8080900,0.0,0.0,,,,,0.0,
2024-06-14 00:00:00-04:00,153.19663850959284,155.56085031608546,152.20327424233187,154.8456268310547,6247400,0.0,0.0,,,,,0.0,
2024-06-17 00:00:00-04:00,155.10390133061972,166.3885203947374,154.4184775378177,162.1468505859375,9564800,0.0,0.0,53.57109409015808,,,,4.519807627622356,
2024-06-18 00:00:00-04:00,162.31570087944382,164.09383124910133,161.28260880200162,163.8752899169922,5105300,0.0,0.0,57.50067577203238,,,,4.397765829013595,
2024-06-20 00:00:00-04:00,163.87529061911908,165.1964668025178,161.9680332050687,163.90509033203125,4957200,0.0,0.0,57.56735810701324,,,,4.314242098187559,
2024-06-21 00:00:00-04:00,163.40841572729207,163.82562688471285,160.22965322489435,163.150146484375,17196600,0.0,0.0,55.20427755454051,,,,4.268613170255369,
2024-06-24 00:00:00-04:00,163.01107503466343,163.66668390202565,158.1435812481187,159.4746856689453,5519000,0.0,0.0,45.427367358780984,,,,4.358219561944769,
2024-06-25 00:00:00-04:00,158.52106063731998,162.56404504385253,157.36875452909328,158.67005920410156,6842500,0.0,0.0,43.60662470407021,,,,4.4180103442886605,
2024-06-26 00:00:00-04:00,157.51777948860612,159.95151891734884,156.47474397413473,159.57403564453125,3998000,0.0,0.0,46.2148257236596,,165.82064324979729,155.53666113252694,4.350779244211907,
2024-06-27 00:00:00-04:00,159.73297935671164,160.7760148828797,158.5409452514636,159.43496704101562,3339700,0.0,0.0,45.86339812433635,,165.6217967779678,155.42756387877046,4.199657129012207,0.01639091604666196
2024-06-28 00:00:00-04:00,159.19654856412257,160.54752454461803,156.8522083378962,157.9151153564453,8641200,0.0,0.0,42.09591513373605,,165.3379272503848,155.19190368223238,4.1636327774200375,0.01646591415201599
2024-07-01 00:00:00-04:00,159.60383154268075,160.3289831979544,155.01449357781533,157.9151153564453,4435100,0.0,0.0,42.09591513373605,,164.81722575126727,155.09970082343975,4.245836837614253,0.016383464079535674
2024-07-02 00:00:00-04:00,157.76610931509637,161.8587649633797,157.1998844462137,160.37864685058594,5247300,0.0,0.0,49.841525810553506,,164.81655410034352,155.09937760131663,4.2753399575822355,0.016074653011008976
2024-07-03 00:00:00-04:00,160.80580241889035,163.3984836012588,160.46804706933136,161.91836547851562,2577300,0.0,0.0,53.98455520581761,,164.97035978130782,155.1064956874422,4.185661157088708,0.016212283484688332
2024-07-05 00:00:00-04:00,162.1567906266531,162.1567906266531,158.6005446830956,159.43496704101562,4668300,0.0,0.0,47.21113713966542,-0.4549307602314059,164.8299344324795,155.0432802892002,4.140702927550765,0.016510373805522775
2024-07-08 00:00:00-04:00,159.73297457549356,162.69319579905198,159.58396084333788,162.44485473632812,3453300,0.0,0.0,54.639671209882856,-0.22404791676214586,165.09014382998026,155.07214102109396,4.077669058299736,0.016824947440896573
2024-07-09 00:00:00-04:00,162.89186639189333,164.48125526389407,161.94817338056473,162.04751586914062,3829900,0.0,0.0,53.56799970460091,-0.07230009528109349,165.21392448416353,155.06855842599273,3.967341402944708,0.016757039218563592
2024-07-10 00:00:00-04:00,162.0673668099526,164.8885327210935,161.46141402803056,164.60044860839844,3904600,0.0,0.0,59.11637702219117,0.2510673348830892,165.6781601482279,154.88842462960412,3.928754066524582,0.01706926942042636
2024-07-11 00:00:00-04:00,164.37160154043355,164.8591642159772,160.9884370519975,161.1177978515625,4553800,0.28,0.0,50.28821923337258,0.22373842537942323,165.76100940992131,154.98776683519588,3.9246092877713754,0.01741409773389749
2024-07-12 00:00:00-04:00,161.0779897387834,161.4959070769788,158.01324740882603,158.22219848632812,5983400,0.0,0.0,44.3570759357972,-0.031210822602332655,165.75271345627516,154.820151839135,3.8930414577986174,0.01787846854647249
2024-07-15 00:00:00-04:00,159.80434147821998,159.9535922561931,157.8142501282207,158.7694854736328,5383300,0.0,0.0,45.661565516447716,-0.18694348431182561,165.3739616995948,155.61016458214348,3.7677772199538886,0.016123665069967173
2024-07-16 00:00:00-04:00,159.0879107006996,163.05813330963795,158.8590392587706,162.04319763183594,6500700,0.0,0.0,52.79114892169313,-0.04567501594479495,165.02562570404893,156.67825765776746,3.804982263957549,0.01668381161303145
2024-07-17 00:00:00-04:00,160.849118012253,161.14763473417216,155.73458414510108,155.88385009765625,6041200,0.0,0.0,41.70412575846471,-0.4258180418488564,165.18942769421082,155.88815561877746,3.9838130655844997,0.015487190418231402
2024-07-18 00:00:00-04:00,156.59031774096403,159.64511495315506,155.64502747856417,158.00328063964844,5274800,0.0,0.0,45.91344912867678,-0.5497268873771759,164.75550489797217,155.73487748728172,3.9849755233706703,0.01562536152567558
2024-07-19 00:00:00-04:00,158.86898673147863,159.64512109748387,156.83908517177943,158.34161376953125,5459800,0.0,0.0,46.57660553799398,-0.6135522359072922,164.21897645003315,155.71505827897073,3.9007655521087967,0.015643953734752275
2024-07-22 00:00:00-04:00,159.17745778837084,162.13274465673587,158.9784516900793,161.95362854003906,6350500,0.0,0.0,53.17707597357422,-0.3684278721692067,164.0093496927705,155.80503324179978,3.892934504615641,0.016542887748576377
2024-07-23 00:00:00-04:00,165.17756883488144,176.32207646662084,163.804401054621,171.14784240722656,16428000,0.0,0.0,65.02313840116739,0.5612613010441976,166.87035639191018,154.11134221648828,4.641185463327509,0.02005029340462357
2024-07-24 00:00:00-04:00,170.65032750926457,172.01353517943448,161.2471492341679,161.49591064453125,7335200,0.0,0.0,50.56144143884029,0.5132994437052787,166.9691151805959,154.29516857184552,5.078699783466015,0.02410966280625353
2024-07-25 00:00:00-04:00,162.49097914973484,167.3666974056317,161.11781111269232,163.85418701171875,8791500,0.0,0.0,53.29471140290857,0.6579975341275883,167.31348513361252,154.37881375554764,5.1622845341426835,0.024279502815819743
2024-07-26 00:00:00-04:00,166.42138971618166,171.7647801506896,165.28703825010757,168.9687042236328,7297700,0.0,0.0,58.63586758788131,1.1718621115157077,168.65184725611627,153.99382535130562,5.358592291630409,0.025151575347643874
2024-07-29 00:00:00-04:00,170.40156443687906,171.8742277205728,167.56567831312015,169.0283966064453,4886600,0.0,0.0,58.695237758734756,1.5658697954314107,169.75453812919747,154.00246260322442,5.283589228474855,0.02498455723245605
2024-07-30 00:00:00-04:00,169.6353904623755,173.86433478155132,166.44130219683302,166.65025329589844,5329500,0.0,0.0,55.29038908042718,1.667011166370969,170.23240230120368,154.3981122251635,5.436406611063672,0.02529053968865365
2024-07-31 00:00:00-04:00,170.02344450725587,170.89908953350152,167.12787321945098,169.3567657470703,5568800,0.0,0.0,58.258114407164115,1.9431598301193844,171.19278087234315,154.33554554367245,5.351580155816487,0.025307729021328933
2024-08-01 00:00:00-04:00,169.9040422172715,173.83446943983216,167.386577974769,168.90899658203125,6112900,0.0,0.0,57.57718501955357,2.101651871684169,171.94328292902412,154.28410659734305,5.429888106476963,0.025288578707060565
2024-08-02 00:00:00-04:00,164.74971614760696,166.60048648736165,157.57543030484607,159.4859161376953,8210700,0.0,0.0,45.51944290972596,1.4501773745393791,171.94161185563544,154.29087258039974,5.851579404384694,0.02823006175564043
2024-08-05 00:00:00-04:00,151.7345112930699,159.1077877607891,149.45584833219635,157.57542419433594,7064800,0.0,0.0,43.52908098015436,0.7708327288783039,172.02154199348922,153.72399938834673,6.150042861607141,0.028009246003665805
2024-08-06 00:00:00-04:00,159.13766109449736,164.63031794049553,158.96850513729584,161.46607971191406,5056700,0.0,0.0,48.470516780325966,0.5401639141201144,172.00645951861898,153.6809382474943,6.214675067646602,0.028594084624867403
2024-08-07 00:00:00-04:00,163.60541497926732,165.44625562913066,160.76954379552302,161.32676696777344,4307500,0.0,0.0,48.30751372746534,0.34217150229414983,171.82834771568216,153.5316818863686,6.104820550929533,0.028359158132434892
2024-08-08 00:00:00-04:00,163.66511375532096,165.5059543878893,162.74967352619703,164.78952026367188,3842700,0.0,0.0,52.5765209290301,0.4593808841284215,172.02651955941357,153.70068228384812,5.967275327299985,0.028335927504862857
2024-08-09 00:00:00-04:00,164.63030208344162,167.04827094238706,163.7546722236321,166.30198669433594,2770100,0.0,0.0,54.34985478672094,0.6666290793606322,172.28769145224408,154.24748921181845,5.7762984266896265,0.02800174255657684
2024-08-12 00:00:00-04:00,166.7995183878927,167.94381488908715,163.80442106268478,166.04327392578125,3173700,0.0,0.0,53.978036300629,0.8007680532976735,172.48155877021165,154.78100073906572,5.659376669526251,0.028018633673272595
2024-08-13 00:00:00-04:00,166.9288473822236,167.79454739431094,165.42633396524002,167.12786865234375,2942400,0.0,0.0,55.356899705856165,0.9832575061843727,172.8303288810564,154.94069773027172,5.424293580922298,0.027717758771893503
2024-08-14 00:00:00-04:00,167.66518277703787,168.34180649378513,164.79944660448288,167.11790466308594,4456000,0.0,0.0,55.34049571227579,1.1142335113692354,172.6953693919073,156.1990626759638,5.2898697458065795,0.026092025570237945
2024-08-15 00:00:00-04:00,167.91396142814506,169.904052822849,167.3865884232039,169.0980682373047,4162500,0.0,0.0,58.003912675960684,1.3621139884589581,172.9280083576623,157.07590246997444,5.111032489660614,0.026060446615674526
