Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-06-24 00:00:00-04:00,70.96915627366107,72.6919958136351,70.7244350451312,72.2906494140625,12063700,0.0,0.0,46.38419830023491,,,,1.9350726964244,
2024-06-25 00:00:00-04:00,72.0165567149948,72.18296534386634,70.86147231573007,71.43901824951172,11011800,0.0,0.0,43.023800011574686,,,,1.8989372965606879,
2024-06-26 00:00:00-04:00,71.26282144589906,72.05571579988202,70.40139798152364,71.82078552246094,11481500,0.0,0.0,44.94917945305182,,77.8510556091427,68.37556563719518,1.8814644766890944,
2024-06-27 00:00:00-04:00,72.06550412360083,72.81924215926854,71.68373963603815,72.16339111328125,9824500,0.0,0.0,46.69022499913411,,77.69784902633157,68.28733163773094,1.8281814800134726,0.019802470279224785
2024-06-28 00:00:00-04:00,71.66415186603088,71.76203884766458,68.38488943736485,69.31482696533203,23935600,0.0,0.0,36.38634096416671,,77.40220226305345,67.90981937390944,1.9674900654351106,0.020867663862427308
2024-07-01 00:00:00-04:00,69.95110728370466,70.11751590819779,68.07165025010399,68.4240493774414,11036400,0.0,0.0,33.86919807056701,,76.64437711260933,67.72742693402154,1.9730883220535886,0.019875060896975917
2024-07-02 00:00:00-04:00,68.52194043637495,69.10926986074125,67.91502913249376,68.98201751708984,9415200,0.0,0.0,36.81762413160844,,76.1225597624521,67.54053227856353,1.917456351067439,0.01973189711264518
2024-07-03 00:00:00-04:00,69.4225047488343,70.39160602950311,69.0603221706734,70.31329345703125,4487200,0.0,0.0,43.31177905811691,,75.55616810795394,67.58615748408707,1.8811800768778553,0.020431686035973826
2024-07-05 00:00:00-04:00,70.47969876113612,70.82230691423213,70.12729966986663,70.56779479980469,7688800,0.0,0.0,44.48649276612976,-1.1051548915545055,74.91705075419327,67.73974627339462,1.7964534459841155,0.02048737176641751
2024-07-08 00:00:00-04:00,70.62654337513126,71.04746415908889,70.22519700210944,70.58738708496094,5368700,0.0,0.0,44.58170047256104,-1.0289877318435288,74.26139829127209,67.94609148533925,1.7268687110552108,0.020498093629550247
2024-07-09 00:00:00-04:00,70.5384298077118,71.44879288667875,70.16645630652549,70.59716796875,6220100,0.0,0.0,44.63275145076156,-0.9568060093535422,73.85362817045625,68.03376578095977,1.6951164159907854,0.020230074748011473
2024-07-10 00:00:00-04:00,70.73421684800485,71.58584183356503,70.1664618787659,71.36070251464844,6740900,0.0,0.0,48.61239798368996,-0.8284408668825449,72.85870088679309,68.63028684514052,1.6754209544770955,0.019745151444882304
2024-07-11 00:00:00-04:00,71.94802957345452,73.6219216101922,71.90887328701471,73.12268829345703,12188700,0.0,0.0,56.400497356887556,-0.5778716946498008,73.19031345196274,68.49053524188491,1.7172636788390006,0.0163544725515682
2024-07-12 00:00:00-04:00,73.41636356554534,75.08046481904488,73.19121676455957,74.39524841308594,11099400,0.0,0.0,60.99798689513509,-0.27345661632440965,73.83648969131724,68.21046236556754,1.7344431678924896,0.01661076049269133
2024-07-15 00:00:00-04:00,72.60388694229202,72.82903374201442,69.2658935144244,69.4714584350586,19575400,0.0,0.0,42.37781548127568,-0.42461942652379037,73.7916365275881,68.03898252148416,1.976936862947421,0.02244155275583611
2024-07-16 00:00:00-04:00,70.029413951713,70.76357749367047,69.35398110325684,70.3818130493164,10551800,0.0,0.0,45.67944351894749,-0.4655919789440617,73.72991091041652,67.9871575710288,1.9364125434807213,0.02267036977851056
2024-07-17 00:00:00-04:00,70.23498176854527,70.7244241502076,68.99180140517407,69.4029312133789,11878900,0.0,0.0,42.83718421714298,-0.5704745299584317,73.73033500906966,67.84871162178972,1.9218561293059213,0.022766952921692365
2024-07-18 00:00:00-04:00,69.50081861372185,70.83210249730769,69.3246190565326,70.15666961669922,10212300,0.0,0.0,45.64185921416063,-0.5860190545058686,73.68506451291908,68.01438464479575,1.8922580801251476,0.022104886046618855
2024-07-19 00:00:00-04:00,70.40139323392133,70.83210493706348,69.93153271076477,70.47970581054688,7752100,0.0,0.0,46.84557397673376,-0.5657502642061303,73.66679060305691,67.98762910519505,1.8214233762804017,0.021159642413011097
2024-07-22 00:00:00-04:00,71.40964227305288,72.58430849923329,71.22365924183879,71.36070251464844,9034700,0.0,0.0,50.0915187704549,-0.47314392202920885,73.67421773350213,67.9890123995545,1.8416504700236882,0.02132257693668945
2024-07-23 00:00:00-04:00,70.90062993802485,71.47816841436507,70.39161310240802,70.58738708496094,7027500,0.0,0.0,47.357761580023656,-0.45688612215595015,73.51006409952701,67.98283980061946,1.7877151015903574,0.02119394596933346
2024-07-24 00:00:00-04:00,71.19429179471248,74.15052048028457,70.76358011097822,73.81770324707031,17813700,0.0,0.0,57.734383340987335,-0.18125281163506202,73.92668624723011,67.80408615267224,1.914530693999877,0.023436766341590812
2024-07-25 00:00:00-04:00,73.60234577534501,74.07220626692498,71.75225421961592,71.88929748535156,13934200,0.0,0.0,51.240916844536976,-0.11706816687249955,73.93453069120432,67.8030929049871,1.94348936209339,0.024236349303718957
2024-07-26 00:00:00-04:00,72.66262073541915,73.40656779339895,71.96760596731711,72.69198608398438,7076200,0.0,0.0,53.5812047823274,-0.0014148029439553511,74.01380595671067,67.77667713655104,1.913045143947247,0.024339967644257995
2024-07-29 00:00:00-04:00,72.88776305685292,73.09332797357867,72.00676522210075,72.77029418945312,5977500,0.0,0.0,53.81410368689042,0.09545973051830003,74.20005320188142,67.9359766137924,1.8540106873422944,0.022436123621640915
2024-07-30 00:00:00-04:00,72.95627665986079,72.95627665986079,71.65435819570135,72.71155548095703,8505500,0.0,0.0,53.59687588036241,0.16558501240477597,74.24346622814618,68.3213141978792,1.8145755285435192,0.022157260205146214
2024-07-31 00:00:00-04:00,73.28910647092539,75.25665950970499,73.11290691106323,74.77700805664062,15618100,0.0,0.0,59.749570283546554,0.38340491151676304,74.70523403803409,68.43904544194638,1.8667561357009792,0.022843823647383056
2024-08-01 00:00:00-04:00,74.70848810787791,76.7641447071674,74.29735828167969,76.73477935791016,11136600,0.0,0.0,64.5479137816047,0.7058677293095599,75.69025970775954,68.09616836230882,1.9096154421143172,0.0231317977444471
2024-08-02 00:00:00-04:00,77.6842969640031,78.85895571609721,76.17681350222679,77.52767181396484,14513100,0.0,0.0,66.30012368784409,1.0137161416893719,76.70564879395535,67.77676697752902,1.9647959258111816,0.02316493545670025
2024-08-05 00:00:00-04:00,76.8913997306582,77.33189487872417,74.87489207689698,75.06088256835938,11877600,0.0,0.0,56.88093484739569,1.0465746885860767,77.02275490685655,67.90701041296767,2.0139376266152302,0.02457610300840482
2024-08-06 00:00:00-04:00,75.22729584417034,76.74457028072375,75.05109628036607,75.34476470947266,9050900,0.0,0.0,57.62700393706789,1.0830376560886776,77.34013648852032,68.06438850537616,1.991047367596834,0.024564403385672503
2024-08-07 00:00:00-04:00,76.07892739794438,77.09696848007864,75.65800663771867,75.92230224609375,8193200,0.0,0.0,59.17463217177263,1.1453345690922418,77.72779678769008,68.13288817935093,1.9739871106689166,0.02452543772012059
2024-08-08 00:00:00-04:00,75.49159541273865,76.57815809427676,74.98257115506955,75.90272521972656,6935900,0.0,0.0,59.095839546392796,1.1795287459051593,78.0390419254086,68.09964673425937,1.9469585269930805,0.024014285029540762
2024-08-09 00:00:00-04:00,75.86357340317785,76.38238116184601,74.7378543686968,75.82441711425781,5041200,0.0,0.0,58.75881023533585,1.1866303319074518,78.22449727199995,68.05710825778522,1.925356260289947,0.023750169009845463
2024-08-12 00:00:00-04:00,75.6971656943617,75.97125225182695,75.26645397931715,75.94188690185547,5955600,0.0,0.0,59.13530863862543,1.1880422090462872,78.39399783893653,68.53465053752832,1.8381735468770797,0.01768767581551051
2024-08-13 00:00:00-04:00,76.6956211902132,76.84245540119998,75.89293596755681,76.4704818725586,5108900,0.0,0.0,60.866565259159806,1.2177765582106304,78.6511735521067,68.88634170668236,1.7746982530746578,0.01758545814784626
2024-08-14 00:00:00-04:00,76.35301728804518,76.92077228591207,75.47201944106186,76.36280822753906,4620700,0.0,0.0,60.306104038268884,1.2186055545833057,78.68701602430801,69.54648693589706,1.7514164382014825,0.01712011609456931
2024-08-15 00:00:00-04:00,75.9027268813939,76.16702248644411,75.50138053604937,75.77547454833984,5946500,0.0,0.0,57.211464892974796,1.158514981268695,78.63861510324688,70.15676835012226,1.6878458134363548,0.017283588075241604
2024-08-16 00:00:00-04:00,75.88314064596824,77.12632842978445,75.6090541177152,76.91097259521484,6344200,0.0,0.0,61.34172483268301,1.1888140631088788,78.68977298910255,70.74873714273338,1.6756621347672755,0.017457662829194975
2024-08-19 00:00:00-04:00,76.91097819445156,77.88986299136111,76.77393492034808,77.67450714111328,5617000,0.0,0.0,63.86739276462573,1.259913660085445,78.88943608168728,71.18045451279514,1.635681130213401,0.017405168726144414
2024-08-20 00:00:00-04:00,77.67450711896814,78.105218819341,77.29274264574612,77.31232452392578,5967300,0.0,0.0,61.80468010201532,1.2723684214728053,78.76029054337427,71.98209379500464,1.5768807761692212,0.01717409290827096
2024-08-21 00:00:00-04:00,77.49831220528652,78.30099748793762,77.45915591487686,77.95838928222656,5125300,0.0,0.0,64.03599434102824,1.3191644298148617,79.0668633387793,72.08958960311524,1.534865932443694,0.01425561650308271
2024-08-22 00:00:00-04:00,77.99754804963628,78.25206021123233,76.80330729326137,77.25359344482422,8006600,0.0,0.0,59.923372347547414,1.2845717264745105,78.96454357183953,72.72833896600227,1.528715002838499,0.012874377108362554
2024-08-23 00:00:00-04:00,77.78218486872998,78.62402638939844,77.48852391138179,77.97796630859375,5052900,0.0,0.0,62.58315029610347,1.300614916961834,79.0024021549757,73.21907840532702,1.5174091415339075,0.01282577830576723
2024-08-26 00:00:00-04:00,78.31078543217058,79.35819188859392,78.27162914325868,78.93727111816406,5378700,0.0,0.0,65.8185219922637,1.3748882855776117,79.12972219887742,73.7084560542964,1.5076103157100693,0.012954795753043967
2024-08-27 00:00:00-04:00,78.66318738240582,78.93727394631057,77.89965839201437,77.92902374267578,5086000,0.0,0.0,59.95107593166827,1.3369814386071113,78.8667710050515,74.49315407429421,1.474039261323364,0.01346239276922724
2024-08-28 00:00:00-04:00,78.04648868807357,78.43803663493003,77.5178899978593,77.73324584960938,5462400,0.0,0.0,58.85394665314364,1.2764284765638791,78.87530265590708,74.78024620273551,1.434475502448176,0.012172122901624
2024-08-29 00:00:00-04:00,77.85070652842583,78.48698313864753,77.04802129549486,78.34014892578125,5179200,0.0,0.0,61.22300288579974,1.2628544243264628,79.05800230989391,74.75808350553578,1.4347959553556395,0.010876255980026483
2024-08-30 00:00:00-04:00,78.41403731098714,79.5470473211287,78.29581514703162,79.32044982910156,6808200,0.515,0.0,64.75314584679103,1.3160286215640014,79.3803983957899,74.61496522115347,1.4216842566943142,0.010984151526958058
2024-09-03 00:00:00-04:00,79.57660100313538,79.98054676499648,78.45344537178424,78.74901580810547,9883900,0.0,0.0,61.25261333741989,1.2971073599291572,79.50684888045714,74.85732806046082,1.42921405215988,0.008086513488121398
2024-09-04 00:00:00-04:00,79.22193544254313,80.33523684017399,79.13326129553276,79.88203430175781,7517700,0.0,0.0,65.2624610472484,1.3578844010487217,79.85464869910338,74.96325520104311,1.4404288364390685,0.008516023049331928
2024-09-05 00:00:00-04:00,80.749025945148,80.92636671473235,79.04459120321897,79.14311218261719,8494900,0.0,0.0,60.84040815478887,1.3310819206149773,80.02705030045178,75.11293459334706,1.4719535989443766,0.008857518085330338
2024-09-06 00:00:00-04:00,79.66528159589059,79.99040759885486,78.63079250161124,78.79828643798828,8181500,0.0,0.0,58.83687834910579,1.2674063347136695,80.10204421904972,75.32749679657529,1.4639294202514654,0.008962163523365497
2024-09-09 00:00:00-04:00,78.92636518414221,80.0396665847269,78.08892554535414,79.99040985107422,6918000,0.0,0.0,63.33251340240947,1.2981728421344627,80.34103220207844,75.50510808722821,1.4987016787601293,0.009400601724038766
2024-09-10 00:00:00-04:00,80.26626129029279,81.17266625296253,79.85246870081333,81.08399963378906,9588000,0.0,0.0,66.90345921703309,1.3947215945224798,80.7869755273788,75.5733760351212,1.4859513840022056,0.009706962639741109
2024-09-11 00:00:00-04:00,81.47808637457433,82.33523463996654,80.52242465109339,82.19730377197266,10216500,0.0,0.0,70.09625912217619,1.5432815272796176,81.48484304021079,75.44819071223063,1.5092984272072734,0.009955231243121617
2024-09-12 00:00:00-04:00,82.1973045053627,82.72932679380109,81.48794145411149,82.22686004638672,7857100,0.0,0.0,70.17850970629647,1.644445148597839,82.03223225257139,75.48720668175477,1.490161778098868,0.009915596255068122
2024-09-13 00:00:00-04:00,82.66036573143332,83.47810415413856,82.26627429137437,83.39928436279297,6734400,0.0,0.0,73.31407301616025,1.7984910065109148,82.69788677912578,75.5839331366457,1.4730962302169377,0.009796273366027194
2024-09-16 00:00:00-04:00,83.83278301214621,84.29583991714578,83.12342739917116,83.38943481445312,8791400,0.0,0.0,73.24439804025647,1.8979008627688359,83.31812360326947,75.61154253442584,1.4516188221996293,0.009553005428814744
2024-09-17 00:00:00-04:00,83.53721306542967,83.74410937482604,82.93622532622976,83.71455383300781,7415100,0.0,0.0,74.11874840730354,1.98009299820869,83.94463365508464,75.58903715180013,1.405637766942247,0.009453884419150564
2024-09-18 00:00:00-04:00,83.24164821540869,83.73426065664479,82.27613203992075,83.03475189208984,9286200,0.0,0.0,69.03847954645411,1.967694168885103,84.30236465829871,75.80354888540246,1.4093871133552323,0.009646323210316794
2024-09-19 00:00:00-04:00,82.39434771582253,82.56184164529945,80.26626604621528,81.07415008544922,13965200,0.0,0.0,56.920757823223155,1.779154837473527,84.367051233454,76.05043839056943,1.5064655942494702,0.011323167467121777
2024-09-20 00:00:00-04:00,81.03474179210933,82.52243338134907,80.83769983393285,81.5372085571289,26032300,0.0,0.0,58.761787169762236,1.6481027056186832,84.38706456293532,76.45878657231857,1.5191990194756673,0.01104156286881834
2024-09-23 00:00:00-04:00,82.42391553014,83.68500215033139,81.71455242711505,83.5667724609375,7916000,0.0,0.0,65.6839462466517,1.6885472703596776,84.72520566003409,76.67952609045419,1.5640986318847252,0.01203150517712227
2024-09-24 00:00:00-04:00,82.95592729747003,84.01011756005063,82.6800655490069,83.04460144042969,8205300,0.0,0.0,62.764820844995775,1.6593372351691187,84.96835302108835,76.84711176162651,1.5473810161103685,0.012035163948406622
2024-09-25 00:00:00-04:00,83.35987373537996,83.95100713194485,82.61110075750764,83.3697280883789,8354700,0.0,0.0,63.842323897983036,1.6434780828172535,85.13329398145294,77.22624123583222,1.5325613988479996,0.011478282974553547
2024-09-26 00:00:00-04:00,83.00518853225019,83.35001570531158,82.01010938998567,82.22686004638672,8462500,0.0,0.0,57.53918374635223,1.5211547654274824,85.04752712116337,77.76136951579952,1.5202083488155165,0.01204311920458294
2024-09-27 00:00:00-04:00,82.53228147790774,83.5864717552547,82.52243464151678,83.29090881347656,8200900,0.0,0.0,61.36383961244713,1.4928636945859353,85.09592060580923,78.2080520199232,1.5087371602478359,0.012207166543637838
2024-09-30 00:00:00-04:00,83.25150372092067,83.6948519175004,82.76874562649637,83.28105926513672,13884400,0.0,0.0,61.30878848389916,1.452899915060911,85.18878637911432,78.51124719022162,1.467120669587564,0.012022010960908974
2024-10-01 00:00:00-04:00,82.86725970164828,84.48302779517289,82.58154360360604,84.01011657714844,9112600,0.0,0.0,63.891040981183515,1.4631904156498052,85.25640689961857,78.96973674662168,1.4981466354432273,0.011872143364744701
2024-10-02 00:00:00-04:00,83.51750314969838,84.32538718658934,83.24164140783347,84.16775512695312,8403800,0.0,0.0,64.44361369756497,1.4671533939799417,85.41697278936567,79.23774293939408,1.4685465742512733,0.011583595583123538
2024-10-03 00:00:00-04:00,84.38450649065219,84.82785464854152,83.49780265820476,83.79337310791016,7031500,0.0,0.0,62.01634491621073,1.4236733624462374,85.34041530778144,79.77932651350763,1.458654103971665,0.011371107260102285
2024-10-04 00:00:00-04:00,82.256417708393,82.83770425797235,81.78351400647746,82.61109924316406,8341800,0.0,0.0,54.97449127807752,1.2790711677612023,84.93149138781173,80.56953171399492,1.4980258895045957,0.011896561289795092
2024-10-07 00:00:00-04:00,82.31553362777274,82.31553362777274,79.00517775550072,79.10369873046875,11971600,0.0,0.0,40.34022138400597,0.8714099068925378,85.13208344439875,80.28026854534735,1.6485898608016487,0.015178064673538773
2024-10-08 00:00:00-04:00,79.58646203559297,80.60124242658038,79.3007459276123,79.31060028076172,10098300,0.0,0.0,41.332358142087294,0.5585915508861206,85.38034390841771,79.85466814602565,1.6378008490380762,0.014834247399993004
2024-10-09 00:00:00-04:00,78.48301450521525,79.90173316606194,78.48301450521525,79.38941955566406,10102500,0.0,0.0,41.72990561598109,0.3134278061338591,85.57601896031316,79.37820467249934,1.6221521213101204,0.01443668904617853
2024-10-10 00:00:00-04:00,79.80321356422226,81.34016193864353,79.62587278896834,79.74410247802734,7928400,0.0,0.0,43.582567680410286,0.14606991666026659,85.67305337290827,79.03289450306829,1.6456228542865026,0.014495683579091548
2024-10-11 00:00:00-04:00,79.78350992280035,80.67020625515451,79.20222336529176,80.65050506591797,7057000,0.0,0.0,48.12197797871707,0.08559006819604065,85.5782863063555,78.85278363993356,1.6329342853990918,0.01434457602109948
2024-10-14 00:00:00-04:00,80.68991079902955,81.96085166429532,80.40419471148901,81.68498992919922,5815200,0.0,0.0,52.79073280490714,0.11975319518016647,85.45593036273416,78.8046950950295,1.6274859044996073,0.014701398805928604
2024-10-15 00:00:00-04:00,81.77366114448658,82.80815022587356,81.44853514557421,81.56676483154297,15824900,0.0,0.0,52.21242145177072,0.13572340716176257,85.27486976390949,78.77097679370769,1.6083522741995888,0.014657550508087893
2024-10-16 00:00:00-04:00,81.85248524742785,83.38943366264911,81.50765804102171,83.14312744140625,8061600,0.0,0.0,58.70778333259569,0.2724386998753374,85.28736806629834,78.76931604625048,1.627882513301575,0.015248027952650156
2024-10-17 00:00:00-04:00,83.0544582799107,83.37957676937943,82.4633173535986,82.5421371459961,6153000,0.0,0.0,55.604683703008455,0.32850486063102835,85.33754135511423,78.86594146348928,1.5770522920500931,0.01431425726916549
2024-10-18 00:00:00-04:00,82.68006773398162,83.16283332321896,82.31553934959437,83.13327026367188,8595300,0.0,0.0,57.95854203175294,0.4158436129393124,85.43638674070662,78.9267022485512,1.5249266978768428,0.014343042180753073
2024-10-21 00:00:00-04:00,83.50766198057055,83.70470394765441,82.42391612827092,82.78844451904297,7053800,0.0,0.0,56.09031304993613,0.4520249849718425,85.3485342607272,78.93672193434116,1.507488206555889,0.013231257487538287
2024-10-22 00:00:00-04:00,81.9707054405217,82.98549336150222,81.91159435418719,82.46331787109375,8358500,0.0,0.0,54.31264299292017,0.44928490299599844,85.29669329520551,78.93043454292926,1.4765175494672567,0.013187208097986522
2024-10-23 00:00:00-04:00,83.34016077959066,84.72933133151525,81.77365698274146,83.70469665527344,10825100,0.0,0.0,59.58003523337605,0.5410454266475284,85.34309020755407,78.91753448727016,1.5821716065605809,0.013601830765574217
2024-10-24 00:00:00-04:00,82.75888385483347,83.30076050578857,81.28104664314002,81.58646392822266,9705100,0.0,0.0,49.16403102060492,0.4377959848816033,85.31933747067087,78.87724761233694,1.6422772069586409,0.014450734064974264
2024-10-25 00:00:00-04:00,81.67514178234873,81.90173928910781,80.08892916835883,80.22686004638672,6580700,0.0,0.0,43.863416168541335,0.24345499024751405,85.21575237393841,78.67442783236041,1.6544581293722362,0.014540127842003482
2024-10-28 00:00:00-04:00,80.82784569616544,82.60124587448074,80.40419871995637,81.64558410644531,8679600,0.0,0.0,49.92978040500093,0.20159368026540392,85.07757550521919,78.6490571852105,1.7058815364237923,0.01517753218245694
2024-10-29 00:00:00-04:00,78.76872041127834,79.50763901745044,78.2958167126627,78.38448333740234,19232900,0.0,0.0,39.392146296517836,-0.09364579694070585,84.97521755868148,78.18885180777359,1.8233019548065652,0.01730715343120564
2024-10-30 00:00:00-04:00,78.57167683372684,78.70960770269707,77.72438291481335,77.92142486572266,11650200,0.0,0.0,38.160588436671816,-0.3608307264306063,84.80048953256447,77.73894680776756,1.7634393000263624,0.01727174428870122
2024-10-31 00:00:00-04:00,77.23177705433115,78.67020446432561,76.98547083652382,78.07907104492188,13034700,0.0,0.0,38.861386767103696,-0.5534758537423414,84.57595141011234,77.39205472392086,1.7578174662960357,0.01731763474931651
2024-11-01 00:00:00-04:00,78.21699758941004,78.28596302590606,75.83275533721205,76.20713806152344,14615300,0.0,0.0,33.94253717430409,-0.8474292159386607,84.72904610461791,76.59856391125123,1.8074881964673195,0.01777380034420305
2024-11-04 00:00:00-05:00,76.20714072241857,77.65542245607277,75.96083450966564,77.21207427978516,11759100,0.0,0.0,38.44684876610104,-0.9879113915196029,84.85717264564482,76.28127492515597,1.7994238928915913,0.015643912192183994
2024-11-05 00:00:00-05:00,76.62092768248979,77.62586116544665,75.8327523700419,77.48793029785156,9051700,0.0,0.0,39.66308595493789,-1.0647119163424463,84.94299022414845,76.01319034836132,1.798972814499674,0.015657309371724264
2024-11-06 00:00:00-05:00,73.20220978763531,73.87216299020058,71.61599716857152,73.41895294189453,28637800,0.0,0.0,30.18788935361667,-1.437340584797468,85.59326347060309,74.76587044052971,2.0898985512697,0.01941164848131309
2024-11-07 00:00:00-05:00,72.52239976772351,73.98052829533036,72.48298987283295,73.5174789428711,16311300,0.0,0.0,30.62009031158658,-1.7050465490669637,86.01308394828968,73.72338760932752,2.0475871135002506,0.019354764414945543
2024-11-08 00:00:00-05:00,73.87216074385779,76.04950670681774,73.57659028945808,75.83275604248047,14657100,0.0,0.0,40.01765270181064,-1.710662489775757,86.00399966375343,73.25069699152002,2.0821900171035645,0.020667661358150215
2024-11-11 00:00:00-05:00,75.84261191489105,76.01009833462761,74.62092769445377,74.78842163085938,10275700,0.0,0.0,37.54717974110306,-1.7788764420868688,85.91745173171554,72.6475880937239,2.032688633037156,0.02045921192897328
2024-11-12 00:00:00-05:00,74.49284800204325,74.68004312006252,72.53225274753297,73.16279602050781,12569800,0.0,0.0,34.02587637961888,-1.9417278614801887,85.91658985794001,71.80805308639592,2.0486515080578167,0.020815480207838494
2024-11-13 00:00:00-05:00,73.52732637690463,73.93127216531562,72.82781764941457,73.1430892944336,12451500,0.0,0.0,33.984267821337426,-2.048762098566556,85.54838651555167,71.17625261408699,1.981137437189476,0.020046587103654735
2024-11-14 00:00:00-05:00,72.78840833270354,75.0544284669973,72.56181082927556,74.167724609375,13780200,0.0,0.0,38.21482120412879,-2.0275358250227526,85.0824364296768,70.80476144629976,2.0176717372274946,0.02054513981373851
2024-11-15 00:00:00-05:00,74.33520478616725,75.55688889483004,74.17757273397525,75.22190856933594,12930300,0.0,0.0,42.31096132182112,-1.903705285411533,84.36214020761783,70.73392149892514,1.9727783478151761,0.02082581615959185
2024-11-18 00:00:00-05:00,75.17265539730768,75.5371837633702,74.19727743135162,75.26132202148438,9044300,0.0,0.0,42.46454279181119,-1.7818483161953225,83.60742883654994,70.73592062023717,1.9275732038297044,0.020859441983106727
2024-11-19 00:00:00-05:00,75.18250426444719,76.17758344599143,74.60122522357956,75.94113159179688,7942200,0.0,0.0,45.17564880936481,-1.6118405447765554,82.82018604291227,70.87094478594514,1.9024864194427162,0.021079792411745832
2024-11-20 00:00:00-05:00,76.04951204801397,76.35492936012024,75.23177358118879,75.74408721923828,7065200,0.0,0.0,44.52080847730014,-1.4759936590568117,81.5362964024952,71.35877348275872,1.8468199451204828,0.020608853362965845
2024-11-21 00:00:00-05:00,75.65541737364205,76.36478047056073,75.23177038613056,76.21699523925781,8908500,0.0,0.0,46.52428806937203,-1.315015616977874,80.68861722272415,71.66950579363326,1.7958335264997458,0.020157533019609607
2024-11-22 00:00:00-05:00,76.5988499146226,76.90631405333146,75.14086211215488,75.37889862060547,8165400,0.515,0.0,43.52449929488251,-1.2407639967005366,80.05396631266612,71.81936056111317,1.7936634132623765,0.01999750413512452
2024-11-25 00:00:00-05:00,76.10293266163458,76.46990401907698,75.21028633656256,76.01366424560547,20803100,0.0,0.0,46.34622761471087,-1.117813315609169,78.83592087340722,72.4742140142881,1.7555172896375222,0.01959850847062083
2024-11-26 00:00:00-05:00,76.37072655684106,77.14435088785861,75.84505913022883,76.85671997070312,10563600,0.0,0.0,49.92476584329422,-0.9414935125741408,78.56084953664073,72.59650901438467,1.7229297516369688,0.017830405153428455
2024-11-27 00:00:00-05:00,77.49149135079162,78.73127590977869,77.22370121554997,77.87830352783203,8689700,0.0,0.0,53.93422739724719,-0.7111281009372732,78.55197003760705,72.60107637962929,1.7337601935968685,0.018058067842331875
2024-11-29 00:00:00-05:00,77.93781586794799,78.34446125557497,77.67993856906003,78.0270767211914,6186500,0.0,0.0,54.50551823796039,-0.5106704085784486,78.54069786319906,72.60714912166424,1.6573860859481595,0.018057462809163212
2024-12-02 00:00:00-05:00,78.27503462869664,78.40397706331586,76.27154614853482,76.44015502929688,11361500,0.0,0.0,47.708887348846396,-0.47438909900596116,78.56401125889657,72.60713742274406,1.6913178594362226,0.017818751683390848
