Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-02 00:00:00-05:00,25.040396954824658,25.136759436579805,24.94403447306951,25.081695556640625,17059833,0.0,0.0,,,,,0.0,
2018-01-03 00:00:00-05:00,25.0885802777885,25.308835815824086,24.937153903527392,25.267539978027344,14183151,0.0,0.0,,,,,0.0,
2018-01-04 00:00:00-05:00,25.267545052187227,25.412086048395302,25.19183046612859,25.322608947753906,13046517,0.0,0.0,,,,,0.0,
2018-01-05 00:00:00-05:00,25.343251433921292,25.384550038598313,25.198707701274994,25.370784759521484,13167517,0.0,0.0,,,,,0.0,
2018-01-08 00:00:00-05:00,25.274425352534827,25.329489243002033,25.00598854057634,25.08858299255371,19964341,0.0,0.0,,,,,0.0,
2018-01-09 00:00:00-05:00,25.081692607750373,25.21935367513648,25.026628734285133,25.061044692993164,16876226,0.0,0.0,,,,,0.0,
2018-01-10 00:00:00-05:00,25.012866567091578,25.198708913354068,24.992218647483156,25.102346420288086,18755825,0.0,0.0,,,,,0.0,
2018-01-11 00:00:00-05:00,25.219355258758853,25.260651090866396,25.067928905359285,25.164291381835938,15102555,0.0,0.0,,,,,0.0,
2018-01-12 00:00:00-05:00,25.212475336481084,25.329485741618278,25.0954621638974,25.15052604675293,20240700,0.0,0.0,,,,,0.0,
2018-01-16 00:00:00-05:00,25.171179853209523,25.453381941900826,25.10234791552143,25.19182777404785,30536699,0.0,0.0,,,,,0.0,
2018-01-17 00:00:00-05:00,25.3432508031445,25.721815340460786,25.308834838862488,25.591039657592773,25332363,0.0,0.0,,,,,0.0,
2018-01-18 00:00:00-05:00,25.58416003147217,25.58416003147217,25.260656570991227,25.460264205932617,19946528,0.0,0.0,,,,,0.0,
2018-01-19 00:00:00-05:00,25.597929974725268,25.659876515055778,25.123002808928305,25.42585563659668,31133684,0.0,0.0,,,,,0.0,
2018-01-22 00:00:00-05:00,25.39143106213845,25.51532410083799,25.28130330163967,25.418964385986328,21380495,0.0,0.0,62.633192812348526,,,,0.2959686549294346,
2018-01-23 00:00:00-05:00,25.343252182006836,25.522211885074295,25.150527199456224,25.343252182006836,18527212,0.0,0.0,57.20636902283079,,,,0.3013769428357657,
2018-01-24 00:00:00-05:00,25.460260220588598,25.51532410083799,25.28130330163967,25.418964385986328,18673191,0.0,0.0,60.85863055312042,,,,0.2965657897188052,
2018-01-25 00:00:00-05:00,25.446496161355217,25.7011676575006,25.398314917898173,25.625455856323242,18988232,0.0,0.0,68.7036977856983,,,,0.29701485756763546,
2018-01-26 00:00:00-05:00,25.67363761673312,26.90569941849584,25.67363761673312,26.850635528564453,51441419,0.0,0.0,86.277686438729,,,,0.3672454793251327,
2018-01-29 00:00:00-05:00,26.843751962285335,27.139719322664643,26.685440170815827,26.85751724243164,36779014,0.0,0.0,86.32413940934424,,,,0.3734621702196815,
2018-01-30 00:00:00-05:00,26.2999927791468,26.67167471274482,25.708052527443467,26.01778793334961,48483684,0.0,0.0,59.74609334715013,,26.503391961576835,24.47770659494172,0.4288909234174309,
