Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-05-29 00:00:00-04:00,59.68490948320952,60.08300291569638,59.296524020526505,59.90822982788086,11861800,0.0,0.0,,,,,0.0,
2024-05-30 00:00:00-04:00,60.05386941115437,60.27719345161003,59.81112943179818,60.170387268066406,9436800,0.0,0.0,,,,,0.0,
2024-05-31 00:00:00-04:00,60.18980754631761,61.199603056122136,59.89851660488047,61.102508544921875,19816600,0.0,0.0,,,,,0.0,
2024-06-03 00:00:00-04:00,60.88889617557948,61.2578619851932,60.6364482241079,61.102508544921875,9369000,0.0,0.0,,,,,0.0,
2024-06-04 00:00:00-04:00,61.364667395955685,62.112306975306915,61.11221574374975,62.08317565917969,11895600,0.0,0.0,,,,,0.0,
2024-06-05 00:00:00-04:00,62.13172945488582,62.20940432562926,61.51031196934685,62.063758850097656,9632500,0.0,0.0,,,,,0.0,
2024-06-06 00:00:00-04:00,62.06375862274389,62.490983373981805,61.986083752285,62.28708267211914,8658500,0.0,0.0,,,,,0.0,
2024-06-07 00:00:00-04:00,62.228819829484735,62.35504936438502,61.95695593182789,62.05405044555664,9523100,0.0,0.0,,,,,0.0,
2024-06-10 00:00:00-04:00,62.08317401842619,62.13172497604908,61.529727177571246,61.74333953857422,15687100,0.0,0.0,,,,,0.0,
2024-06-11 00:00:00-04:00,61.7433413914095,61.80160031995441,61.23844178910804,61.70450210571289,8396000,0.0,0.0,,,,,0.0,
2024-06-12 00:00:00-04:00,61.84043789669762,61.84043789669762,60.86947794646826,61.05396270751953,9569600,0.0,0.0,,,,,0.0,
2024-06-13 00:00:00-04:00,61.03454458249252,61.20931767419536,60.63645114115125,61.160770416259766,9668900,0.0,0.0,,,,,0.0,
2024-06-14 00:00:00-04:00,61.0384536575472,61.34178439320262,60.754689516156226,61.204795837402344,8179200,0.485,0.0,,,,,0.0,
2024-06-17 00:00:00-04:00,61.028669044272,61.54727339661132,60.84275653013275,61.273292541503906,10532700,0.0,0.0,59.499883625979656,,,,0.6991086803109086,
