Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2024-06-21 00:00:00-04:00,87.62919151031122,87.87123434934026,86.76751959429272,86.89337921142578,19993200,0.0,0.0,0.0,48.07453608706648,,,,1.502481226878143,
2024-06-24 00:00:00-04:00,87.37647500123694,89.42596083479542,87.23008156043711,89.08438110351562,15594100,0.715,0.0,0.0,61.08905007287662,,,,1.5760598266275354,
2024-06-25 00:00:00-04:00,89.0063041936377,89.29909107716063,88.51833101835268,89.2893295288086,13835100,0.0,0.0,0.0,62.047295627694304,,,,1.5192527003547074,
2024-06-26 00:00:00-04:00,89.38692661823595,89.38692661823595,87.99133042339481,88.41098022460938,11563700,0.0,0.0,0.0,55.71469504026094,,89.89030259429798,84.92226530731334,1.5104200928180234,
2024-06-27 00:00:00-04:00,88.87943853164766,88.97703168267091,88.11820152943412,88.61593627929688,7815800,0.0,0.0,0.0,56.82208126923085,,89.98238847634005,84.91239454367948,1.463877954276507,0.012343142288651708
2024-06-28 00:00:00-04:00,89.2990916375225,89.61139417382945,88.63544781713522,88.95751190185547,12835000,0.0,0.0,0.0,58.676661716522986,,90.1011396141997,84.8848436621675,1.430419378580512,0.01235491594930733
2024-07-01 00:00:00-04:00,89.66995336513436,89.96274026614311,88.4793050008699,89.00630950927734,12281600,0.0,0.0,0.0,58.947940150161195,,89.82813463322746,85.03512220271004,1.4342062276299907,0.010959185335852112
2024-07-02 00:00:00-04:00,89.86514178217715,89.884657433009,88.37194505656957,88.93798828125,12613400,0.0,0.0,0.0,58.37017323198475,,89.96428676912421,85.00564426114923,1.4398138096878075,0.009167338327037982
2024-07-03 00:00:00-04:00,89.01606660325612,89.7382648248192,88.85991905751159,89.328369140625,8140000,0.0,0.0,0.0,60.73812374829139,,90.19458457732199,85.00529106354716,1.399708949517793,0.008874555825687436
2024-07-05 00:00:00-04:00,89.15269504881479,89.22101099353746,87.5423821279182,87.9327621459961,11725200,0.0,0.0,0.0,49.8265345581539,0.35502477157984913,90.22990472210782,85.06132223712069,1.427300239745579,0.009652036130855624
2024-07-08 00:00:00-04:00,87.29839550486838,88.20602588195895,87.05440892442338,87.39599609375,9797500,0.0,0.0,0.0,46.37570324498471,0.2546301424207371,90.22725346605243,85.05614497144758,1.407608576730578,0.009696464893688589
2024-07-09 00:00:00-04:00,86.52741447509996,87.58143096571388,86.27366631722977,86.62500762939453,9543300,0.0,0.0,0.0,41.888223402784426,0.11156826039683665,90.23125109706342,85.00207409824907,1.400476867570116,0.009860024049227586
2024-07-10 00:00:00-04:00,86.5274042147342,87.23984085789662,86.26389453891724,87.21056365966797,9660400,0.0,0.0,0.0,46.15011176802286,0.04492232948371111,90.20717623564533,84.96879498627848,1.370153256956492,0.009828413272452671
2024-07-11 00:00:00-04:00,86.9860932690261,88.30362676451448,86.68355229094958,88.11819458007812,11342400,0.0,0.0,0.0,52.023539498949646,0.06459852735392246,90.24279641813199,84.98401174837191,1.3880047724285212,0.010102214383203521
2024-07-12 00:00:00-04:00,88.6159302250093,88.74280056808365,87.68877673893168,88.34265899658203,9058600,0.0,0.0,0.0,53.37786145191924,0.09718417968156245,90.30743761758006,85.08656644125782,1.3641489907659106,0.00976800867526848
2024-07-15 00:00:00-04:00,88.96727371536663,90.48974765366465,88.62568653280198,89.6797103881836,15396000,0.0,0.0,0.0,60.525960548470074,0.22826610742006892,90.49355437160209,85.28073990940378,1.4200732526456754,0.0099469135883918
2024-07-16 00:00:00-04:00,89.29908920076186,90.16768083884753,88.84039323429153,90.07984924316406,12064700,0.0,0.0,0.0,62.38466612964139,0.36028420895245006,90.60244573553135,85.65605188409756,1.4134457063535562,0.009691547018999795
2024-07-17 00:00:00-04:00,90.28480870727877,91.56329618164365,90.26528560847045,90.97772979736328,14717700,0.0,0.0,0.0,66.22752508027673,0.5312371907278646,90.85676787454162,85.9534532253119,1.4184457943625584,0.009822293488347827
2024-07-18 00:00:00-04:00,90.88012873749304,92.23669359735527,90.55806464808923,91.14363098144531,16433800,0.0,0.0,0.0,66.90039017693601,0.6723550094732502,91.09810237775177,86.24460926165251,1.437030305427093,0.009823710567055492
2024-07-19 00:00:00-04:00,90.99723906273938,91.6218441549117,89.91393797721678,90.1481704711914,13250100,0.0,0.0,0.0,59.26980498707658,0.6958452824931385,91.2429960679333,86.37484984881475,1.4563785820176522,0.009600366063797822
2024-07-22 00:00:00-04:00,89.66994676965409,90.09936554064724,89.07461890836983,89.58211517333984,10763800,0.0,0.0,0.0,55.400254970413606,0.6611640734066526,91.23205426708337,86.6546652458561,1.4290337949322183,0.009621956606616362
2024-07-23 00:00:00-04:00,89.32836681506886,89.40644430884839,88.0498794994176,88.15723419189453,16551900,0.0,0.0,0.0,47.06971832054176,0.5127918333129742,91.20982489122453,86.58417993055282,1.43640535771722,0.00864727121113803
2024-07-24 00:00:00-04:00,88.39145548173967,88.9575061188352,87.56190262165376,88.16698455810547,14664300,0.0,0.0,0.0,47.128306696082845,0.3914798016745067,91.16733145290046,86.51443887180658,1.4334909391075215,0.008623943367876714
2024-07-25 00:00:00-04:00,88.22555640724222,89.97250136383788,87.80589915570383,89.6894760131836,18218700,0.0,0.0,0.0,55.42519628246567,0.41342576416712973,91.25067108648496,86.5589488170795,1.4858560297522736,0.009205610761687966
2024-07-26 00:00:00-04:00,89.45524566060493,90.35311451203647,89.13318157936979,89.97249603271484,11865400,0.0,0.0,0.0,56.78286872335025,0.4484855851804639,91.35925961735168,86.58601626155456,1.4668615228175883,0.009214977486191914
2024-07-29 00:00:00-04:00,89.98225256946569,90.050568517708,88.3621854629135,89.20149993896484,13578300,0.0,0.0,0.0,52.12515662598883,0.4093391971831579,91.3735184701649,86.59615621245229,1.4826844893873676,0.009414830401432135
2024-07-30 00:00:00-04:00,89.19173770869872,90.87036664797161,89.08438301286989,90.58734130859375,12836600,0.0,0.0,0.0,58.685203673511495,0.4845555643102557,91.55272651176922,86.57505135077962,1.5043487140812495,0.010022636274706733
2024-07-31 00:00:00-04:00,91.81704023135141,91.8755946333919,90.89964822135597,90.96796417236328,18086900,0.0,0.0,0.0,60.29442974474172,0.5683268431941855,91.787416480613,86.54335897104714,1.4889133291324566,0.01003995858476823
2024-08-01 00:00:00-04:00,90.76301396572725,91.22170995883033,88.09867705377192,88.557373046875,21279200,0.0,0.0,0.0,47.638757155651604,0.43518508480852347,91.76079202529739,86.49288381698777,1.6056361559843104,0.011749947496405337
2024-08-02 00:00:00-04:00,87.54238453878511,88.02060361089319,85.40506709738435,86.2736587524414,22918100,0.0,0.0,0.0,39.23641666118989,0.1437357282859324,91.91671251747476,86.17105298545493,1.716112569806192,0.012631324964269934
2024-08-05 00:00:00-04:00,84.41936762245466,85.08301150391148,83.41414397389809,84.37056732177734,25019600,0.0,0.0,0.0,33.87455057788026,-0.2380593600771732,92.35476209029717,85.43046053543524,1.797784156144558,0.013455800293069413
2024-08-06 00:00:00-04:00,84.6828620955292,85.8442406426955,84.35104390827014,84.8878173828125,15709300,0.0,0.0,0.0,36.41779325292088,-0.4932115257482934,92.56548308049818,85.04602052057604,1.7760279117360436,0.013453116984766348
2024-08-07 00:00:00-04:00,85.92232168311168,86.80067492956445,85.18060033656488,85.22940063476562,13063000,0.0,0.0,0.0,38.11063322938879,-0.6602476180613195,92.72483522462684,84.68855207395714,1.7858014570943226,0.013384594005298393
2024-08-08 00:00:00-04:00,85.47338100675006,87.18128707702344,85.47338100675006,87.06417083740234,10798400,0.0,0.0,0.0,46.37018370810469,-0.6372287270072263,92.72887430897973,84.57911061533667,1.7976646703202863,0.01409809199745341
2024-08-09 00:00:00-04:00,86.93730480596786,87.63022583818586,86.38101567047565,87.25936889648438,11172800,0.0,0.0,0.0,47.1778554746452,-0.5963607623285867,92.71838791954005,84.4812679947666,1.7584893487052813,0.014094776038414431
2024-08-12 00:00:00-04:00,87.7668516003813,88.25482475340335,85.39530177885896,87.68877410888672,14392900,0.0,0.0,0.0,48.99754046401382,-0.5232910207810022,92.60584718223977,84.39471510413718,1.8371346076937891,0.01367646348832237
2024-08-13 00:00:00-04:00,87.02513115762729,87.10320864987074,86.41028765943892,86.83970642089844,15693200,0.0,0.0,0.0,45.64888804171958,-0.5278111126754652,92.43744243617182,84.23910556797857,1.7972311678190755,0.013742940426843073
2024-08-14 00:00:00-04:00,87.00561875237318,87.7375785162251,86.66403901841824,87.34719848632812,10828800,0.0,0.0,0.0,47.93911723123527,-0.48485385623172306,92.09050836362827,84.22298650941859,1.745538905675346,0.013588114355267038
2024-08-15 00:00:00-04:00,87.84493663774848,88.67448957996861,87.76685913954704,88.39146423339844,9167600,0.0,0.0,0.0,52.38521304184958,-0.36236923553393297,91.71040643518444,84.32787176305774,1.7156640619585701,0.0139208393101593
2024-08-16 00:00:00-04:00,87.84493458321626,88.50857841064695,87.77661863535779,88.29386901855469,8876500,0.0,0.0,0.0,51.93877502857061,-0.27006131069518347,91.49007532769566,84.36277272528285,1.6453994700536119,0.013740798444968894
2024-08-19 00:00:00-04:00,88.4402638607878,89.64067374154449,88.4402638607878,88.88919830322266,10881300,0.0,0.0,0.0,54.48679749529655,-0.1471720099996361,91.4034634601028,84.380092905864,1.6240712738347685,0.013783362524483051
2024-08-20 00:00:00-04:00,88.69399972238128,88.77207721573296,86.50788202969134,86.54692077636719,16933200,0.0,0.0,0.0,44.49233571934729,-0.23606239467393664,91.3684576576647,84.25406736674937,1.6781602023845215,0.014580676875973727
2024-08-21 00:00:00-04:00,87.09344771892636,87.53262803149775,86.449327018053,86.69331359863281,11368900,0.0,0.0,0.0,45.16928811352088,-0.2913376288143752,91.32318554635926,84.15197238210753,1.6356702603173952,0.014590267428922749
2024-08-22 00:00:00-04:00,86.7518765404059,87.30816570108755,86.57620588724959,86.91778564453125,9797700,0.0,0.0,0.0,46.25171104321791,-0.3134177472992974,91.08499267962894,84.11299621197263,1.5711195141402927,0.013993675637071929
2024-08-23 00:00:00-04:00,87.327690042737,88.36219087834476,87.22033533950824,88.2157974243164,10367300,0.0,0.0,0.0,52.1358690882978,-0.22360017396644594,90.83842731531671,84.183891715445,1.5620684941169514,0.014439522222653817
2024-08-26 00:00:00-04:00,89.19174170964158,89.7870696147139,88.35242720235536,89.00630950927734,9757400,0.0,0.0,0.0,55.342360027806194,-0.08762133709664965,90.8098701193141,84.19292986847887,1.562725900994133,0.014480572135149417
2024-08-27 00:00:00-04:00,89.0063107827199,89.25029738842458,88.02061025670675,88.1767578125,8313600,0.0,0.0,0.0,51.44740090219067,-0.04626174171825426,90.39325862944143,84.36848300874216,1.5389374174743975,0.01413878835595912
2024-08-28 00:00:00-04:00,87.63997952839496,88.15722986903114,87.22032232725779,87.6106948852539,8524500,0.0,0.0,0.0,48.917434013760406,-0.05848631797738335,89.742608869707,84.68340583976567,1.49733013660067,0.014122626406683464
2024-08-29 00:00:00-04:00,88.12795840805778,89.08438166163324,87.29839805362143,88.7525634765625,11249400,0.0,0.0,0.0,53.84780764200432,0.02369176566161002,89.77444977562534,84.67108397681606,1.5179482417014662,0.013218831314521054
2024-08-30 00:00:00-04:00,87.85468662502865,89.11365830249964,87.64973878626077,89.08438110351562,14042500,0.0,0.0,0.0,55.20095136596259,0.114276094700827,89.99864818518567,84.72795780236315,1.514089047025567,0.011729285792002275
2024-09-03 00:00:00-04:00,87.63022501050025,87.76685690593555,86.32245300948834,86.86898803710938,19097100,0.0,0.0,0.0,45.59016766182363,0.007217918768091636,89.7554247952374,85.22102326384463,1.6032204075256897,0.012041130629026748
2024-09-04 00:00:00-04:00,86.9568281314401,87.51311731602634,85.5026699903078,85.6685791015625,15057000,0.0,0.0,0.0,41.38557133559065,-0.17250094234839253,89.63531856881967,85.41920566213737,1.632308044539465,0.012458944921440387
2024-09-05 00:00:00-04:00,86.28342341558151,86.35173936465175,84.92685109110693,85.00492858886719,12495600,0.0,0.0,0.0,39.23139257531953,-0.3642812768017052,89.67469502603228,85.3573820003349,1.6174923466112765,0.012562887779350723
2024-09-06 00:00:00-04:00,85.19035697537292,85.70760734461632,83.5995671205082,83.94114685058594,17956000,0.0,0.0,0.0,35.99697170360652,-0.5952452526972252,90.02022532861093,84.69954929907462,1.6525314807181941,0.011765435219126829
2024-09-09 00:00:00-04:00,84.19488523275382,85.32698653101812,84.06801489245018,84.54622650146484,16412200,0.0,0.0,0.0,39.073856231028415,-0.7211480508051125,90.1542649343706,84.294195453813,1.6334820664120504,0.011905887115848059
2024-09-10 00:00:00-04:00,84.6731072986244,84.7804619926525,82.37963486834002,83.09207153320312,24663400,0.0,0.0,0.0,34.75020306299092,-0.9275725989184451,90.42157957501007,83.56721055560516,1.688292427690653,0.012298002151237422
2024-09-11 00:00:00-04:00,83.08231242243752,83.12135117103672,81.02306497057972,82.32107543945312,24062900,0.0,0.0,0.0,32.68510522689189,-1.1402345674668624,90.75652206066736,82.78040497180335,1.7175776971739634,0.012286112601061642
2024-09-12 00:00:00-04:00,82.64314030237823,83.38486164092626,82.02829675943187,83.06279754638672,15884600,0.0,0.0,0.0,36.58919910608262,-1.23468722868283,90.84381865363272,82.26466828484385,1.6917910674825656,0.012420251843273371
2024-09-13 00:00:00-04:00,83.48245714682828,84.15586255516804,83.28726339650069,83.53125,13097700,0.0,0.0,0.0,38.99565991180626,-1.257248665202738,90.7063277866191,81.91613772851763,1.649024920432477,0.01211149888392409
2024-09-16 00:00:00-04:00,84.23393038205604,85.0146904709606,83.85331188633208,84.48767852783203,13437500,0.0,0.0,0.0,43.69397470998218,-1.1843010914217444,90.48565577362989,81.75619069243457,1.6371974597559145,0.012519920819996777
2024-09-17 00:00:00-04:00,84.5169611317462,85.68810133998012,84.33153636933322,85.6295394897461,12517300,0.0,0.0,0.0,48.76710124701985,-1.022563501424429,90.13648772166142,81.77939286305538,1.6171522819624133,0.012859397772316405
2024-09-18 00:00:00-04:00,85.50266141611449,86.8494647158764,85.38554517209525,85.79544830322266,14104800,0.0,0.0,0.0,49.47934833612503,-0.8709579799648566,90.09056002601136,81.750173311391,1.6062070863780369,0.011499264726278895
2024-09-19 00:00:00-04:00,87.24960155915775,87.7961291098006,86.34197119348048,86.82018280029297,18903400,0.0,0.0,0.0,53.755638121721645,-0.6605080761494548,90.10197013293327,81.75145012463508,1.6343837806780304,0.011820177397963557
2024-09-20 00:00:00-04:00,86.45909107662533,86.82995548717724,85.6685768471948,86.62500762939453,13980800,0.0,0.0,0.0,52.83826787349232,-0.5036680446147557,90.07536519517339,81.7487772608813,1.6005976991997741,0.011816907129848748
2024-09-23 00:00:00-04:00,86.78932699121265,88.1275757640478,86.49412969293346,87.69461822509766,13315100,0.727,0.0,0.0,57.15365915072197,-0.28972280948602247,89.99750399992686,81.77452053620596,1.6029440114793867,0.011656778074497401
2024-09-24 00:00:00-04:00,88.69829948280166,88.69829948280166,87.35020857164787,87.47813415527344,17313700,0.0,0.0,0.0,56.03606784271456,-0.1360695988214502,89.73907299484941,81.88013400588301,1.5847402185989867,0.011460915226564575
2024-09-25 00:00:00-04:00,87.25181200792487,87.51749783750176,85.58884693882602,85.7659683227539,13816800,0.0,0.0,0.0,48.03573618047228,-0.15071840788840518,89.46561117197541,81.9125168797824,1.6093052671758978,0.012074761385029819
2024-09-26 00:00:00-04:00,84.06363617075385,85.1952446165218,83.8077924986759,84.08331298828125,23448200,0.0,0.0,0.0,41.73016459249074,-0.29470672192572067,89.24298156388136,81.78240829817918,1.6342245926689059,0.012712315345921056
2024-09-27 00:00:00-04:00,84.53595995804694,85.92340452889566,84.48675665457831,85.79548645019531,15244800,0.0,0.0,0.0,49.0579642036564,-0.2675759599284646,88.79182807823194,81.93785408119187,1.648929374665013,0.013261544906815834
2024-09-30 00:00:00-04:00,85.63804024728651,86.55316611976416,85.14603725148928,86.3957290649414,11403300,0.0,0.0,0.0,51.36696921663482,-0.19538776448160888,88.24992860523103,82.21088835033537,1.631657909922861,0.013350388217763614
2024-10-01 00:00:00-04:00,85.61836145944764,88.71798176307951,85.51012020227476,88.36373901367188,33057100,0.0,0.0,0.0,58.07648814314165,0.020388826316874997,88.5488664908655,82.06142556235714,1.7442438849858526,0.013201207463592686
2024-10-02 00:00:00-04:00,89.60358615462636,89.8299108434184,88.27517952352923,89.26902770996094,20962600,0.0,0.0,0.0,60.75843898628152,0.261428970648538,89.16051130203624,81.80982561202626,1.7307072731932325,0.012878301515722938
2024-10-03 00:00:00-04:00,89.58390314282063,90.9615129828129,88.90493663076401,90.84342956542969,22363000,0.0,0.0,0.0,64.95706169701808,0.572892149456905,90.12028708279747,81.43389992892126,1.753983635968637,0.01310157732888637
2024-10-04 00:00:00-04:00,91.61095972281207,91.97504465589483,90.77455610032646,91.68968200683594,17972800,0.0,0.0,0.0,67.0008342443636,0.877894639296926,91.12239612015055,81.2066444071932,1.7144482730829036,0.012605139625238666
2024-10-07 00:00:00-04:00,92.014404296875,92.70320550242197,91.70935732810126,92.014404296875,16259700,0.0,0.0,0.0,67.77741962870782,1.1327559790972401,92.04639989518559,81.02945841169917,1.6643822175474126,0.012590331957866404
2024-10-08 00:00:00-04:00,90.82375689293812,90.92215599156161,89.1804611657087,89.6134262084961,19879900,0.0,0.0,0.0,57.080996442612694,1.127993751331104,92.28939260770227,81.4386011667118,1.747922282805904,0.013513521600020477
2024-10-09 00:00:00-04:00,88.94430188316046,90.39079190667745,88.76718050257941,90.15463256835938,15759800,0.0,0.0,0.0,58.66455996616822,1.1545811884683133,92.4382708240132,82.0730786632915,1.7390429343267708,0.013158369543336735
2024-10-10 00:00:00-04:00,90.6564682142911,91.26655462440657,89.99718600960861,90.76470947265625,13023700,0.0,0.0,0.0,60.436648086544075,1.2109212847052788,92.66199815461164,82.61954252532001,1.705494768646141,0.013128667736723422
2024-10-11 00:00:00-04:00,90.73518995811264,91.6503158141917,90.55806858250476,91.32559204101562,13207300,0.0,0.0,0.0,62.0475696070046,1.2860054819713866,92.92366246410975,83.13731241992346,1.6616913731490552,0.013131632828374899
2024-10-14 00:00:00-04:00,90.6860028293315,91.43384203569578,90.54823507303229,91.28623962402344,11099300,0.0,0.0,0.0,61.857261999627895,1.327037574975705,93.17568790540959,83.56514308824275,1.606256772400086,0.013071792457535992
2024-10-15 00:00:00-04:00,88.85575016015315,89.4461522942751,88.29486700663172,88.34406280517578,18919600,0.0,0.0,0.0,49.60675111994887,1.1093587269658798,93.14452663886117,83.86775668633415,1.7051936184709169,0.015148815239055825
2024-10-16 00:00:00-04:00,88.84590367917316,89.06238620288227,88.53102205578813,88.76718139648438,9938500,0.0,0.0,0.0,51.10641325828398,0.95992340629941,93.12354917550431,84.18590745901719,1.6347028884163144,0.015164865814257791
2024-10-17 00:00:00-04:00,88.75733496121921,89.48550477997867,88.65893586628056,89.19029998779297,10716700,0.0,0.0,0.0,52.62471329733241,0.8656582033027291,93.16623329572715,84.38023505754433,1.5769790330792997,0.014996520985970386
2024-10-18 00:00:00-04:00,89.02302140615433,89.2788650607026,88.26533260428401,88.89509582519531,12007600,0.0,0.0,0.0,51.42487153671076,0.7583895987727374,93.16773179464211,84.60574537820945,1.536732849032106,0.015012191916478153
2024-10-21 00:00:00-04:00,89.48550531600436,89.77086794819462,88.47198036806262,88.6294174194336,10581000,0.0,0.0,0.0,50.31305436695117,0.6445109093078543,93.1816754576422,84.68528163464296,1.5197439012535272,0.014814051651804825
2024-10-22 00:00:00-04:00,88.95414299175809,89.24934028431717,88.51133579186458,88.8360595703125,8978200,0.0,0.0,0.0,51.196857005201956,0.564429134335029,93.1974479831668,84.80530165062225,1.4639053720534603,0.01479999577170928
2024-10-23 00:00:00-04:00,88.5900558166747,88.93445640290761,87.86189350472944,88.37357330322266,9906600,0.0,0.0,0.0,49.09215924611836,0.45836127070715804,93.07184261456672,85.19166751726922,1.4359523382052257,0.014086778505140998
2024-10-24 00:00:00-04:00,88.56053720451177,88.82621551288261,87.77332942641266,88.36373901367188,8523300,0.0,0.0,0.0,49.04598723919177,0.3692516761546898,92.56473360059078,86.12681913378421,1.4085904630812778,0.01318732975805063
2024-10-25 00:00:00-04:00,88.8360660799354,89.07222543276167,88.0783847154064,88.33422088623047,9552300,0.0,0.0,0.0,48.89733129812842,0.2928737480210657,92.29777435281767,86.64765182516084,1.3789654812437058,0.012512302588029772
2024-10-28 00:00:00-04:00,86.45476627467656,87.83237615247333,86.37604399426077,87.77333068847656,12114000,0.0,0.0,0.0,46.04168924305795,0.18495252076766633,92.1195782852971,86.96360805503492,1.420337724866991,0.012561450727616443
2024-10-29 00:00:00-04:00,87.57653201965994,87.64541213780757,86.24812545117277,86.4350814819336,11895800,0.0,0.0,0.0,40.034192873359956,-0.008463790802011317,92.31942975661158,86.57089083054663,1.4278282614696198,0.011932297734781352
2024-10-30 00:00:00-04:00,86.74012296517718,87.31084819801727,86.40555705002737,86.63188171386719,9682100,0.0,0.0,0.0,41.24824245999063,-0.1442051697886626,92.4387761246915,86.18782986285733,1.390504181935354,0.011665916847459028
2024-10-31 00:00:00-04:00,87.18293023580956,87.83237780036983,86.9467708975013,87.17308807373047,15811600,0.0,0.0,0.0,44.57167209602844,-0.20573873236986628,92.30495752733387,85.95461431104505,1.3769321751187316,0.010941548601357457
2024-11-01 00:00:00-04:00,88.35390009528689,88.66878171661152,86.44492604311067,86.6220474243164,13152300,0.0,0.0,0.0,41.96854728718364,-0.29556184622725823,92.00243080773181,85.75037757239515,1.4374267107174543,0.010644906938620066
2024-11-04 00:00:00-05:00,87.2124525748443,88.2751808992319,87.09437665482588,88.13742065429688,12905900,0.0,0.0,0.0,50.525819216593455,-0.24168338037659964,91.46850956461343,85.89660045125571,1.4528343367316,0.011503833600445991
2024-11-05 00:00:00-05:00,88.5703842901473,88.95414603877836,88.17678037921617,88.72782135009766,10438300,0.0,0.0,0.0,53.40846226576769,-0.14961918917187234,91.39160100833692,85.88494852169237,1.407397982999449,0.010160561830865378
2024-11-06 00:00:00-05:00,91.16815707980429,92.76224198946306,90.57775498336142,92.0635986328125,25026600,0.0,0.0,0.0,65.60304872208616,0.19031782864580293,91.80472687971704,85.66271925675758,1.5950424584541605,0.013212586112548183
2024-11-07 00:00:00-05:00,92.00455732020069,92.00455732020069,90.9418290809366,91.64047241210938,13069000,0.0,0.0,0.0,63.33848130583,0.42072772723723517,91.98504172909367,85.56998070132624,1.5612372508414276,0.013201778536866375
2024-11-08 00:00:00-05:00,91.6503203011031,92.38832481770466,91.28623537025973,92.25056457519531,11168400,0.0,0.0,0.0,65.20359699166954,0.6451220057845148,92.19919655513083,85.44832312870706,1.528440979170249,0.013212908422706405
2024-11-11 00:00:00-05:00,92.27024192094058,93.08696872576022,91.83728437373261,92.77208709716797,10454700,0.0,0.0,0.0,66.76033067684637,0.8551806074728319,92.54175800298793,85.25434642816441,1.5085297915172027,0.01325821099323271
2024-11-12 00:00:00-05:00,93.03777153681237,93.33296883630527,92.18168360280575,92.28008270263672,9250200,0.0,0.0,0.0,63.85781469260874,0.970762573249246,93.0124946601738,85.17721176072463,1.4830123230873684,0.010869881398157977
2024-11-13 00:00:00-05:00,92.55560586283218,93.38217484153994,91.44368173857006,92.9984130859375,11838100,0.0,0.0,0.0,66.17037597278343,1.1075581317333985,93.57197026745683,85.04085932238692,1.515546664507547,0.010927366451825394
2024-11-14 00:00:00-05:00,93.61832417356645,93.65768531190051,92.76223630638205,93.35264587402344,9005500,0.0,0.0,0.0,67.28214078767837,1.230370280230872,94.1290107072267,84.9000534712401,1.4712539745797548,0.010918485144674412
2024-11-15 00:00:00-05:00,93.26408532080687,94.1595343636249,92.88032359027623,93.21488952636719,14040200,0.0,0.0,0.0,66.3686871143141,1.301580200406093,94.60582643299587,84.8552171155881,1.4575366030632484,0.010876161776486485
2024-11-18 00:00:00-05:00,93.95288955356953,94.6416907020171,93.53960135713152,94.45472717285156,12617800,0.0,0.0,0.0,70.27960887982401,1.4414430532497704,95.28015110896372,84.76342341496205,1.4553412153908671,0.01105738152151342
2024-11-19 00:00:00-05:00,93.69704751035744,94.41536764781522,93.41168488473394,93.85448455810547,11898200,0.0,0.0,0.0,66.26218419428157,1.4867129082529686,95.75497703221932,84.79043999048575,1.4258912920142066,0.01126382591243006
2024-11-20 00:00:00-05:00,94.19889655475241,94.86802092703118,93.90369175534093,94.79913330078125,8958800,0.0,0.0,0.0,69.2420956446416,1.5805947409817094,96.34018101622105,84.84779200623989,1.396437368936457,0.011209233415061559
2024-11-21 00:00:00-05:00,95.23209970478781,96.2849858269913,94.99594036629105,95.56666564941406,16770500,0.0,0.0,0.0,71.44869449786975,1.6973640594950865,96.99156909942454,84.91669658661061,1.402824165884571,0.011217434809790837
2024-11-22 00:00:00-05:00,95.43873581940133,96.35386166116393,95.3501788866677,95.7142562866211,10777800,0.0,0.0,0.0,71.86665460026536,1.7812804247229934,97.57333098055011,85.07293824552411,1.3743140664996893,0.011187193231447387
2024-11-25 00:00:00-05:00,95.69458703050918,96.17674788623418,93.59865687583616,93.8249740600586,16475300,0.0,0.0,0.0,59.79893941010755,1.6760154002074188,97.74375153966345,85.50768202356896,1.460298133920999,0.012198950255554385
