Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-02-15 00:00:00-05:00,36.49698350075696,37.274775917755974,36.167268376989746,37.26632308959961,8637800,0.0,0.0,54.22257450362801,-0.04193026234635511,38.816762348796374,35.64655819258546,0.8468254360679869,0.015866740363322068
2018-02-16 00:00:00-05:00,37.24096637816951,37.44386977415792,36.953521781792645,37.317054748535156,6814900,0.0,0.0,54.66709450611055,0.0028729142016672427,38.816762348796374,35.64655819258546,0.8213627615177931,0.015695489666750936
2018-02-20 00:00:00-05:00,37.27478031185775,37.44386592027171,36.877429615840896,36.99578857421875,5158900,0.0,0.0,51.271714368669706,0.012314307401219082,38.7950625416977,35.62429590251617,0.8031537288687234,0.015795573470183576
2018-02-21 00:00:00-05:00,37.122603935408904,37.35932185438763,36.83515936591768,36.8774299621582,10029700,0.0,0.0,50.03864503190936,0.01012936370485562,38.75237971471816,35.59258183313341,0.7832257831259536,0.015753050948152412
2018-02-22 00:00:00-05:00,36.97888583351064,37.215603768943154,36.7083469036792,36.7844352722168,8485300,0.0,0.0,49.0406939881835,0.0008836990618945606,38.696138109300215,35.55751827802889,0.7635137175643821,0.015741750677784185
2018-02-23 00:00:00-05:00,37.02114915309008,37.15641697888761,36.61534567569748,36.98733139038086,8856200,0.0,0.0,51.321764918726,0.009815319391044852,38.65167132623627,35.54111508123444,0.747624973680507,0.015805128779958818
2018-02-26 00:00:00-05:00,37.32549286577166,38.19627906644401,37.02113953057473,37.84965515136719,12241500,0.0,0.0,59.599053916118834,0.08549053198525769,38.68905261957275,35.533322868708495,0.7805765952792675,0.016690245012701402
2018-02-27 00:00:00-05:00,37.53685638967496,37.705938742524985,37.11414405747159,37.20713806152344,11704100,0.0,0.0,52.443489581692674,0.09255105283951082,38.64772318270661,35.52984296414397,0.7773576308947195,0.01712936834076287
2018-02-28 00:00:00-05:00,37.40158403692813,37.58757524751706,37.114139556884766,37.114139556884766,11833000,0.0,0.0,51.48006096352859,0.08960940296395137,38.61855722101999,35.52180952397513,0.7556489208759748,0.017110477301923437
2018-03-01 00:00:00-05:00,37.173330585921384,37.34241297088347,36.480082487449586,36.8774299621582,8331200,0.0,0.0,49.01200496422014,0.06740068507227903,38.57246059636794,35.50196376581467,0.7632690324872542,0.017157019274416777
2018-03-02 00:00:00-05:00,36.7252485084417,37.689035393883124,36.60688956418732,37.55376434326172,10029800,0.0,0.0,55.56673053971134,0.10318519364891188,38.313125895139486,35.6387120260031,0.7860459465735792,0.015894683112074492
2018-03-05 00:00:00-05:00,37.26631765874782,38.17092171649971,37.23249990097195,38.09483337402344,7365100,0.0,0.0,59.997228635281,0.17320779178368895,38.2192913978015,35.69534750295534,0.7969299372131636,0.016196427339599848
2018-03-06 00:00:00-05:00,38.044112951872535,38.6443637377704,37.88348341375659,38.526004791259766,9352600,0.0,0.0,63.15047663192639,0.2604903644405141,38.46095798524956,35.591484946879355,0.7943549648417808,0.014263796501753462
2018-03-07 00:00:00-05:00,36.775969526539896,37.17332011435632,36.63224889479965,36.843605041503906,20757100,0.0,0.0,47.43762794850752,0.1916970682288337,38.39132664025262,35.579108692999334,0.8728836028145189,0.01722188995860707
2018-03-08 00:00:00-05:00,37.00424120416144,37.32550350791545,36.733705545749466,37.19868850708008,8374400,0.0,0.0,50.251131337118224,0.1639403511490798,38.38779515486768,35.57841273087451,0.8528060570539093,0.017199145475958785
2018-03-09 00:00:00-05:00,37.57067301498496,37.57067301498496,37.088781187472364,37.42695236206055,9751800,0.0,0.0,52.02877487124896,0.15853445182692383,38.40395959840416,35.69667058958413,0.8263121835152443,0.015585268168019672
2018-03-12 00:00:00-04:00,37.66367589564336,37.74822031448465,37.47768462427216,37.52840805053711,6134400,0.0,0.0,52.83545444666073,0.16058573147491728,38.343867083959346,35.9469841275885,0.7902375955801626,0.015201719051927914
2018-03-13 00:00:00-04:00,37.782033807562954,37.90039599065318,37.1648740798427,37.23250961303711,7363000,0.0,0.0,50.184856306267065,0.1367583888176469,38.2762584282192,36.14225200879252,0.7863293323823284,0.015296456802731636
2018-03-14 00:00:00-04:00,37.42694020354965,37.545299108693655,36.877413029623014,37.097225189208984,9521200,0.0,0.0,48.97513890997468,0.10573982285409045,38.21538276388709,36.29443245217736,0.7778691000029222,0.015305081272107097
2018-03-15 00:00:00-04:00,37.004241893478735,37.14796255373258,36.51389398782315,36.682979583740234,5927200,0.0,0.0,45.368824671645335,0.047187281872552944,38.173967430094486,36.372202232381106,0.7675976332819585,0.01554414252338656
2018-03-16 00:00:00-04:00,36.826702601281056,37.04651161326622,36.45471365402081,36.513893127441406,9650000,0.0,0.0,43.94634443533497,-0.012713341129668265,38.19525144143083,36.275675224828944,0.7550405137079194,0.014369065769413106
2018-03-19 00:00:00-04:00,36.42090443960482,36.539263403747505,35.693838545539855,35.803741455078125,17142800,0.0,0.0,38.48821910298417,-0.11614942314466958,38.30300636200306,36.016588974911,0.761496538315043,0.014937381158663129
2018-03-20 00:00:00-04:00,35.837559223416,36.07427715170138,35.6684736067665,35.803741455078125,8369100,0.0,0.0,38.48821910298417,-0.19586544839123832,38.38670774843944,35.813682876560556,0.736089895930746,0.01485955163289052
2018-03-21 00:00:00-04:00,35.23729817071108,35.72764276982735,34.74695034655585,35.53319549560547,14592000,0.0,0.0,36.48602313367795,-0.2776709527059822,38.488393287430235,35.577573890914486,0.7589971254015696,0.014917136784568772
2018-03-22 00:00:00-04:00,35.19502537515385,35.39792546375896,34.637045293931656,34.70467758178711,8815300,0.0,0.0,31.143024238503216,-0.404691840063947,38.70292072812482,35.15507068117694,0.7687937737067297,0.015679157711442807
2018-03-23 00:00:00-04:00,34.780772158443135,35.11894333348025,34.24815368652344,34.24815368652344,11222000,0.0,0.0,28.653150994973146,-0.5360156170741064,38.915355264430296,34.668718374485714,0.776079193224593,0.015714511607261047
2018-03-26 00:00:00-04:00,34.71314876145646,35.000593366448086,34.391886385279896,34.94141387939453,7314400,0.0,0.0,36.902942853224694,-0.5774933686670067,38.85686281811857,34.436386693600184,0.7743906565603113,0.015449140197485087
2018-03-27 00:00:00-04:00,35.262673536722296,35.271129592159994,34.400339709368716,34.586334228515625,6786800,0.0,0.0,34.6903999308973,-0.6317345038179667,38.88256376622902,34.14860536218895,0.781276315576809,0.015218454915226646
2018-03-28 00:00:00-04:00,34.6543231769557,35.17282104430703,34.47582486794245,34.50132369995117,9293100,0.22,0.0,34.16230800986655,-0.6738133327383267,38.88976277196448,33.880124770760126,0.7752563056330782,0.015218606478864987
2018-03-29 00:00:00-04:00,34.841322879704286,35.77631679126025,34.730822538073696,35.47031784057617,10988000,0.0,0.0,44.528178158072684,-0.6218036138911671,38.83909171441499,33.79008461615142,0.8109517903242212,0.01675319652346867
2018-04-02 00:00:00-04:00,35.334325621454,35.419323905605616,34.44183066795524,34.603328704833984,9436800,0.0,0.0,38.66273386828789,-0.643130704097004,38.729221283674335,33.60491148304929,0.8264900319168434,0.016776391542163364
2018-04-03 00:00:00-04:00,34.89231872540536,35.27481739383368,34.70532189832166,35.0028190612793,16719000,0.0,0.0,42.426038937010475,-0.6206426613897378,38.4613163082153,33.56361502723392,0.8154185074227615,0.01662303309706486
2018-04-04 00:00:00-04:00,34.66282775766857,35.96332353922631,34.61183008474879,35.75932312011719,9448900,0.0,0.0,48.828707785390996,-0.5356030715392492,38.03504912759915,33.71321404073581,0.8537095750695299,0.017271998844507603
2018-04-05 00:00:00-04:00,35.90381642942344,36.09081326101236,35.742315186376146,35.869815826416016,6981500,0.0,0.0,49.708413271619776,-0.4540586405665792,37.94017850022548,33.71070574660069,0.8176230393242928,0.014501947334514983
2018-04-06 00:00:00-04:00,35.750823044194355,36.022821429603866,35.05382677627293,35.2578239440918,6879100,0.0,0.0,45.0852219884892,-0.4338159614364585,37.75860020162304,33.69819758890431,0.8284352974676246,0.014675884119643315
2018-04-09 00:00:00-04:00,35.368322671625364,35.81032083816716,35.32582353382789,35.42782211303711,8871400,0.0,0.0,46.57172695463399,-0.39945143341082456,37.505355974671986,33.75152879095302,0.8087254115110343,0.014637710790777332
2018-04-10 00:00:00-04:00,35.784820366833316,35.9633219415526,35.32582511856286,35.478824615478516,7066700,0.0,0.0,47.03495876176474,-0.3639069291115291,37.1882808390381,33.86364558308104,0.7964947980452275,0.014616001362581043
2018-04-11 00:00:00-04:00,35.33432004784963,35.81881732453841,35.27482060983355,35.555320739746094,7828900,0.0,0.0,47.766450464722396,-0.3258093283188117,36.90937419904656,33.974833335743476,0.7784592206637727,0.01460108335318978
2018-04-12 00:00:00-04:00,35.572311823680884,35.861310435124906,35.572311823680884,35.725311279296875,6851700,0.0,0.0,49.4376091671129,-0.27868735498920216,36.63929516166089,34.10772098213794,0.7447113974291327,0.014678654566008698
2018-04-13 00:00:00-04:00,35.878319993706775,35.929320906232,35.623321916033625,35.77632141113281,6816600,0.0,0.0,49.95503124407946,-0.2345233214364768,36.46109407271297,34.19525625382512,0.7133747969126502,0.014524121409013836
2018-04-16 00:00:00-04:00,35.784816731650196,35.954816515673414,35.73381906617656,35.89531707763672,5820400,0.0,0.0,51.209365274212026,-0.18775670840269498,36.32817965841547,34.26631306314214,0.6782049863829506,0.014533044252819483
2018-04-17 00:00:00-04:00,36.02282442831023,36.03132295997826,35.52132675550012,35.62332534790039,5065600,0.0,0.0,48.23351593911248,-0.17067386798878914,36.30432398053301,34.27212713030683,0.6661900733897499,0.013960443486739775
2018-04-18 00:00:00-04:00,35.733829103378945,35.74232763585296,35.512828349329446,35.69132995605469,7385500,0.0,0.0,49.03102345847008,-0.14992000584035026,36.28842650990045,34.27678345103705,0.6349978743278759,0.013968119473822533
2018-04-19 00:00:00-04:00,35.49581891696808,35.699819311149916,34.76482534046745,34.85832214355469,7142200,0.0,0.0,40.74960173266575,-0.19840213300792442,36.26402951200363,34.23369311372879,0.6564261669246321,0.014832724391412732
2018-04-20 00:00:00-04:00,34.88382279475106,35.172821449928406,33.86382735045008,34.093326568603516,12143600,0.0,0.0,34.91696461422863,-0.29515100063665756,36.32944356953821,34.10714395487585,0.7030381621070388,0.014726242137703287
2018-04-23 00:00:00-04:00,34.203824526833,34.339823693754816,34.00832268456173,34.29732131958008,7957300,0.0,0.0,37.486531562424,-0.3513147657876772,36.32349119481294,34.118013092906786,0.6764997940417563,0.01450024263411207
2018-04-24 00:00:00-04:00,34.45882598765493,34.501325123581815,33.58332822367528,33.80432891845703,7894800,0.0,0.0,33.99356253427983,-0.43064115776724066,36.42435367445268,33.90344211717329,0.6937495873178118,0.014037017296697112
2018-04-25 00:00:00-04:00,33.80433636740268,33.93183380327799,33.5578367852427,33.72783660888672,6973500,0.0,0.0,33.472405467089985,-0.4939858239532242,36.509179423937326,33.73276660572576,0.6709101180833459,0.013892600868783212
2018-04-26 00:00:00-04:00,33.83832952418903,34.03382814343367,33.47283111876064,33.80432891845703,10153300,0.0,0.0,34.55295988601587,-0.531883417222069,36.566723254699596,33.60552329681407,0.6630591828397517,0.013909617501061523
2018-04-27 00:00:00-04:00,33.8298339524231,34.17833211886415,33.804335114688364,33.94033432006836,7223500,0.0,0.0,36.52700414967837,-0.5446644805694376,36.55940252756661,33.45984567189628,0.6424123269517065,0.012204070578981199
2018-04-30 00:00:00-04:00,34.076322806925035,34.08482133600451,33.48132525461201,33.574825286865234,14581200,0.0,0.0,33.59435676636906,-0.5776285473156975,36.62251540104404,33.29388245662197,0.6396325951260489,0.011232721949392267
2018-05-01 00:00:00-04:00,33.50682585327175,33.67682562611834,32.767330570236446,33.14133071899414,9631500,0.0,0.0,30.46981823132701,-0.6314531970773771,36.707704702193254,33.02254432124424,0.6589084851800376,0.011073979265141098
2018-05-02 00:00:00-04:00,33.2263285414117,33.56632808257411,31.806834185905945,32.20633316040039,17155100,0.0,0.0,25.056623985724258,-0.7410141587206169,36.81415798058699,32.560792046878824,0.737521728857761,0.01092716257215776
2018-05-03 00:00:00-04:00,32.21483967241892,32.401836529344834,31.883338611893958,31.93433952331543,9212400,0.0,0.0,23.7355821053862,-0.8401054113000725,36.85803424452572,32.12336815263004,0.7218771709001264,0.010772045158416356
2018-05-04 00:00:00-04:00,31.87483929730337,33.404830935078664,31.857838993914317,33.06483459472656,15714300,0.0,0.0,38.29676282152742,-0.8179852141907702,36.79871535134944,31.963388110869804,0.7808139402047135,0.013824595026318328
2018-05-07 00:00:00-04:00,33.175324445621705,33.498323654401915,32.818327879976955,32.88632583618164,7418500,0.0,0.0,37.09245971800502,-0.8055728215339002,36.70514006995088,31.802813764582815,0.7736126426490167,0.013704151592611688
2018-05-08 00:00:00-04:00,32.81832261568101,32.89482233068744,32.57182317371863,32.792823791503906,9404600,0.0,0.0,36.44595845462935,-0.794126547984618,36.58199247554647,31.65736127658975,0.7414259651004308,0.013654199781180229
2018-05-09 00:00:00-04:00,32.87783451498557,33.10733374712846,32.733333557350576,32.9543342590332,7829900,0.0,0.0,38.441834931705124,-0.7632247687572331,36.409283896858796,31.56997120720615,0.7151812668631059,0.013732019944009483
2018-05-10 00:00:00-04:00,33.013835293794465,33.27733514545442,32.9628343811413,33.234832763671875,5762700,0.0,0.0,41.856931535768275,-0.7079403058157965,36.168174495542814,31.562032756959624,0.6871683825458283,0.01387787911654221
2018-05-11 00:00:00-04:00,33.32833660791039,33.45583728281278,33.11583764472431,33.3453369140625,7666100,0.0,0.0,43.19397176790125,-0.6477434262058424,35.88096390252282,31.606144900272582,0.6623706150845886,0.01391986301750006
2018-05-14 00:00:00-04:00,33.37934455103499,33.55784293948176,33.260345625403815,33.33684539794922,5870200,0.0,0.0,43.11192994068497,-0.5938763232246771,35.51566437550342,31.715597259323246,0.6363082364412568,0.013851382196689584
2018-05-15 00:00:00-04:00,33.23482555340647,33.76182514239431,33.23482555340647,33.49832534790039,9679700,0.0,0.0,45.24192411193794,-0.5320233397165524,35.171173801197554,31.847587833629106,0.6285004759088695,0.013941806853542047
2018-05-16 00:00:00-04:00,33.591827392578125,33.75332539357274,33.404827318023116,33.591827392578125,5989900,0.0,0.0,46.49123163300475,-0.47004122839297224,34.73356177098527,32.07524960749374,0.6085003044546374,0.01395946910783307
2018-05-17 00:00:00-04:00,33.62582799567467,33.85532720286237,33.4473264506558,33.591827392578125,5590600,0.0,0.0,46.49123163300475,-0.4161231499668858,34.49644520933846,32.18571669404288,0.5941789078654897,0.013113830977195803
2018-05-18 00:00:00-04:00,33.58333321989996,33.72783419452038,33.09883586480668,33.702335357666016,20267600,0.0,0.0,48.113843025855054,-0.3603220468628905,34.43789337639506,32.20516940589254,0.5966660094260762,0.012256115043592867
2018-05-21 00:00:00-04:00,33.76182675518737,33.923324754218875,33.35382925041627,33.43882751464844,7568100,0.0,0.0,44.637860500843736,-0.3335175684111533,34.303893219492565,32.25332018230186,0.5947252590243998,0.012260090966002408
2018-05-22 00:00:00-04:00,33.48982862268349,33.80432609322947,33.43882771834794,33.51532745361328,5687800,0.0,0.0,45.86070809856309,-0.30261357941147793,34.26730556958371,32.26100768572634,0.5783519247070164,0.011877593043741462
2018-05-23 00:00:00-04:00,33.39633418214874,33.68533287019203,33.31133266067925,33.53233337402344,7629100,0.0,0.0,46.145485368612086,-0.2735958669783045,34.24297112446781,32.26579180735592,0.5637553736217137,0.011870416611408464
2018-05-24 00:00:00-04:00,33.52382598064302,33.68532722312244,33.2943267748638,33.62582778930664,5529600,0.0,0.0,47.77203044916522,-0.24028504642285498,34.21710290926444,32.27380990964426,0.5514157360957802,0.01187673320229236
2018-05-25 00:00:00-04:00,33.57482868559687,33.83832850839549,33.46432834152311,33.64282989501953,4827700,0.0,0.0,48.079135970876344,-0.21009224072940214,34.167716134214565,32.29344624218924,0.5387431954369662,0.011836909509236748
2018-05-29 00:00:00-04:00,33.22632799927655,33.47282750047351,33.14132973661078,33.430328369140625,8190900,0.0,0.0,44.5529518124428,-0.20099438373792822,34.151953187459746,32.294759497171604,0.5360829785063795,0.011671819799166348
2018-05-30 00:00:00-04:00,33.50683586540641,33.957335884434606,33.430339349367394,33.72783660888672,6252000,0.0,0.0,50.07371611640122,-0.16784304778209247,34.2057853229423,32.299577950678305,0.5354347311340654,0.011433340664494078
2018-05-31 00:00:00-04:00,33.71932985065367,33.804331371151,33.16683455856512,33.37933349609375,9241500,0.0,0.0,44.48597547090194,-0.1677578557001027,34.13527731352525,32.48738599366469,0.5427248798091949,0.009583309709640402
2018-06-01 00:00:00-04:00,33.47282831878716,33.88082582601379,33.345327679195606,33.62582778930664,9289000,0.0,0.0,48.83493012866366,-0.14611597691004619,33.935197475581205,32.85661465820786,0.5422086845955513,0.009340332167994169
2018-06-04 00:00:00-04:00,33.778826889228654,33.880825454297266,33.58332504600626,33.81282424926758,7070700,0.0,0.0,51.91261751135189,-0.112577853110011,33.97927517191957,32.88733592732359,0.5247295220023696,0.0053677502228809595
2018-06-05 00:00:00-04:00,33.76183103131654,33.82982900281942,33.260333426886945,33.37083053588867,8095900,0.0,0.0,45.01945446309405,-0.12027736455490867,33.94402707906049,32.97103449015337,0.5279270972830916,0.006085389999076782
2018-06-06 00:00:00-04:00,33.464324339422134,33.60032349952677,33.098825988676715,33.56632614135742,7962900,0.0,0.0,48.29003932318022,-0.10934397206488455,33.876594905961234,33.11581689823799,0.5260392696807321,0.006125957393923514
2018-06-07 00:00:00-04:00,33.35382744971606,33.642826071969345,33.24332711819916,33.42182540893555,5882500,0.0,0.0,46.106810818181955,-0.11105896261986459,33.8109424861995,33.228218432989955,0.5170006756871215,0.006176765993057574
2018-06-08 00:00:00-04:00,33.4473258784228,33.86382515303984,33.40482674651721,33.81282424926758,7717300,0.0,0.0,52.380417936536396,-0.07994619630317601,33.83576599410002,33.261194073649,0.5128576564610865,0.00642444470520087
2018-06-11 00:00:00-04:00,33.80433050198395,34.29732633828684,33.75332959099687,34.19532775878906,6848500,0.0,0.0,57.582456696079916,-0.02414592909832436,33.979228657245024,33.202730494976656,0.515081877234578,0.006820363179334868
2018-06-12 00:00:00-04:00,34.203820320753486,34.441818022980854,33.94032054866211,34.365318298339844,8043400,0.0,0.0,59.6899921925651,0.03340789513286779,34.13955816597135,33.145248276289394,0.51411156274059,0.006858412062248493
2018-06-13 00:00:00-04:00,34.280325249707346,34.43332147974119,33.96582453261711,34.11882400512695,9251500,0.0,0.0,55.39220562148224,0.05845584348924149,34.206866547170826,33.139989760812576,0.5107819473394104,0.0070768757583406115
2018-06-14 00:00:00-04:00,34.0593245628172,34.49282414898884,33.906325090342044,34.33982467651367,7167800,0.0,0.0,58.29179330889674,0.0950438241811895,34.31617638742969,33.10547964894727,0.5161903124327949,0.007174894813736588
2018-06-15 00:00:00-04:00,34.27182905149485,34.832826127777665,34.059330109835045,34.69682693481445,13370600,0.0,0.0,62.52902791241306,0.15110531314410736,34.50488984631377,33.02726614428681,0.5345692913977824,0.00745993659691596
2018-06-18 00:00:00-04:00,34.59481478691368,34.67981303326122,33.98281703729061,34.15281677246094,8244800,0.0,0.0,53.59396501096799,0.14990931219347203,34.54551313593441,33.03169099614568,0.547386477549644,0.008388041629903465
2018-06-19 00:00:00-04:00,34.00832207344382,34.49282254202712,33.91482528237685,34.288822174072266,8610200,0.0,0.0,55.31317628989797,0.1581133399282848,34.60003940535771,33.062164192664746,0.5495729619854027,0.008169662775432612
2018-06-20 00:00:00-04:00,34.322820832181364,34.688319173982684,34.03382221872161,34.645816802978516,8344300,0.0,0.0,59.549321223005435,0.19121733957710063,34.71906742546741,33.05618510749158,0.557067532933665,0.008420111745066723
2018-06-21 00:00:00-04:00,34.66282350497401,34.705325883828195,34.382326610898666,34.62882614135742,8834600,0.0,0.0,59.26138492773379,0.21361902624298068,34.816464794889626,33.068437014802754,0.5403483715047981,0.008430461305100556
2018-06-22 00:00:00-04:00,34.68832796160555,35.189825587228285,34.62032674475261,35.10482406616211,8878400,0.0,0.0,64.44778185218102,0.2667071448260998,35.01249218732528,33.02030925005265,0.5424305480027178,0.008854143097706754
2018-06-25 00:00:00-04:00,35.09631590954719,35.44481394414593,34.88381702887782,35.23231506347656,8599100,0.0,0.0,65.70706471317395,0.31543122447242666,35.20705097109083,32.98469898313281,0.5437567170931027,0.008850401792805976
2018-06-26 00:00:00-04:00,35.206816189457136,35.33431682642521,34.858318123217096,35.0028190612793,4978200,0.0,0.0,61.48517127731884,0.33170332972407124,35.30847652943626,33.04052249400124,0.5389168589584605,0.008860676859171574
2018-06-27 00:00:00-04:00,34.92631829833173,35.26631782524302,34.628821144141185,34.8413200378418,6409200,0.0,0.0,58.63023577988109,0.32778892222849976,35.38018837711805,33.08015898921496,0.5459582748258446,0.008849246402778524
2018-06-28 00:00:00-04:00,34.93532343004473,35.25151795099467,34.72167786670537,34.952415466308594,5503500,0.22,0.0,60.0059623819202,0.329848905837828,35.430134502128865,33.187521061225624,0.5448069755018056,0.00838912814734482
2018-06-29 00:00:00-04:00,34.80713850490802,35.345526294806895,34.79004646681899,35.03787612915039,8391000,0.0,0.0,61.07821373980427,0.3345212660337893,35.49764057997719,33.26121981736168,0.5455693221079553,0.008305044120712587
2018-07-02 00:00:00-04:00,34.97806010449051,35.06351704590477,34.6276814287347,34.91823959350586,4713700,0.0,0.0,58.705410438769285,0.32482608367398313,35.54466928905321,33.324732642709485,0.5377312003266778,0.008350084860179952
2018-07-03 00:00:00-04:00,35.106256503399536,35.208805507662134,34.82424266670979,34.875518798828125,2751100,0.0,0.0,57.84129141013389,0.3101204946864655,35.52082054795944,33.4990502100972,0.5267906032285109,0.007641402127780542
2018-07-05 00:00:00-04:00,35.02933374937536,35.79845594766054,34.82423254051544,35.77281951904297,7419100,0.0,0.0,68.37187179343404,0.36664442977394174,35.67576859171683,33.56475150410836,0.5587500892225533,0.009257997006263532
2018-07-06 00:00:00-04:00,35.78136727099172,36.396667695418586,35.77282288064065,36.191566467285156,8891300,0.0,0.0,71.8994608245676,0.440155594961233,35.87406556955233,33.64342863210783,0.5633999525906292,0.009264484084857682
2018-07-09 00:00:00-04:00,36.22574797414525,36.3282969509373,35.9180977837959,36.03773880004883,3967600,0.0,0.0,68.86105588697204,0.48046264158244156,36.02871746528796,33.71126819145032,0.5524570393442557,0.009255996656250324
