Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2018-01-02 00:00:00-05:00,70.09721618505377,71.36725171114675,69.8157886402731,71.01366424560547,4561300,0.0,0.0,,,,,0.0,
2018-01-03 00:00:00-05:00,71.1146664981228,72.23315867591695,70.74664386282859,72.12491607666016,4702300,0.0,0.0,,,,,0.0,
2018-01-04 00:00:00-05:00,72.21152818753168,72.2476108975595,70.9703578366756,71.71361541748047,3579000,0.0,0.0,,,,,0.0,
2018-01-05 00:00:00-05:00,71.68475251577131,73.02694788870771,71.12189745720742,72.96200561523438,4599300,0.0,0.0,,,,,0.0,
2018-01-08 00:00:00-05:00,73.08468222241531,73.08468222241531,70.84769164084132,71.79299926757812,5582000,0.0,0.0,,,,,0.0,
2018-01-09 00:00:00-05:00,71.79299039973603,72.63727843724172,71.22291773552813,72.33419799804688,4055400,0.0,0.0,,,,,0.0,
2018-01-10 00:00:00-05:00,71.90845182816662,72.30533410342129,71.56929418019274,71.93731689453125,4608600,0.0,0.0,,,,,0.0,
2018-01-11 00:00:00-05:00,72.22075435272502,72.30796515721725,71.63205369770621,72.1480712890625,4240900,0.71,0.0,,,,,0.0,
2018-01-12 00:00:00-05:00,72.19893405900945,73.14375827956937,71.70472479618292,72.92572021484375,4372600,0.0,0.0,,,,,0.0,
2018-01-16 00:00:00-05:00,72.86760413087048,74.85899726275272,72.6786381191774,74.48833465576172,8528600,0.0,0.0,,,,,0.0,
2018-01-17 00:00:00-05:00,74.85898991378842,76.19627406232786,74.53193829233506,75.84741973876953,5384900,0.0,0.0,,,,,0.0,
2018-01-18 00:00:00-05:00,75.79652978173804,76.2035282595886,75.1787626507325,75.44766998291016,6371200,0.0,0.0,,,,,0.0,
2018-01-19 00:00:00-05:00,75.82561659873222,76.21808186917329,75.25872416751942,76.05091857910156,4991300,0.0,0.0,,,,,0.0,
2018-01-22 00:00:00-05:00,76.09453655685154,77.43182646357948,75.92010936725758,77.3954849243164,4538100,0.0,0.0,81.92445887570818,,,,1.4382585983827667,
2018-01-23 00:00:00-05:00,77.16290701070288,77.74433832044858,76.33437099852624,76.5887451171875,5095300,0.0,0.0,73.46037387152792,,,,1.4362377929213075,
2018-01-24 00:00:00-05:00,76.5015385671494,77.20652226741345,75.65846367551066,76.68323516845703,4436500,0.0,0.0,73.80178324988758,,,,1.444224992848556,
2018-01-25 00:00:00-05:00,77.00300810643334,78.76183520860128,76.85038364518026,78.7109603881836,6327500,0.0,0.0,79.80551340680933,,,,1.48953749622682,
2018-01-26 00:00:00-05:00,83.21703231226014,91.47332521932495,82.49024600385613,89.5473403930664,19614500,0.0,0.0,91.29132084304695,,,,2.294739448720715,
2018-01-29 00:00:00-05:00,88.3045315211083,90.23051623940425,86.47303256636965,88.89322662353516,10182700,0.0,0.0,88.03636887420357,,,,2.3992211790288493,
2018-01-30 00:00:00-05:00,86.79280200760827,88.2681770271083,84.21271446326584,84.21997833251953,11851400,0.0,0.0,69.08470829644507,,86.80969225174204,65.47288984054313,2.56217053483174,
2018-01-31 00:00:00-05:00,84.45985889582512,84.67062764720679,80.88407062983622,81.55998229980469,15744800,0.0,0.0,61.03122025872672,,87.31362774253905,66.02358615516603,2.649626712155942,0.03604714465666446
2018-02-01 00:00:00-05:00,81.57450572386837,85.4192065272907,81.56724185207032,84.55432891845703,9943500,0.0,0.0,65.85643572889816,,88.24815504595574,66.33200013592904,2.736026534679518,0.03660028640269915
2018-02-02 00:00:00-05:00,83.94382796082716,85.70991910855386,83.52229052426422,83.70398712158203,7184400,0.0,0.0,63.45355613483676,,88.87367703860849,66.90551531368644,2.6968552525088123,0.036702552286027465
2018-02-05 00:00:00-05:00,82.12685284172473,83.97289073028544,79.51042324071078,79.59037017822266,9827800,0.0,0.0,53.31848908568879,,88.98823210058735,67.45379670800641,2.8229704122992305,0.0387969867729618
2018-02-06 00:00:00-05:00,76.2471531032182,82.50477802096252,73.405416019506,80.81863403320312,14107800,0.0,0.0,55.598918905784814,,89.07441159655212,68.27018068860411,3.2712840972390365,0.03853491632836501
2018-02-07 00:00:00-05:00,81.05120557967228,84.92497788197537,80.94945594146398,82.57746124267578,10030800,0.0,0.0,58.70947740985532,2.649903335867421,89.2924030508283,69.07651555879083,3.3309312223485508,0.0386838819563183
2018-02-08 00:00:00-05:00,82.3667020931835,82.85364763887196,78.72550076278671,78.84178924560547,7212400,0.0,0.0,50.601082669318366,2.2558415212970573,89.08023679735587,69.97912904737069,3.387875197615458,0.04036156423013633
2018-02-09 00:00:00-05:00,79.63395397469154,81.94513402988173,77.33731274688921,80.89129638671875,8909300,0.0,0.0,54.32793907854169,2.0848894838586887,88.90674348609402,71.02694486839816,3.4750142037138194,0.04061790552315537
2018-02-12 00:00:00-05:00,81.81433254085914,82.36669167449945,80.41890419318406,81.34918975830078,4823300,0.0,0.0,55.14219854863623,1.9637203846373552,88.73540897094132,72.04062633789657,3.36592658068536,0.04060558075459848
2018-02-13 00:00:00-05:00,81.06574555852052,81.69805164342942,80.22994019431388,81.2983169555664,5316200,0.0,0.0,55.024823210526364,1.8423505205320083,88.62912815515153,72.82790538366683,3.2303683570018014,0.04047046836666511
2018-02-14 00:00:00-05:00,80.70235281551504,82.61379882145155,80.14999366536269,82.18499755859375,6189100,0.0,0.0,56.75272002104207,1.7969970794313355,88.63995008812341,73.45084123267736,3.1756138426508778,0.04037846247782786
2018-02-15 00:00:00-05:00,82.57745829365889,84.54704842712356,81.6762393232277,83.50774383544922,7401100,0.0,0.0,59.266845729840405,1.8465033789513967,88.65765272667917,74.23914597937551,3.1538420755969474,0.04038164267622695
2018-02-16 00:00:00-05:00,83.74758736776914,86.63292430651526,83.72577912112966,86.19685363769531,8717000,0.0,0.0,63.865839598882374,2.078763473866232,89.00033506768636,74.9110571442277,3.1517948181304543,0.04081037976575365
2018-02-20 00:00:00-05:00,85.55727274304779,88.34086523258209,85.19387964138343,85.7462387084961,8751400,0.0,0.0,62.59056018033474,2.201097531383425,89.27570615321106,75.47076143712097,3.15145130192104,0.0408175777777547
2018-02-21 00:00:00-05:00,86.11689769942461,88.1591707492314,85.65175496198094,85.69536590576172,5122500,0.0,0.0,62.438974819884116,2.2678013411131417,89.33472112926097,76.32240853992849,3.105448765158855,0.040669624158122565
2018-02-22 00:00:00-05:00,86.1750499663284,87.0181247221746,84.72874680545631,85.44099426269531,5185700,0.0,0.0,61.63518072775028,2.273926515772274,89.21414380762265,77.31876177099063,3.0471579902702435,0.04070849141085547
2018-02-23 00:00:00-05:00,86.05877299206037,86.71287626067274,84.95405465251913,86.30587768554688,4685700,0.0,0.0,63.36218029370184,2.3218052987011077,89.34666524020601,77.94573206814361,2.9551339629761983,0.04044361579099354
2018-02-26 00:00:00-05:00,86.6837874992816,88.4644170134728,86.51662977870747,88.3335952758789,4473500,0.0,0.0,67.1013233365913,2.4946130953960477,89.0545360078503,78.11648678878056,2.898234346186893,0.026406599259245316
2018-02-27 00:00:00-05:00,88.09375462045966,88.66791638374706,85.87706003782918,85.94973754882812,4754300,0.0,0.0,59.42318502040699,2.411409891270978,88.4689565660697,78.40771732309044,2.8905644890248205,0.027038754353959103
2018-02-28 00:00:00-05:00,86.48759727757809,87.21438380932244,84.14734375817068,84.18368530273438,6660000,0.0,0.0,54.45213999282282,2.1778600804729535,88.46603884912372,78.40700573705791,2.9031698863196023,0.024690907452226823
2018-03-01 00:00:00-05:00,84.2418034413455,84.7505516378796,81.2619751489788,82.73735046386719,7148900,0.0,0.0,50.71067933307492,1.8546834030381234,88.46285107955033,78.52793032303755,2.94498464364683,0.02391062728405373
